word;pos;decl;gender;number;lemma;id;ref1;ref2;F
grant;ADJ;obj;masc;sg;grant;chastoi;s61004;3 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61019;8 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61047;2 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61307;4 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61414;3 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61445;1 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61461;6 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61560;3 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61594;7 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61602;3 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61820;4 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61824;2 ;1
grant;ADJ;obj;masc;sg;grant;chastoi;s61837;3 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s61881;1 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62050;4 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62115;6 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62119;1 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62328;4 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62425;2 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62445;2 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62598;4 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62746;4 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62755;5 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s62774;5 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s63050;2 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s63366;2 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s63417;3 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s63433;2 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s63700;5 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s63744;2 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s63755;2 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s63778;4 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s64036;2 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s64129;5 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s64235;1 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s64248;6 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s64445;6 ;1
grant;ADJ;obj;masc;sg;grant;chauvency;s64447;6 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s64835;20 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s64903;28 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s64987;2 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65075;21 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65089;6 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65104;16 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65117;5 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65257;9 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65320;21 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65348;18 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65575;17 ;1
grant;ADJ;obj;masc;sg;grant;chret1;s65733;11 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s66038;4 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s66284;2 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s66465;3 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s66569;5 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s66666;5 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s66702;5 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s66723;5 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s66766;7 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s67230;4 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s67264;9 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s67420;5 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s67501;4 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s67718;2 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s68063;5 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s68167;2 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s68612;6 ;1
grant;ADJ;obj;masc;sg;grant;chret2;s68674;4 ;1
grant;ADJ;obj;masc;sg;grant;chro;s68850;5 ;1
grant;ADJ;obj;masc;sg;grant;chro;s68853;5 ;1
grant;ADJ;obj;masc;sg;grant;chro;s68854;5 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69048;5 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69052;6 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69078;6 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69090;6 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69150;1 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69310;3 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69790;3 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69863;5 ;1
grant;ADJ;obj;masc;sg;grant;chro;s69894;5 ;1
grant;ADJ;obj;masc;sg;grant;chro;s70109;7 ;1
grant;ADJ;obj;masc;sg;grant;chro;s70206;4 ;1
grant;ADJ;obj;masc;sg;grant;chro;s70318;3 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s70971;17 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s70997;18 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71048;58 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71069;66 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71083;40 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71116;61 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71185;14 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71350;9 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71387;9 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71486;88 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71489;46 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71502;26 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71511;33 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71516;33 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71607;42 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71629;98 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71701;24 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71708;24 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71730;19 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71732;15 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71764;27 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71776;36 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71852;73 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71852;9 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71874;14 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s71990;26 ;1
grant;ADJ;obj;masc;sg;grant;clari2;s72028;17 ;1
grant;ADJ;obj;masc;sg;grant;clef;s72898;3 ;1
grant;ADJ;obj;masc;sg;grant;clef;s73044;1 ;1
grant;ADJ;obj;masc;sg;grant;clef;s73149;4 ;1
grant;ADJ;obj;masc;sg;grant;clef;s73151;4 ;1
grant;ADJ;obj;masc;sg;grant;clef;s73160;2 ;1
grant;ADJ;obj;masc;sg;grant;clef;s73507;3 ;1
grant;ADJ;obj;masc;sg;grant;clef;s73985;4 ;1
grant;ADJ;obj;masc;sg;grant;clef;s74699;2 ;1
grant;ADJ;obj;masc;sg;grant;clef;s74897;1 ;1
grant;ADJ;obj;masc;sg;grant;clef;s75086;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75555;6 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75643;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75693;3 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75705;2 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75749;7 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75879;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75898;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75899;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75906;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s75938;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76131;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76239;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76413;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76456;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76560;3 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76587;6 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76885;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76888;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s76997;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s77011;4 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s77061;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s77139;6 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s77231;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s77529;6 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s77570;5 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s78051;1 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s78061;2 ;1
grant;ADJ;obj;masc;sg;grant;cleom;s78061;6 ;1
grant;ADJ;obj;masc;sg;grant;coinci;s78112;3 ;1
grant;ADJ;obj;masc;sg;grant;coinci;s78252;2 ;1
grant;ADJ;obj;masc;sg;grant;coinci;s78457;5 ;1
grant;ADJ;obj;masc;sg;grant;coinci;s78550;2 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s79267;7 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s79599;7 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s79656;4 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s79742;2 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s79825;4 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s79838;4 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s79844;1 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s80200;4 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s80410;7 ;1
grant;ADJ;obj;masc;sg;grant;compoit;s80530;6 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s80922;3 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81302;4 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81361;5 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81440;6 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81472;5 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81502;8 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81533;3 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81549;4 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81577;4 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81606;5 ;1
grant;ADJ;obj;masc;sg;grant;conperc;s81889;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s82251;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s82674;3 ;1
grant;ADJ;obj;masc;sg;grant;contre;s82881;4 ;1
grant;ADJ;obj;masc;sg;grant;contre;s82926;4 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83135;2 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83137;4 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83151;4 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83266;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83290;6 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83350;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83553;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83584;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83665;2 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83665;6 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83751;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83809;4 ;1
grant;ADJ;obj;masc;sg;grant;contre;s83873;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s84506;1 ;1
grant;ADJ;obj;masc;sg;grant;contre;s84512;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s84540;3 ;1
grant;ADJ;obj;masc;sg;grant;contre;s84561;3 ;1
grant;ADJ;obj;masc;sg;grant;contre;s84957;5 ;1
grant;ADJ;obj;masc;sg;grant;contre;s84964;6 ;1
grant;ADJ;obj;masc;sg;grant;contre;s84985;2 ;1
grant;ADJ;obj;masc;sg;grant;contre;s85184;6 ;1
grant;ADJ;obj;masc;sg;grant;contre;s85247;3 ;1
grant;ADJ;obj;masc;sg;grant;contre;s85657;3 ;1
grant;ADJ;obj;masc;sg;grant;contro;s85762;6 ;1
grant;ADJ;obj;masc;sg;grant;contro;s85981;3 ;1
grant;ADJ;obj;masc;sg;grant;contro;s86121;2 ;1
grant;ADJ;obj;masc;sg;grant;contro;s86216;3 ;1
grant;ADJ;obj;masc;sg;grant;contro;s86356;4 ;1
grant;ADJ;obj;masc;sg;grant;contro;s86420;5 ;1
grant;ADJ;obj;masc;sg;grant;contro;s86474;5 ;1
grant;ADJ;obj;masc;sg;grant;contro;s86611;7 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87238;4 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87342;1 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87411;6 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87413;5 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87467;5 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87522;4 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87568;5 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87589;6 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87678;7 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87694;4 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87901;1 ;1
grant;ADJ;obj;masc;sg;grant;contro;s87969;5 ;1
grant;ADJ;obj;masc;sg;grant;contro;s88318;6 ;1
grant;ADJ;obj;masc;sg;grant;contro;s88391;5 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s88770;1 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s88815;4 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s88817;5 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s88914;5 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s88918;5 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s88919;3 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s88931;3 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s88964;6 ;1
grant;ADJ;obj;masc;sg;grant;cordres;s89047;3 ;1
grant;ADJ;obj;masc;sg;grant;cou;s90021;2 ;1
grant;ADJ;obj;masc;sg;grant;darm;s90598;8 ;1
grant;ADJ;obj;masc;sg;grant;desp;s91524;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s91537;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s91604;4 ;1
grant;ADJ;obj;masc;sg;grant;desp;s91633;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s91760;6 ;1
grant;ADJ;obj;masc;sg;grant;desp;s92059;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s92209;2 ;1
grant;ADJ;obj;masc;sg;grant;desp;s92297;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s92581;4 ;1
grant;ADJ;obj;masc;sg;grant;desp;s92836;3 ;1
grant;ADJ;obj;masc;sg;grant;desp;s92889;4 ;1
grant;ADJ;obj;masc;sg;grant;desp;s92901;4 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93226;4 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93270;6 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93344;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93377;3 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93463;4 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93464;7 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93466;4 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93485;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93646;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93696;4 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93700;5 ;1
grant;ADJ;obj;masc;sg;grant;desp;s93793;4 ;1
grant;ADJ;obj;masc;sg;grant;deusamH;s94015;2 ;1
grant;ADJ;obj;masc;sg;grant;deusamH;s94234;4 ;1
grant;ADJ;obj;masc;sg;grant;deusamS;s94258;2 ;1
grant;ADJ;obj;masc;sg;grant;dole;s94433;7 ;1
grant;ADJ;obj;masc;sg;grant;dole;s94453;3 ;1
grant;ADJ;obj;masc;sg;grant;dole;s94459;1 ;1
grant;ADJ;obj;masc;sg;grant;dole;s94544;6 ;1
grant;ADJ;obj;masc;sg;grant;dole;s94738;4 ;1
grant;ADJ;obj;masc;sg;grant;dole;s95011;6 ;1
grant;ADJ;obj;masc;sg;grant;dole;s95015;7 ;1
grant;ADJ;obj;masc;sg;grant;dole;s95052;6 ;1
grant;ADJ;obj;masc;sg;grant;dole;s95064;4 ;1
grant;ADJ;obj;masc;sg;grant;durm;s95238;6 ;1
grant;ADJ;obj;masc;sg;grant;durm;s95343;6 ;1
grant;ADJ;obj;masc;sg;grant;durm;s95344;3 ;1
grant;ADJ;obj;masc;sg;grant;durm;s95562;5 ;1
grant;ADJ;obj;masc;sg;grant;durm;s95845;7 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96047;5 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96082;5 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96100;5 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96254;2 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96518;5 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96563;3 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96599;4 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96622;6 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96682;4 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96782;3 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s96996;4 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s97110;2 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s97162;1 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s97336;5 ;1
grant;ADJ;obj;masc;sg;grant;edmond;s97560;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100111;3 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100305;1 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100430;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100606;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100668;3 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100728;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100731;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100778;2 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100836;7 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s100897;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101021;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101040;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101042;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101158;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101209;3 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101359;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101549;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101678;3 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101772;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s101940;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98184;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98279;1 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98359;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98463;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98550;6 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98559;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98567;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98708;6 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98744;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98753;6 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98850;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98851;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s98860;4 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s99123;2 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s99345;2 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s99427;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s99642;5 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s99828;3 ;1
grant;ADJ;obj;masc;sg;grant;edmund;s99995;2 ;1
grant;ADJ;obj;masc;sg;grant;egip;s102714;4 ;1
grant;ADJ;obj;masc;sg;grant;elid;s102868;5 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103048;3 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103057;6 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103293;7 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103377;7 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103423;3 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103428;5 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103558;1 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103590;5 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103593;1 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103717;3 ;1
grant;ADJ;obj;masc;sg;grant;elid;s103731;4 ;1
grant;ADJ;obj;masc;sg;grant;elid;s104012;2 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104170;6 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104176;7 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104331;7 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104345;9 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104428;11 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104532;7 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104584;1 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104614;6 ;1
grant;ADJ;obj;masc;sg;grant;elie;s104860;2 ;1
grant;ADJ;obj;masc;sg;grant;elie;s105168;11 ;1
grant;ADJ;obj;masc;sg;grant;elie;s105236;9 ;1
grant;ADJ;obj;masc;sg;grant;elie;s105309;8 ;1
grant;ADJ;obj;masc;sg;grant;elie;s105731;8 ;1
grant;ADJ;obj;masc;sg;grant;elie;s105789;3 ;1
grant;ADJ;obj;masc;sg;grant;elie;s106044;6 ;1
grant;ADJ;obj;masc;sg;grant;elie;s106266;1 ;1
grant;ADJ;obj;masc;sg;grant;elie;s106275;6 ;1
grant;ADJ;obj;masc;sg;grant;elie;s106390;2 ;1
grant;ADJ;obj;masc;sg;grant;elie;s106422;5 ;1
grant;ADJ;obj;masc;sg;grant;elie;s106423;4 ;1
grant;ADJ;obj;masc;sg;grant;elie;s106684;6 ;1
grant;ADJ;obj;masc;sg;grant;elie;s106766;6 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s106928;2 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107169;2 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107184;5 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107229;5 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107244;1 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107279;5 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107354;4 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107378;3 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107395;9 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107401;3 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107476;3 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107477;3 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107522;6 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107587;6 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107607;3 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107648;5 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107682;2 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107768;6 ;1
grant;ADJ;obj;masc;sg;grant;eneas;s107800;5 ;1
grant;ADJ;obj;masc;sg;grant;enf;s107833;5 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108057;6 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108142;5 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108469;5 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108471;4 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108478;8 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108486;4 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108494;4 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108533;6 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108665;7 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108830;6 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108896;3 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108965;3 ;1
grant;ADJ;obj;masc;sg;grant;enf;s108998;2 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109059;2 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109164;8 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109173;6 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109182;5 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109206;3 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109278;4 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109284;3 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109370;5 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109406;4 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109444;3 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109474;2 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109508;3 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109657;7 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109742;5 ;1
grant;ADJ;obj;masc;sg;grant;enf;s109947;5 ;1
grant;ADJ;obj;masc;sg;grant;epee;s110116;4 ;1
grant;ADJ;obj;masc;sg;grant;epee;s110249;3 ;1
grant;ADJ;obj;masc;sg;grant;epee;s110266;5 ;1
grant;ADJ;obj;masc;sg;grant;epee;s110831;5 ;1
