word;pos;decl;gender;number;lemma;id;ref1;ref2;F
seus;ADJ;suj;masc;sg;sol1-sol;yva;s432807;4 ;1
seus;ADJ;suj;masc;sg;sol1-sol;yvg;s435022;2 ;1
seus;ADJ;suj;masc;sg;sol1-sol;yvp;s437005;2 ;1
seus;ADJ;suj;masc;sg;sol1-sol;yvs;s437988;2 ;1
sex;ADJcard;NA;NA;NA;-sis2-sis;martin2;s226309;2 ;1
sex;ADJ;suj;masc;sg;sol1;atre;s28076;8 ;1
seysant;ADJ;obj;masc;pl;UNKNOWN;edmund;s101321;5 ;1
sien;ADJposs;obj;masc;pl;sien-son4-suen;fablesL;s144331;3 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;abe;s1975;6 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;clari2;s71289;30 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;coinci;s78138;4 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;contre;s83471;2 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;fabd;s126487;5 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;helc;s174664;26 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;lancpr;s203117;25 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;loys;s214074;16 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;loys;s214078;79 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;milonS;s237456;1 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;narcB;s253964;4 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;narcC;s254882;4 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;ndchar;s257949;5 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;nimb1;s273131;5 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;nimb2;s274674;5 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;ombre;s284184;6 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;perpraag;s315860;2 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;yva;s433049;3 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;yvp;s437008;2 ;1
sien;ADJposs;obj;masc;sg;sien-son4-suen;yvs;s437991;3 ;1
sien;ADJposs;obj;masc;sg;son4;calex;s51005;5 ;1
sien;ADJposs;obj;masc;sg;son4;fablesL;s144012;5 ;1
sien;ADJposs;obj;masc;sg;son4;fablesM;s146169;5 ;1
sien;ADJposs;obj;masc;sg;son4;fablesZ;s151953;5 ;1
sien;ADJposs;obj;masc;sg;son4;vilhar;s427270;12 ;1
sien;ADJposs;suj;masc;sg;sien-son4-suen;fablesM;s146333;4 ;1
sien;ADJposs;suj;masc;sg;sien-son4-suen;fablesZ;s152267;3 ;1
sien;ADJposs;suj;masc;sg;sien-son4-suen;hista;s179129;7 ;1
siens;ADJposs;obj;masc;pl;son4;fablesK;s143076;5 ;1
siens;ADJposs;obj;masc;pl;son4;fablesT;s149919;5 ;1
siens;ADJposs;obj;masc;pl;son4;nic;s264013;6 ;1
siens;ADJposs;obj;masc;pl;son4;sapient;s390615;41 ;1
siens;ADJposs;obj;masc;pl;son4;verite;s423406;4 ;1
siens;ADJposs;suj;masc;sg;son4;alexo;s8270;7 ;1
siens;ADJposs;suj;masc;sg;son4;fablesM;s146483;3 ;1
siens;ADJposs;suj;masc;sg;son4;fablesT;s148431;3 ;1
siens;ADJposs;suj;masc;sg;son4;fablesT;s149693;3 ;1
siens;ADJposs;suj;masc;sg;son4;fablesT;s150456;3 ;1
sient;ADJposs;suj;masc;sg;son4;greg2;s168872;5 ;1
sienz;ADJposs;obj;masc;pl;son4;fablesL;s145834;5 ;1
sierain;ADJ;obj;masc;sg;UNKNOWN;perp;s313770;6 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391183;7 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391191;4 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391201;2 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391261;2 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391363;3 ;1
siet;ADJcard;NA;NA;NA;-savoir-sëoir;sept;s391375;2 ;1
siet;ADJcard;NA;NA;NA;-set;sept;s391196;5 ;1
sieu;ADJposs;obj;femi;sg;son4;amou;s17385;3 ;1
signori;ADJ;obj;femi;sg;seignori;raou;s340369;6 ;1
signori;ADJ;obj;masc;sg;seignori;aiol;s6162;4 ;1
signori;ADJ;obj;masc;sg;seignori;raou;s340400;7 ;1
singnori;ADJ;obj;masc;sg;UNKNOWN;raou;s340484;6 ;1
singuler;ADJ;obj;femi;sg;singuler1;bern2;s41348;2 ;1
singuler;ADJ;obj;femi;sg;singuler1;bern2;s41349;3 ;1
singulers;ADJ;suj;femi;sg;singuler1;bern2;s43045;8 ;1
singulers;ADJ;suj;masc;sg;singuler1;bern2;s43111;5 ;1
singuliers;ADJ;obj;masc;pl;singuler1;songe14;s394622;1 ;1
sis;ADJcard;NA;NA;NA;-sëoir;clari2;s71695;45 ;1
sis;ADJcard;NA;NA;NA;-sëoir;clari2;s71736;25 ;1
sis;ADJcard;NA;NA;NA;-sëoir;compoit;s78958;5 ;1
sis;ADJcard;NA;NA;NA;-sëoir;evrat1;s114630;8 ;1
sis;ADJcard;NA;NA;NA;-sëoir;greg2;s166195;4 ;1
sis;ADJcard;NA;NA;NA;-sëoir;joinv;s197822;6 ;1
sis;ADJcard;NA;NA;NA;-sëoir;modw;s241504;8 ;1
sis;ADJcard;NA;NA;NA;-sëoir;nic;s263842;9 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;chret2;s67800;6 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;contro;s88199;3 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;desp;s92915;5 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;greg2;s166914;8 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;loys;s213575;7 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;loys;s213578;4 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;loys;s214018;23 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;nicb;s265139;2 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;nicoa;s265924;3 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;ombre;s283754;7 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;pera;s292673;6 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;pers;s320319;6 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;pert;s322285;6 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;robin;s355040;6 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;yonecH;s430634;7 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;yonecQ;s431350;7 ;1
sis;ADJcard;NA;NA;NA;-sis2-sis;yonecS;s431902;6 ;1
sis;ADJcard;NA;NA;NA;-son4;compoit;s80258;7 ;1
sis;ADJcard;NA;NA;NA;-son4;contro;s88137;3 ;1
sis;ADJcard;NA;NA;NA;-son4;contro;s88197;1 ;1
sis;ADJcard;NA;NA;NA;-son4;edmond;s96357;5 ;1
sis;ADJcard;NA;NA;NA;-son4;enf;s109191;4 ;1
sis;ADJcard;NA;NA;NA;-son4;joinv;s197333;40 ;1
sis;ADJcard;NA;NA;NA;-son4;joinv;s197367;36 ;1
sis;ADJcard;NA;NA;NA;-son4;joinv;s197726;40 ;1
sis;ADJcard;NA;NA;NA;-son4;loys;s213761;24 ;1
sis;ADJcard;NA;NA;NA;-son4;mace;s218663;1 ;1
sis;ADJcard;NA;NA;NA;-son4;reis;s341783;1 ;1
sis;ADJcard;NA;NA;NA;-son4;reis;s344889;11 ;1
sis;ADJcard;NA;NA;NA;-son4;reis;s347389;7 ;1
sis;ADJcard;NA;NA;NA;-son4;sapient;s390604;9 ;1
sis;ADJcard;NA;NA;NA;-son4;sept;s391206;2 ;1
sis;ADJcard;NA;NA;NA;-son4;songe;s394042;4 ;1
six;ADJcard;NA;NA;NA;-sis;enf;s109215;6 ;1
siz;ADJcard;NA;NA;NA;-sis;evrat1;s118131;6 ;1
siz;ADJcard;NA;NA;NA;-sis;rou1;s381275;5 ;1
siz;ADJcard;NA;NA;NA;-sis;rou2;s381804;4 ;1
so;ADJ;obj;masc;sg;UNKNOWN;poit;s328648;5 ;1
soa;ADJposs;obj;femi;sg;son4;alia;s8971;2 ;1
soa;ADJposs;obj;femi;sg;son4;poit;s328194;6 ;1
soa;ADJposs;suj;femi;sg;son4;poit;s326811;2 ;1
soaueit;ADJ;obj;masc;sg;UNKNOWN;fabb;s125667;4 ;1
soauet;ADJ;obj;masc;sg;söavet;fabd;s127028;4 ;1
soauet;ADJ;obj;masc;sg;söavet;fabj;s128511;4 ;1
soauet;ADJ;obj;masc;sg;söavet;percevalb;s299129;2 ;1
soauet;ADJ;obj;masc;sg;söavet;percevalb;s301479;4 ;1
soavet;ADJ;obj;masc;sg;söavet;maur;s229824;2 ;1
soavet;ADJ;obj;masc;sg;söavet;narcB;s254292;2 ;1
sodus;ADJ;suj;masc;sg;UNKNOWN;chro;s69060;3 ;1
soef;ADJ;obj;femi;sg;söef;fablesC;s136895;5 ;1
soef;ADJ;obj;femi;sg;söef;fablesL;s144953;6 ;1
soef;ADJ;obj;femi;sg;söef;fablesT;s149289;5 ;1
soef;ADJ;obj;femi;sg;söef;fablesT;s149306;4 ;1
soef;ADJ;obj;femi;sg;söef;merm;s232130;9 ;1
soef;ADJ;obj;masc;sg;söef;amile;s12567;7 ;1
soef;ADJ;obj;masc;sg;söef;calex;s52403;3 ;1
soef;ADJ;obj;masc;sg;söef;chastoi;s59578;5 ;1
soef;ADJ;obj;masc;sg;söef;chret2;s66676;6 ;1
soef;ADJ;obj;masc;sg;söef;elie;s106042;1 ;1
soef;ADJ;obj;masc;sg;söef;eneas;s107566;1 ;1
soef;ADJ;obj;masc;sg;söef;fab4c;s120616;1 ;1
soef;ADJ;obj;masc;sg;söef;fab4c;s120637;3 ;1
soef;ADJ;obj;masc;sg;söef;fab4c;s120664;2 ;1
soef;ADJ;obj;masc;sg;söef;fab4e;s121282;7 ;1
soef;ADJ;obj;masc;sg;söef;fab4e;s121304;1 ;1
soef;ADJ;obj;masc;sg;söef;fab4e;s121329;3 ;1
soef;ADJ;obj;masc;sg;söef;fabb;s126352;7 ;1
soef;ADJ;obj;masc;sg;söef;fabb;s126374;1 ;1
soef;ADJ;obj;masc;sg;söef;fabb;s126395;3 ;1
soef;ADJ;obj;masc;sg;söef;fabd;s127610;7 ;1
soef;ADJ;obj;masc;sg;söef;fabd;s127632;1 ;1
soef;ADJ;obj;masc;sg;söef;fabd;s127653;3 ;1
soef;ADJ;obj;masc;sg;söef;fabj;s129109;1 ;1
soef;ADJ;obj;masc;sg;söef;fabj;s129127;3 ;1
soef;ADJ;obj;masc;sg;söef;fetrom;s153795;4 ;1
soef;ADJ;obj;masc;sg;söef;guigS;s171680;5 ;1
soef;ADJ;obj;masc;sg;söef;hista;s180175;1 ;1
soef;ADJ;obj;masc;sg;söef;lancpr;s203099;23 ;1
soef;ADJ;obj;masc;sg;söef;loys;s213471;34 ;1
soef;ADJ;obj;masc;sg;söef;narcC;s254926;7 ;1
soef;ADJ;obj;masc;sg;söef;nimd;s278751;8 ;1
soef;ADJ;obj;masc;sg;söef;perf;s307643;5 ;1
soef;ADJ;obj;masc;sg;söef;perm;s313466;6 ;1
soef;ADJ;obj;masc;sg;söef;yvf;s434226;6 ;1
soef;ADJ;obj;masc;sg;söef;yvg;s435220;6 ;1
soef;ADJ;obj;masc;sg;söef;yvh;s436210;6 ;1
soef;ADJ;obj;masc;sg;söef;yvv;s439091;6 ;1
soef;ADJ;suj;masc;pl;söef;jaco;s195376;3 ;1
soef;ADJ;suj;masc;sg;söef;narcB;s254008;5 ;1
soen;ADJposs;obj;masc;sg;son4-suen;chastoi;s59169;3 ;1
soen;ADJposs;obj;masc;sg;son4-suen;chastoi;s59415;3 ;1
soen;ADJposs;obj;masc;sg;son4-suen;chastoi;s59476;2 ;1
soen;ADJposs;suj;masc;sg;son4-suen;chastoi;s59183;4 ;1
soen;ADJposs;suj;masc;sg;son4;chastoi;s61294;2 ;1
soens;ADJposs;suj;masc;sg;son4;rolandox;s355700;2 ;1
soez;ADJ;obj;femi;pl;söef;gerv;s161508;1 ;1
soffraganeins;ADJ;obj;masc;pl;UNKNOWN;pseuturp;s337290;50 ;1
soffraitoz;ADJ;suj;masc;pl;UNKNOWN;conperc;s81152;4 ;1
soffraitoz;ADJ;suj;masc;pl;UNKNOWN;perc;s296087;4 ;1
sofraitos;ADJ;suj;masc;pl;sofraitos;benoit;s39147;4 ;1
sogiet;ADJ;suj;masc;pl;UNKNOWN;poit;s329229;1 ;1
soi;ADJposs;obj;femi;sg;son4;carem;s55480;6 ;1
soineri;ADJ;obj;masc;sg;UNKNOWN;floov;s159920;6 ;1
soit;ADJ;suj;masc;pl;estre1-savoir;moral2;s245720;8 ;1
sol;ADJ;obj;femi;sg;sol1-sol;ipo;s184968;4 ;1
sol;ADJ;obj;masc;sg;sol1-sol;alia;s9114;2 ;1
sol;ADJ;obj;masc;sg;sol1-sol;benoit;s39775;2 ;1
sol;ADJ;obj;masc;sg;sol1-sol;chastoi;s59642;2 ;1
sol;ADJ;obj;masc;sg;sol1-sol;chastoi;s59816;7 ;1
sol;ADJ;obj;masc;sg;sol1-sol;chret1;s64971;6 ;1
sol;ADJ;obj;masc;sg;sol1-sol;chro;s69643;5 ;1
sol;ADJ;obj;masc;sg;sol1-sol;epee;s110671;4 ;1
sol;ADJ;obj;masc;sg;sol1-sol;eustache;s113724;2 ;1
sol;ADJ;obj;masc;sg;sol1-sol;evrat1;s114726;3 ;1
sol;ADJ;obj;masc;sg;sol1-sol;guib;s169220;4 ;1
sol;ADJ;obj;masc;sg;sol1-sol;lanvalC;s203360;2 ;1
sol;ADJ;obj;masc;sg;sol1-sol;martin2;s225116;4 ;1
sol;ADJ;obj;masc;sg;sol1-sol;martin3;s228570;3 ;1
sol;ADJ;obj;masc;sg;sol1-sol;martin3;s228856;4 ;1
sol;ADJ;obj;masc;sg;sol1-sol;michel;s236924;2 ;1
sol;ADJ;obj;masc;sg;sol1-sol;pap;s288650;4 ;1
sol;ADJ;obj;masc;sg;sol1-sol;sapient;s390670;15 ;1
sol;ADJ;obj;masc;sg;sol1-sol;trib;s404662;5 ;1
sol;ADJ;obj;masc;sg;sol1-sol;trib;s404739;5 ;1
sol;ADJ;obj;masc;sg;sol1-sol;yvf;s433796;6 ;1
sol;ADJ;obj;masc;sg;sol1-sol;yvg;s434781;6 ;1
sol;ADJ;suj;masc;pl;sol1-sol;alia;s11631;7 ;1
sol;ADJ;suj;masc;pl;sol1-sol;moral;s245207;7 ;1
sol;ADJ;suj;masc;pl;sol1-sol;percevalb;s300907;4 ;1
sol;ADJ;suj;masc;pl;sol1-sol;percevalb;s300907;6 ;1
sol;ADJ;suj;masc;sg;saure-soldre-soleir;martin1;s222690;3 ;1
sol;ADJ;suj;masc;sg;sol1-sol;chastoi;s59372;4 ;1
sol;ADJ;suj;masc;sg;sol1-sol;mrgri;s250292;1 ;1
sol;ADJ;suj;masc;sg;sol1-sol;rose;s377143;6 ;1
sollempnex;ADJ;obj;masc;pl;UNKNOWN;abreja;s2904;13 ;1
sols;ADJ;suj;masc;sg;sol1-sol;bern2;s43115;12 ;1
sols;ADJ;suj;masc;sg;sol1-sol;chret1;s65049;19 ;1
sols;ADJ;suj;masc;sg;sol1-sol;lanvalC;s203712;3 ;1
sols;ADJ;suj;masc;sg;sol1-sol;psautier;s333981;4 ;1
sols;ADJ;suj;masc;sg;sol1-sol;yvf;s434037;2 ;1
sols;ADJ;suj;masc;sg;sou;cordres;s88701;4 ;1
solz;ADJ;suj;masc;sg;sou;evrat1;s114076;5 ;1
solz;ADJ;suj;masc;sg;sou;moral;s245159;8 ;1
solz;ADJ;suj;masc;sg;sou;pap;s289574;3 ;1
son;ADJposs;obj;masc;sg;son4-son;chret1;s65050;13 ;1
son;ADJposs;obj;masc;sg;son4-son;floov;s160072;7 ;1
son;ADJposs;obj;masc;sg;son4-son;martin2;s225237;4 ;1
son;ADJposs;obj;masc;sg;son4-son;poit;s327900;5 ;1
son;ADJposs;obj;masc;sg;son4-son;poit;s329214;8 ;1
son;ADJposs;obj;masc;sg;son4-son;sully2;s398256;4 ;1
son;ADJposs;obj;masc;sg;son4-son;turp;s410059;46 ;1
son;ADJposs;obj;masc;sg;son4-son;yvf;s434040;3 ;1
son;ADJposs;obj;masc;sg;son4-son;yvv;s438911;3 ;1
son;ADJposs;suj;masc;sg;son4-son;chastoi;s59283;4 ;1
son;ADJposs;suj;masc;sg;son4-son;eustache;s113364;4 ;1
songnious;ADJ;suj;masc;pl;UNKNOWN;moral;s244820;9 ;1
sons;ADJposs;obj;masc;pl;som3-son1-son3-sëon;ipo;s186829;3 ;1
sons;ADJposs;obj;masc;pl;som3-son1-son3-sëon;sully2;s399084;6 ;1
sons;ADJposs;obj;masc;pl;son4;sully2;s400010;7 ;1
sor;ADJ;obj;masc;pl;sor2-sur1;compoit;s79304;5 ;1
sor;ADJ;obj;masc;sg;seror;ipo;s194776;5 ;1
sor;ADJ;obj;masc;sg;sor1-sor;athi;s26666;5 ;1
sor;ADJ;obj;masc;sg;sor1-sor;ipo;s191147;4 ;1
sor;ADJ;obj;masc;sg;sor1-sor;ipo;s191265;4 ;1
sor;ADJ;obj;masc;sg;sor2-sur1;athi;s26054;6 ;1
sor;ADJ;obj;masc;sg;sor2-sur1;flo;s158698;5 ;1
sor;ADJ;obj;masc;sg;sor2-sur1;ipo;s191307;5 ;1
sor;ADJ;suj;masc;pl;sor2-sur1;percevalb;s304936;5 ;1
sorcuidiez;ADJ;obj;masc;pl;sorcuidier;fablesC;s138598;2 ;1
sorcuidiez;ADJ;obj;masc;pl;sorcuidier;fablesT;s150431;2 ;1
sordois;ADJ;obj;masc;sg;UNKNOWN;trib;s404913;6 ;1
sors;ADJ;obj;masc;pl;sor1-sor;contro;s86299;6 ;1
sors;ADJ;obj;masc;pl;sor1-sor;ipo;s187174;4 ;1
sors;ADJ;obj;masc;pl;sor1-sor;maur;s229511;4 ;1
sors;ADJ;obj;masc;pl;sor1-sor;nouvel;s279360;5 ;1
sors;ADJ;obj;masc;pl;sor1-sor;troifr;s409001;1 ;1
sors;ADJ;obj;masc;pl;sors;ndchar;s257654;2 ;1
sors;ADJ;obj;masc;pl;sors;nicoa;s265659;3 ;1
sors;ADJ;suj;masc;sg;sordre-sourdre;percevalb;s299381;9 ;1
sors;ADJ;suj;masc;sg;sors;raou;s340346;6 ;1
sort;ADJ;obj;masc;sg;sort1-sort3;chauvency;s62256;4 ;1
sort;ADJ;suj;masc;pl;sort2-sort;jean;s196656;2 ;1
sort;ADJ;suj;masc;pl;sort2-sort;martin3;s227576;2 ;1
sort;ADJ;suj;masc;sg;sort2-sort;loys;s213073;36 ;1
sorz;ADJ;suj;masc;sg;sort;anth;s19058;8 ;1
sos;ADJ;obj;masc;pl;soz;amad;s12312;24 ;1
sos;ADJ;obj;masc;pl;soz;feu;s154756;3 ;1
sos;ADJ;obj;masc;pl;soz;feu;s154983;6 ;1
sos;ADJ;suj;masc;sg;soldre;aiol;s6346;3 ;1
sos;ADJ;suj;masc;sg;soz;bar;s30731;5 ;1
sos;ADJ;suj;masc;sg;soz;cou;s89812;6 ;1
sos;ADJ;suj;masc;sg;soz;nouvel;s280594;7 ;1
sos;ADJ;suj;masc;sg;soz;perp;s313877;6 ;1
sos;ADJ;suj;masc;sg;soz;perr;s317666;6 ;1
sos;ADJ;suj;masc;sg;soz;pert;s321461;6 ;1
sos;ADJ;suj;masc;sg;soz;peru;s323436;6 ;1
sos;ADJ;suj;masc;sg;soz;poit;s327738;4 ;1
sos;ADJ;suj;masc;sg;soz;poit;s329342;3 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;barril;s32481;9 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;bern2;s42666;8 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;chret2;s68117;7 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;coinci;s78586;7 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;pera;s292990;7 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;perb;s294939;7 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;perb;s294940;6 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;percevalb;s298421;7 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;percevalb;s298422;6 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;percevalb;s304188;6 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;perl;s311161;6 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;perm;s313114;7 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;pert;s322602;7 ;1
sot;ADJ;obj;masc;sg;savoir-soloir-soudre;peru;s324581;7 ;1
sot;ADJ;suj;masc;pl;savoir-soloir-soudre;bern2;s42776;2 ;1
sot;ADJ;suj;masc;pl;savoir-soloir-soudre;rose;s379259;6 ;1
sot;ADJ;suj;masc;sg;savoir-soloir-soudre;perh;s309159;7 ;1
sotz;ADJ;suj;masc;sg;sot;perh;s308014;6 ;1
souauet;ADJ;obj;masc;sg;söavet;faba;s123841;4 ;1
souavet;ADJ;obj;masc;sg;söavet;athi;s27192;2 ;1
souavet;ADJ;obj;masc;sg;söavet;narcC;s255238;2 ;1
souavet;ADJ;obj;masc;sg;söavet;nouvel;s281817;3 ;1
souef;ADJ;obj;femi;sg;söef;fablesK;s141802;5 ;1
souef;ADJ;obj;masc;sg;söef;amad;s11804;32 ;1
souef;ADJ;obj;masc;sg;söef;amad;s12055;3 ;1
souef;ADJ;obj;masc;sg;söef;amad;s12059;28 ;1
souef;ADJ;obj;masc;sg;söef;amad;s12067;7 ;1
souef;ADJ;obj;masc;sg;söef;amad;s12277;8 ;1
souef;ADJ;obj;masc;sg;söef;athi;s24914;3 ;1
souef;ADJ;obj;masc;sg;söef;fab4f;s122118;7 ;1
souef;ADJ;obj;masc;sg;söef;fab4f;s122140;1 ;1
souef;ADJ;obj;masc;sg;söef;faba;s122827;5 ;1
souef;ADJ;obj;masc;sg;söef;faba;s124496;7 ;1
souef;ADJ;obj;masc;sg;söef;faba;s124518;1 ;1
souef;ADJ;obj;masc;sg;söef;faba;s124539;3 ;1
souef;ADJ;obj;masc;sg;söef;graal;s165663;2 ;1
souef;ADJ;obj;masc;sg;söef;merm;s232157;25 ;1
souef;ADJ;obj;masc;sg;söef;merm;s232278;12 ;1
souef;ADJ;obj;masc;sg;söef;miro;s241108;1 ;1
souef;ADJ;obj;masc;sg;söef;ndchar;s257989;3 ;1
souef;ADJ;obj;masc;sg;söef;nouvel;s281852;7 ;1
souef;ADJ;obj;masc;sg;söef;orso;s286710;6 ;1
souef;ADJ;obj;masc;sg;söef;ren2;s353335;2 ;1
souef;ADJ;obj;masc;sg;söef;yvp;s437197;6 ;1
souef;ADJ;obj;masc;sg;söef;yvs;s438177;6 ;1
souef;ADJ;suj;femi;sg;söef;amou;s16836;4 ;1
souef;ADJ;suj;femi;sg;söef;barlaam;s32122;33 ;1
souef;ADJ;suj;femi;sg;söef;egip;s102329;4 ;1
souef;ADJ;suj;femi;sg;söef;hyla;s182719;8 ;1
souef;ADJ;suj;femi;sg;söef;mir;s239262;3 ;1
souef;ADJ;suj;masc;sg;söef;narcA;s253078;5 ;1
souerains;ADJ;suj;masc;sg;soverain;yzop;s439534;2 ;1
souez;ADJ;suj;masc;sg;son4;fablesC;s137591;6 ;1
soufraitous;ADJ;obj;masc;pl;sofraitos;barlaam;s32229;62 ;1
soufraitous;ADJ;suj;masc;pl;sofraitos;athi;s27016;4 ;1
soufraitous;ADJ;suj;masc;sg;sofraitos;bourg;s50051;4 ;1
soufreitous;ADJ;obj;masc;sg;UNKNOWN;greg2;s166393;5 ;1
sougis;ADJ;suj;masc;sg;sougir;chauvency;s62619;7 ;1
soul;ADJ;obj;masc;sg;sol1-sol;barlaam;s32398;20 ;1
soul;ADJ;obj;masc;sg;sol1-sol;hista;s180356;3 ;1
soul;ADJ;obj;masc;sg;sol1-sol;loth;s212545;10 ;1
soul;ADJ;obj;masc;sg;sol1-sol;martin3;s227114;4 ;1
soul;ADJ;obj;masc;sg;sol1-sol;moral2;s246738;10 ;1
soul;ADJ;obj;masc;sg;sol1-sol;vergif;s417560;1 ;1
soul;ADJ;suj;masc;pl;sol1-sol;greg2;s166913;6 ;1
soul;ADJ;suj;masc;sg;sol1-sol;alexo;s8527;3 ;1
soul;ADJ;suj;masc;sg;sol1-sol;edmund;s100384;2 ;1
soul;ADJ;suj;masc;sg;sol1-sol;greg2;s166990;3 ;1
soul;ADJ;suj;masc;sg;sol1-sol;greg2;s167515;3 ;1
soul;ADJ;suj;masc;sg;sol1-sol;ipo;s185272;2 ;1
soul;ADJ;suj;masc;sg;sol1-sol;moral2;s245734;2 ;1
soul;ADJ;suj;masc;sg;sol1-sol;sergbO;s393890;5 ;1
souls;ADJ;suj;masc;sg;sol1-sol;athi;s25507;7 ;1
souls;ADJ;suj;masc;sg;sol1-sol;bern2;s41553;7 ;1
souls;ADJ;suj;masc;sg;sol1-sol;bern2;s41980;2 ;1
souls;ADJ;suj;masc;sg;sol1-sol;bern2;s43067;9 ;1
souls;ADJ;suj;masc;sg;sol1-sol;bern2;s43084;4 ;1
souls;ADJ;suj;masc;sg;sol1-sol;psautier;s336602;5 ;1
soulz;ADJ;suj;masc;sg;sol1-sol;bern2;s43431;2 ;1
sourain;ADJ;obj;masc;sg;sorain;papgreg2;s290349;23 ;1
sourain;ADJ;obj;masc;sg;sorain;sapient;s390742;11 ;1
sourdeor;ADJ;suj;masc;sg;sordoior;greg2;s167827;5 ;1
sours;ADJ;obj;masc;pl;sëur;enf;s109068;2 ;1
sours;ADJ;suj;masc;sg;sëur;rolandox;s355860;1 ;1
sours;ADJ;suj;masc;sg;sëur;rolandox;s355873;1 ;1
sourt;ADJ;obj;masc;sg;sort2-sort;loys;s213078;25 ;1
sourt;ADJ;suj;masc;sg;sordre-sourdre;loys;s213079;17 ;1
sourt;ADJ;suj;masc;sg;sordre-sourdre;loys;s213081;21 ;1
sourt;ADJ;suj;masc;sg;sordre-sourdre;loys;s213101;44 ;1
sourt;ADJ;suj;masc;sg;sort2-sort;loys;s213077;7 ;1
sourz;ADJ;suj;masc;pl;sort2-sort;greg2;s165976;3 ;1
sous;ADJ;suj;masc;sg;sol1;yzop;s440185;2 ;1
sous;ADJ;suj;masc;sg;souz2;benoit;s39489;1 ;1
sous;ADJ;suj;masc;sg;souz2;hista;s182034;2 ;1
sous;ADJ;suj;masc;sg;souz2;hista;s182047;6 ;1
sous;ADJ;suj;masc;sg;souz2;moral;s245553;2 ;1
soutieu;ADJ;obj;femi;sg;sotil;cleom;s77269;2 ;1
soutieus;ADJ;obj;masc;pl;sotil;feu;s154520;2 ;1
soutieus;ADJ;suj;masc;sg;sotil;feu;s154442;4 ;1
soutiex;ADJ;suj;masc;sg;sotil;faucon;s152738;6 ;1
soutiex;ADJ;suj;masc;sg;sotil;nouvel;s279500;5 ;1
soutiex;ADJ;suj;masc;sg;sotil;nouvel;s281182;3 ;1
soutif;ADJ;obj;masc;sg;soutif;barlaam;s31664;7 ;1
soutil;ADJ;obj;femi;sg;sotil;amad;s12116;14 ;1
