word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
je;PRO;pers;suj;1;neutre;sg;je;chret2;s67523;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;chret2;s68557;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;clari2;s71148;20 ;1
je;PRO;pers;suj;1;neutre;sg;je;clari2;s71209;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;clef;s72263;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77087;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;cleom;s77941;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;compoit;s79172;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81303;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;conperc;s81791;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s85991;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86285;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86653;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86665;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;contro;s86796;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;cordres;s89443;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;edmond;s96299;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;egip;s102336;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;elie;s104117;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;elie;s104563;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;elie;s104665;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;elie;s105131;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;elie;s105303;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;elie;s105517;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;elie;s106154;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;elie;s106745;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;enf;s108190;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;enf;s108408;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;enf;s108607;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;enf;s109339;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;enf;s109975;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;epee;s110190;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;epee;s110906;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;epee;s111111;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;eustache;s112336;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;eustache;s113455;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;evrat1;s117371;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;evratC2;s119539;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122465;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fab4f;s122475;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125131;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125135;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125192;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125271;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125423;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125557;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125621;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fabb;s125775;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s137970;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138823;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesC;s138876;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesK;s142906;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s147910;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesT;s149750;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesZ;s151730;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesZ;s152136;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;fablesZ;s152247;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;fetrom;s153513;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;fetrom;s154217;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;feu;s154964;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;feu;s155423;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;flo;s158830;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;floov;s159771;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;floov;s159973;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;gar;s160533;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;gar;s160561;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;gar;s160605;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;gar;s160669;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;gerv;s161628;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;gir;s163448;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;gir;s163578;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;gir;s163840;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;gir;s163893;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;gir;s164103;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;gir;s164212;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;gir;s164404;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;graal;s165554;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;graal;s165649;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;guib;s169335;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;guib;s169746;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;guigP;s171127;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;guigP;s171443;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;guigS;s171980;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174637;12 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174671;21 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174764;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174797;24 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174797;27 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174797;37 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174808;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174938;23 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174939;14 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174946;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174956;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174967;18 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174973;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174977;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;helc;s174995;14 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s175274;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s175609;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s175621;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s175953;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s176056;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s176242;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s176303;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s176490;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s176860;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s176894;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;herm;s176926;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s177690;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s177704;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s177705;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s178597;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s178727;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s178751;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s178753;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s178805;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s179550;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s179668;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s179707;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s179708;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s179722;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s179784;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s179788;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s179824;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s180700;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s180913;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s180924;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s180927;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s181062;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s181602;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;hista;s181650;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;hyla;s182945;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;hyla;s183051;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;hyla;s183534;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;hyla;s184169;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;jaco;s195995;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;jaco;s195995;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;jaco;s196014;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197364;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197371;57 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197384;37 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197384;42 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197391;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197396;13 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197427;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197445;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197478;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197492;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197502;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197503;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197556;15 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197558;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197571;19 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197571;21 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197610;13 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197643;22 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197717;14 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197720;21 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197723;14 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197727;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197734;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197734;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197735;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197746;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197752;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197759;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197785;14 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197804;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197816;39 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197869;22 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197878;21 ;1
je;PRO;pers;suj;1;neutre;sg;je;joinv;s197878;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;jongl;s198107;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;jongl;s198228;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;jongl;s198611;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;jongl;s199126;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;jouf;s199489;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanc;s202756;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanc;s202757;15 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanc;s202783;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanc;s202786;23 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanc;s202795;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanc;s202858;18 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanc;s202869;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203038;19 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203071;12 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203074;19 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203081;22 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203090;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203173;36 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203198;24 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203215;76 ;1
je;PRO;pers;suj;1;neutre;sg;je;lancpr;s203268;31 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanvalP;s204648;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanvalP;s204725;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanvalP;s204900;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanvalP;s205045;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanvalP;s205051;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;lanvalS;s205868;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s206388;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s206391;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s206950;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s206951;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s206970;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s207308;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s207310;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s207543;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s207571;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s207615;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s207971;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s208218;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s208220;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s208392;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s208416;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s208674;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s208707;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s208948;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s209068;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s209114;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s209394;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s209749;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s209841;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s209877;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s209922;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;lin;s210281;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;loys;s213750;26 ;1
je;PRO;pers;suj;1;neutre;sg;je;loys;s213951;28 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s219419;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s219715;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s219779;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s220007;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s220113;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s220224;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s220298;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s220682;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s220720;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s220761;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s220934;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s221113;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s221338;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s221792;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;malk;s221831;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;martin1;s222933;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;merlin;s231114;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;merlin;s231583;5 ;1
