word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
je;PRO;pers;suj;1;neutre;sg;je;sage;s384898;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s384904;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s384905;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s384917;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s384941;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s384963;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s384968;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s384974;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385237;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385243;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385284;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385440;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385481;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385489;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385512;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385517;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385580;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385588;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385590;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385592;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385594;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385606;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385622;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385654;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385690;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385705;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385706;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385769;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385773;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385775;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385794;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385842;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385862;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385963;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385965;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385974;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s385987;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386053;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386056;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386078;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386095;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386148;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386150;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386167;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386180;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386184;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386276;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386277;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386287;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386290;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386309;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386323;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386325;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386328;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386333;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386334;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386342;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386342;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386345;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386361;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386362;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386421;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386423;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386429;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386432;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386436;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386451;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386470;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386473;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386487;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386492;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386513;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386514;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386532;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386558;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386601;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386602;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386632;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386645;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386693;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386700;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386712;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386763;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386766;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386773;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386804;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386807;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386827;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386832;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386839;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386842;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386854;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386856;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386857;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386883;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386896;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386898;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386964;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386973;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386979;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386985;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386987;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s386994;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387009;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387009;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387015;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387028;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387033;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387036;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387073;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387109;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387136;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387149;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387151;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387201;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387202;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387207;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387220;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387265;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387268;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387303;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387315;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387317;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387385;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387388;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387446;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387448;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387451;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387454;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387497;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387511;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387611;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387631;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387635;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387689;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387697;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387721;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387723;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387769;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387836;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387843;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387851;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387918;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387962;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387965;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387968;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387984;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s387986;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388024;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388028;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388037;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388080;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388091;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388151;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388196;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388198;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388218;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388259;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388300;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388353;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388411;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388521;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388525;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388620;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388623;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388669;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388672;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388674;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388771;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388773;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388777;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388780;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388820;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388838;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388887;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388924;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388925;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s388963;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389004;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389007;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389114;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389128;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389130;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389131;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389146;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389199;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389207;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389212;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389226;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389242;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389350;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389357;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389359;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389365;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389380;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389428;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389430;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389461;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389463;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389473;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389475;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389484;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389486;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389542;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389562;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389630;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389641;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389652;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389655;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389658;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389694;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389834;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389865;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389911;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389925;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389942;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389942;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s389945;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390011;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390014;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390016;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390017;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390019;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390047;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390071;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390073;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390078;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390081;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390094;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390203;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390217;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390226;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390240;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390352;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390370;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390389;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390390;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390391;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390427;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390430;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390434;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390444;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390449;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390453;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390457;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390458;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390463;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sage;s390473;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391004;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391005;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391176;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391202;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391224;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391415;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391428;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391435;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391439;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391441;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391457;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391473;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391575;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391614;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;sept;s391699;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393899;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393909;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393911;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393914;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393930;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393935;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393937;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393949;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393953;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393968;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393969;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393983;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s393991;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394010;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394032;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394051;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394063;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394088;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394095;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394102;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394118;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394133;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394146;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394147;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394148;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394149;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394152;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394161;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394162;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394195;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394199;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394244;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394250;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394268;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394286;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394300;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394302;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394306;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394323;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394336;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394339;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394360;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394379;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394489;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394502;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394526;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394530;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394538;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394540;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394541;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394543;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394552;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394558;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe;s394562;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394593;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394701;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394701;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394705;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394708;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394708;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394709;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394711;13 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394714;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394716;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394718;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394723;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394724;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394734;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394737;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394738;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394747;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394747;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394749;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394750;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394757;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394769;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394772;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394775;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394776;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394777;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394784;10 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394792;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394799;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394823;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394846;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394848;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s394897;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s395037;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s395037;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s395119;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s395142;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s395184;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;songe14;s395185;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;stsilv;s395230;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;stsilv;s395685;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;stsilv;s396293;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;stsilv;s396478;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;sully2;s398583;5 ;1
je;PRO;pers;suj;1;neutre;sg;je;sully2;s398606;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402145;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402152;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402155;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402156;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402163;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402164;11 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402166;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402167;4 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402181;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402183;14 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402183;29 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402197;2 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402207;8 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402209;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402210;6 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402211;7 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402214;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402215;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402219;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402222;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402222;9 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402227;18 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402228;1 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402244;3 ;1
je;PRO;pers;suj;1;neutre;sg;je;the;s402246;1 ;1
