word;pos;lemma;id;ref1;ref2;F
ne;PRO_clit;en2-ne;ailed;s4454;2;1
ne;PRO_clit;en2-ne;ailed;s4456;1;1
ne;PRO_clit;en2-ne;ailed;s4457;4;1
ne;PRO_clit;en2-ne;ailed;s4460;5;1
ne;PRO_clit;en2-ne;ailed;s4469;1;1
ne;PRO_clit;en2-ne;ailed;s4473;4;1
ne;PRO_clit;en2-ne;ailed;s4475;4;1
ne;PRO_clit;en2-ne;ailed;s4487;1;1
ne;PRO_clit;en2-ne;ailed;s4487;3;1
ne;PRO_clit;en2-ne;ailed;s4488;4;1
ne;PRO_clit;en2-ne;ailed;s4516;3;1
ne;PRO_clit;en2-ne;ailed;s4519;6;1
ne;PRO_clit;en2-ne;ailed;s4528;1;1
ne;PRO_clit;en2-ne;ailed;s4533;4;1
ne;PRO_clit;en2-ne;ailed;s4535;5;1
ne;PRO_clit;en2-ne;ailed;s4541;4;1
ne;PRO_clit;en2-ne;ailed;s4565;2;1
ne;PRO_clit;en2-ne;aileg;s4572;1;1
ne;PRO_clit;en2-ne;aileg;s4582;1;1
ne;PRO_clit;en2-ne;aileg;s4602;3;1
ne;PRO_clit;en2-ne;aileg;s4603;1;1
ne;PRO_clit;en2-ne;aileg;s4603;2;1
ne;PRO_clit;en2-ne;aileg;s4605;1;1
ne;PRO_clit;en2-ne;aileg;s4613;1;1
ne;PRO_clit;en2-ne;aileg;s4614;2;1
ne;PRO_clit;en2-ne;aileg;s4616;1;1
ne;PRO_clit;en2-ne;aileg;s4621;1;1
ne;PRO_clit;en2-ne;aileg;s4642;2;1
ne;PRO_clit;en2-ne;aileg;s4646;5;1
ne;PRO_clit;en2-ne;aileg;s4672;1;1
ne;PRO_clit;en2-ne;aileg;s4679;7;1
ne;PRO_clit;en2-ne;aileg;s4699;1;1
ne;PRO_clit;en2-ne;aileg;s4703;5;1
ne;PRO_clit;en2-ne;aileg;s4708;1;1
ne;PRO_clit;en2-ne;aileg;s4730;3;1
ne;PRO_clit;en2-ne;aileg;s4731;1;1
ne;PRO_clit;en2-ne;aileg;s4735;1;1
ne;PRO_clit;en2-ne;aileg;s4738;2;1
ne;PRO_clit;en2-ne;aileg;s4740;4;1
ne;PRO_clit;en2-ne;aileg;s4757;2;1
ne;PRO_clit;en2-ne;aileg;s4763;5;1
ne;PRO_clit;en2-ne;aileg;s4765;5;1
ne;PRO_clit;en2-ne;aileg;s4775;6;1
ne;PRO_clit;en2-ne;aileg;s4790;2;1
ne;PRO_clit;en2-ne;aileg;s4801;1;1
ne;PRO_clit;en2-ne;aileg;s4805;1;1
ne;PRO_clit;en2-ne;aileg;s4806;4;1
ne;PRO_clit;en2-ne;aileg;s4812;2;1
ne;PRO_clit;en2-ne;aileg;s4825;2;1
ne;PRO_clit;en2-ne;aileg;s4828;3;1
ne;PRO_clit;en2-ne;aileg;s4830;2;1
ne;PRO_clit;en2-ne;aileg;s4853;1;1
ne;PRO_clit;en2-ne;aileg;s4854;3;1
ne;PRO_clit;en2-ne;aileg;s4854;6;1
ne;PRO_clit;en2-ne;aileg;s4864;5;1
ne;PRO_clit;en2-ne;aileg;s4868;1;1
ne;PRO_clit;en2-ne;aileg;s4875;4;1
ne;PRO_clit;en2-ne;aileg;s4877;1;1
ne;PRO_clit;en2-ne;aileg;s4881;1;1
ne;PRO_clit;en2-ne;aileg;s4882;3;1
ne;PRO_clit;en2-ne;aileg;s4886;4;1
ne;PRO_clit;en2-ne;aileg;s4901;4;1
ne;PRO_clit;en2-ne;aileg;s4919;4;1
ne;PRO_clit;en2-ne;aileg;s4921;1;1
ne;PRO_clit;en2-ne;aileg;s4922;5;1
ne;PRO_clit;en2-ne;aileg;s4923;2;1
ne;PRO_clit;en2-ne;aileg;s4944;4;1
ne;PRO_clit;en2-ne;aileg;s4946;4;1
ne;PRO_clit;en2-ne;aileg;s4947;4;1
ne;PRO_clit;en2-ne;aileg;s4948;5;1
ne;PRO_clit;en2-ne;aileg;s4956;3;1
ne;PRO_clit;en2-ne;aileg;s4958;1;1
ne;PRO_clit;en2-ne;aileg;s4961;2;1
ne;PRO_clit;en2-ne;aileg;s4977;1;1
ne;PRO_clit;en2-ne;aileg;s4979;3;1
ne;PRO_clit;en2-ne;aileg;s4983;2;1
ne;PRO_clit;en2-ne;aileg;s4989;5;1
ne;PRO_clit;en2-ne;aileg;s4992;1;1
ne;PRO_clit;en2-ne;aileg;s4998;1;1
ne;PRO_clit;en2-ne;aileg;s5002;3;1
ne;PRO_clit;en2-ne;aileg;s5004;4;1
ne;PRO_clit;en2-ne;aileg;s5015;3;1
ne;PRO_clit;en2-ne;aileg;s5016;1;1
ne;PRO_clit;en2-ne;aileg;s5016;3;1
ne;PRO_clit;en2-ne;aileg;s5017;4;1
ne;PRO_clit;en2-ne;aileg;s5049;1;1
ne;PRO_clit;en2-ne;aileg;s5049;3;1
ne;PRO_clit;en2-ne;aileg;s5052;7;1
ne;PRO_clit;en2-ne;aileg;s5061;1;1
ne;PRO_clit;en2-ne;aileg;s5066;4;1
ne;PRO_clit;en2-ne;aileg;s5074;4;1
ne;PRO_clit;en2-ne;aileg;s5125;3;1
ne;PRO_clit;en2-ne;aileg;s5189;6;1
ne;PRO_clit;en2-ne;aileg;s5220;2;1
ne;PRO_clit;en2-ne;aileo;s5228;1;1
ne;PRO_clit;en2-ne;aileo;s5233;6;1
ne;PRO_clit;en2-ne;aileo;s5234;6;1
ne;PRO_clit;en2-ne;aileo;s5238;1;1
ne;PRO_clit;en2-ne;aileo;s5258;3;1
ne;PRO_clit;en2-ne;aileo;s5259;1;1
ne;PRO_clit;en2-ne;aileo;s5259;2;1
ne;PRO_clit;en2-ne;aileo;s5268;2;1
ne;PRO_clit;en2-ne;aileo;s5270;2;1
ne;PRO_clit;en2-ne;aileo;s5275;1;1
ne;PRO_clit;en2-ne;aileo;s5296;2;1
ne;PRO_clit;en2-ne;aileo;s5300;5;1
ne;PRO_clit;en2-ne;aileo;s5326;1;1
ne;PRO_clit;en2-ne;aileo;s5342;3;1
ne;PRO_clit;en2-ne;aileo;s5351;1;1
ne;PRO_clit;en2-ne;aileo;s5360;1;1
ne;PRO_clit;en2-ne;aileo;s5390;2;1
ne;PRO_clit;en2-ne;aileo;s5392;4;1
ne;PRO_clit;en2-ne;aileo;s5411;5;1
ne;PRO_clit;en2-ne;aileo;s5413;5;1
ne;PRO_clit;en2-ne;aileo;s5438;2;1
ne;PRO_clit;en2-ne;aileo;s5447;1;1
ne;PRO_clit;en2-ne;aileo;s5451;1;1
ne;PRO_clit;en2-ne;aileo;s5452;3;1
ne;PRO_clit;en2-ne;aileo;s5458;2;1
ne;PRO_clit;en2-ne;aileo;s5474;3;1
ne;PRO_clit;en2-ne;aileo;s5475;3;1
ne;PRO_clit;en2-ne;ailet;s5480;1;1
ne;PRO_clit;en2-ne;ailet;s5484;6;1
ne;PRO_clit;en2-ne;ailet;s5485;6;1
ne;PRO_clit;en2-ne;ailet;s5489;1;1
ne;PRO_clit;en2-ne;ailet;s5499;3;1
ne;PRO_clit;en2-ne;ailet;s5509;3;1
ne;PRO_clit;en2-ne;ailet;s5510;1;1
ne;PRO_clit;en2-ne;ailet;s5510;2;1
ne;PRO_clit;en2-ne;ailet;s5521;2;1
ne;PRO_clit;en2-ne;ailet;s5523;2;1
ne;PRO_clit;en2-ne;ailet;s5528;1;1
ne;PRO_clit;en2-ne;ailet;s5549;2;1
ne;PRO_clit;en2-ne;ailet;s5553;5;1
ne;PRO_clit;en2-ne;ailet;s5577;1;1
ne;PRO_clit;en2-ne;ailet;s5584;7;1
ne;PRO_clit;en2-ne;ailet;s5586;3;1
ne;PRO_clit;en2-ne;ailet;s5595;3;1
ne;PRO_clit;en2-ne;ailet;s5604;1;1
ne;PRO_clit;en2-ne;ailet;s5613;1;1
ne;PRO_clit;en2-ne;ailet;s5636;1;1
ne;PRO_clit;en2-ne;ailet;s5640;1;1
ne;PRO_clit;en2-ne;ailet;s5643;2;1
ne;PRO_clit;en2-ne;ailet;s5645;4;1
ne;PRO_clit;en2-ne;ailet;s5662;2;1
ne;PRO_clit;en2-ne;ailet;s5668;5;1
ne;PRO_clit;en2-ne;ailet;s5670;5;1
ne;PRO_clit;en2-ne;ailet;s5695;2;1
ne;PRO_clit;en2-ne;ailet;s5704;1;1
ne;PRO_clit;en2-ne;ailet;s5708;1;1
ne;PRO_clit;en2-ne;ailet;s5709;4;1
ne;PRO_clit;en2-ne;ailet;s5715;2;1
ne;PRO_clit;en2-ne;ailet;s5729;2;1
ne;PRO_clit;en2-ne;ailet;s5733;3;1
ne;PRO_clit;en2-ne;ailet;s5756;1;1
ne;PRO_clit;en2-ne;ailet;s5758;3;1
ne;PRO_clit;en2-ne;ailet;s5758;6;1
ne;PRO_clit;en2-ne;ailet;s5767;4;1
ne;PRO_clit;en2-ne;ailet;s5771;1;1
ne;PRO_clit;en2-ne;ailet;s5779;1;1
ne;PRO_clit;en2-ne;ailet;s5783;1;1
ne;PRO_clit;en2-ne;ailet;s5784;3;1
ne;PRO_clit;en2-ne;ailet;s5788;4;1
ne;PRO_clit;en2-ne;ailet;s5803;4;1
ne;PRO_clit;en2-ne;ailet;s5823;1;1
ne;PRO_clit;en2-ne;ailet;s5844;4;1
ne;PRO_clit;en2-ne;ailet;s5845;4;1
ne;PRO_clit;en2-ne;ailet;s5846;4;1
ne;PRO_clit;en2-ne;ailet;s5847;6;1
ne;PRO_clit;en2-ne;ailet;s5852;2;1
ne;PRO_clit;en2-ne;ailet;s5855;3;1
ne;PRO_clit;en2-ne;ailet;s5857;1;1
ne;PRO_clit;en2-ne;ailet;s5860;3;1
ne;PRO_clit;en2-ne;ailet;s5876;2;1
ne;PRO_clit;en2-ne;ailet;s5878;3;1
ne;PRO_clit;en2-ne;ailet;s5882;2;1
ne;PRO_clit;en2-ne;ailet;s5885;4;1
ne;PRO_clit;en2-ne;ailet;s5888;4;1
ne;PRO_clit;en2-ne;ailet;s5891;1;1
ne;PRO_clit;en2-ne;ailet;s5897;1;1
ne;PRO_clit;en2-ne;ailet;s5901;4;1
ne;PRO_clit;en2-ne;ailet;s5903;4;1
ne;PRO_clit;en2-ne;ailet;s5915;1;1
ne;PRO_clit;en2-ne;ailet;s5915;3;1
ne;PRO_clit;en2-ne;ailet;s5916;4;1
ne;PRO_clit;en2-ne;ailet;s5942;1;1
ne;PRO_clit;en2-ne;ailet;s5942;3;1
ne;PRO_clit;en2-ne;ailet;s5945;7;1
ne;PRO_clit;en2-ne;ailet;s5954;1;1
ne;PRO_clit;en2-ne;ailet;s5959;6;1
ne;PRO_clit;en2-ne;ailet;s5992;3;1
ne;PRO_clit;en2-ne;ailet;s6019;3;1
ne;PRO_clit;en2-ne;ailet;s6105;3;1
ne;PRO_clit;en2-ne;ailet;s6113;4;1
ne;PRO_clit;en2-ne;aiol;s6144;3;1
ne;PRO_clit;en2-ne;aiol;s6146;1;1
ne;PRO_clit;en2-ne;aiol;s6160;3;1
ne;PRO_clit;en2-ne;aiol;s6166;2;1
ne;PRO_clit;en2-ne;aiol;s6173;2;1
ne;PRO_clit;en2-ne;aiol;s6195;1;1
ne;PRO_clit;en2-ne;aiol;s6225;3;1
ne;PRO_clit;en2-ne;aiol;s6239;4;1
ne;PRO_clit;en2-ne;aiol;s6291;3;1
ne;PRO_clit;en2-ne;aiol;s6295;3;1
ne;PRO_clit;en2-ne;aiol;s6313;1;1
ne;PRO_clit;en2-ne;aiol;s6319;2;1
ne;PRO_clit;en2-ne;aiol;s6328;1;1
ne;PRO_clit;en2-ne;aiol;s6340;3;1
ne;PRO_clit;en2-ne;aiol;s6343;2;1
ne;PRO_clit;en2-ne;aiol;s6345;1;1
ne;PRO_clit;en2-ne;aiol;s6348;1;1
ne;PRO_clit;en2-ne;aiol;s6360;1;1
ne;PRO_clit;en2-ne;aiol;s6368;5;1
ne;PRO_clit;en2-ne;aiol;s6387;1;1
ne;PRO_clit;en2-ne;aiol;s6410;2;1
ne;PRO_clit;en2-ne;aiol;s6411;1;1
ne;PRO_clit;en2-ne;aiol;s6411;2;1
ne;PRO_clit;en2-ne;aiol;s6426;3;1
ne;PRO_clit;en2-ne;aiol;s6428;6;1
ne;PRO_clit;en2-ne;aiol;s6434;2;1
ne;PRO_clit;en2-ne;aiol;s6452;3;1
ne;PRO_clit;en2-ne;aiol;s6467;2;1
ne;PRO_clit;en2-ne;aiol;s6561;3;1
ne;PRO_clit;en2-ne;aiol;s6570;1;1
ne;PRO_clit;en2-ne;aiol;s6593;2;1
ne;PRO_clit;en2-ne;aiol;s6594;2;1
ne;PRO_clit;en2-ne;aiol;s6600;1;1
ne;PRO_clit;en2-ne;aiol;s6602;2;1
ne;PRO_clit;en2-ne;aiol;s6602;5;1
ne;PRO_clit;en2-ne;aiol;s6608;4;1
ne;PRO_clit;en2-ne;aiol;s6614;2;1
ne;PRO_clit;en2-ne;aiol;s6703;1;1
ne;PRO_clit;en2-ne;aiol;s6752;1;1
ne;PRO_clit;en2-ne;aiol;s6755;6;1
ne;PRO_clit;en2-ne;aiol;s6795;1;1
ne;PRO_clit;en2-ne;aiol;s6815;2;1
ne;PRO_clit;en2-ne;aiol;s6823;2;1
ne;PRO_clit;en2-ne;aiol;s6840;3;1
ne;PRO_clit;en2-ne;aiol;s6847;2;1
ne;PRO_clit;en2-ne;aiol;s6849;3;1
ne;PRO_clit;en2-ne;aiol;s6901;3;1
ne;PRO_clit;en2-ne;aiol;s6927;6;1
ne;PRO_clit;en2-ne;aiol;s6991;3;1
ne;PRO_clit;en2-ne;aiol;s7002;2;1
ne;PRO_clit;en2-ne;aiol;s7006;2;1
ne;PRO_clit;en2-ne;aiol;s7048;1;1
ne;PRO_clit;en2-ne;aiol;s7049;2;1
ne;PRO_clit;en2-ne;aiol;s7081;2;1
ne;PRO_clit;en2-ne;aiol;s7084;2;1
ne;PRO_clit;en2-ne;aiol;s7085;2;1
ne;PRO_clit;en2-ne;aiol;s7097;1;1
ne;PRO_clit;en2-ne;aiol;s7103;2;1
ne;PRO_clit;en2-ne;aiol;s7174;3;1
ne;PRO_clit;en2-ne;aiol;s7175;1;1
ne;PRO_clit;en2-ne;aiol;s7193;1;1
ne;PRO_clit;en2-ne;aiol;s7198;2;1
ne;PRO_clit;en2-ne;aiol;s7274;4;1
ne;PRO_clit;en2-ne;aiol;s7287;2;1
ne;PRO_clit;en2-ne;aiol;s7287;4;1
ne;PRO_clit;en2-ne;aiol;s7287;5;1
ne;PRO_clit;en2-ne;aiol;s7289;3;1
ne;PRO_clit;en2-ne;aiol;s7299;3;1
ne;PRO_clit;en2-ne;aiol;s7324;2;1
ne;PRO_clit;en2-ne;aiol;s7328;3;1
ne;PRO_clit;en2-ne;aiol;s7336;4;1
ne;PRO_clit;en2-ne;aiol;s7338;1;1
ne;PRO_clit;en2-ne;aiol;s7345;2;1
ne;PRO_clit;en2-ne;aiol;s7388;5;1
ne;PRO_clit;en2-ne;aiol;s7461;4;1
ne;PRO_clit;en2-ne;aiol;s7528;3;1
ne;PRO_clit;en2-ne;aiol;s7530;3;1
ne;PRO_clit;en2-ne;aiol;s7598;1;1
ne;PRO_clit;en2-ne;aiol;s7666;4;1
ne;PRO_clit;en2-ne;aiol;s7672;2;1
ne;PRO_clit;en2-ne;aiol;s7678;1;1
ne;PRO_clit;en2-ne;alexo;s7728;1;1
ne;PRO_clit;en2-ne;alexo;s7740;5;1
ne;PRO_clit;en2-ne;alexo;s7755;1;1
ne;PRO_clit;en2-ne;alexo;s7769;6;1
ne;PRO_clit;en2-ne;alexo;s7785;5;1
ne;PRO_clit;en2-ne;alexo;s7825;8;1
ne;PRO_clit;en2-ne;alexo;s7826;8;1
ne;PRO_clit;en2-ne;alexo;s7831;8;1
ne;PRO_clit;en2-ne;alexo;s7842;10;1
ne;PRO_clit;en2-ne;alexo;s7843;8;1
ne;PRO_clit;en2-ne;alexo;s7844;7;1
ne;PRO_clit;en2-ne;alexo;s7860;2;1
ne;PRO_clit;en2-ne;alexo;s7886;6;1
ne;PRO_clit;en2-ne;alexo;s7892;2;1
ne;PRO_clit;en2-ne;alexo;s7898;1;1
ne;PRO_clit;en2-ne;alexo;s7903;2;1
ne;PRO_clit;en2-ne;alexo;s7910;8;1
ne;PRO_clit;en2-ne;alexo;s7920;4;1
ne;PRO_clit;en2-ne;alexo;s7923;9;1
ne;PRO_clit;en2-ne;alexo;s7933;9;1
ne;PRO_clit;en2-ne;alexo;s7951;8;1
ne;PRO_clit;en2-ne;alexo;s7958;2;1
ne;PRO_clit;en2-ne;alexo;s7964;1;1
ne;PRO_clit;en2-ne;alexo;s7980;1;1
ne;PRO_clit;en2-ne;alexo;s8002;3;1
ne;PRO_clit;en2-ne;alexo;s8024;7;1
ne;PRO_clit;en2-ne;alexo;s8028;7;1
ne;PRO_clit;en2-ne;alexo;s8029;7;1
ne;PRO_clit;en2-ne;alexo;s8051;7;1
ne;PRO_clit;en2-ne;alexo;s8052;1;1
ne;PRO_clit;en2-ne;alexo;s8052;2;1
ne;PRO_clit;en2-ne;alexo;s8059;7;1
ne;PRO_clit;en2-ne;alexo;s8064;7;1
ne;PRO_clit;en2-ne;alexo;s8070;6;1
ne;PRO_clit;en2-ne;alexo;s8071;1;1
ne;PRO_clit;en2-ne;alexo;s8082;5;1
ne;PRO_clit;en2-ne;alexo;s8082;9;1
ne;PRO_clit;en2-ne;alexo;s8087;2;1
ne;PRO_clit;en2-ne;alexo;s8103;9;1
ne;PRO_clit;en2-ne;alexo;s8112;1;1
ne;PRO_clit;en2-ne;alexo;s8116;4;1
ne;PRO_clit;en2-ne;alexo;s8116;5;1
ne;PRO_clit;en2-ne;alexo;s8118;7;1
ne;PRO_clit;en2-ne;alexo;s8132;1;1
ne;PRO_clit;en2-ne;alexo;s8152;8;1
ne;PRO_clit;en2-ne;alexo;s8156;6;1
ne;PRO_clit;en2-ne;alexo;s8165;7;1
ne;PRO_clit;en2-ne;alexo;s8181;3;1
ne;PRO_clit;en2-ne;alexo;s8186;2;1
ne;PRO_clit;en2-ne;alexo;s8186;6;1
ne;PRO_clit;en2-ne;alexo;s8189;3;1
ne;PRO_clit;en2-ne;alexo;s8192;8;1
ne;PRO_clit;en2-ne;alexo;s8195;7;1
ne;PRO_clit;en2-ne;alexo;s8197;1;1
ne;PRO_clit;en2-ne;alexo;s8200;3;1
ne;PRO_clit;en2-ne;alexo;s8204;4;1
ne;PRO_clit;en2-ne;alexo;s8212;6;1
ne;PRO_clit;en2-ne;alexo;s8224;7;1
ne;PRO_clit;en2-ne;alexo;s8229;3;1
ne;PRO_clit;en2-ne;alexo;s8239;1;1
ne;PRO_clit;en2-ne;alexo;s8241;1;1
ne;PRO_clit;en2-ne;alexo;s8251;6;1
ne;PRO_clit;en2-ne;alexo;s8253;5;1
ne;PRO_clit;en2-ne;alexo;s8259;5;1
ne;PRO_clit;en2-ne;alexo;s8269;1;1
ne;PRO_clit;en2-ne;alexo;s8270;1;1
ne;PRO_clit;en2-ne;alexo;s8270;2;1
ne;PRO_clit;en2-ne;alexo;s8274;2;1
ne;PRO_clit;en2-ne;alexo;s8278;6;1
ne;PRO_clit;en2-ne;alexo;s8305;3;1
ne;PRO_clit;en2-ne;alexo;s8309;4;1
ne;PRO_clit;en2-ne;alexo;s8338;1;1
ne;PRO_clit;en2-ne;alexo;s8346;7;1
ne;PRO_clit;en2-ne;alexo;s8357;6;1
ne;PRO_clit;en2-ne;alexo;s8368;6;1
ne;PRO_clit;en2-ne;alexo;s8371;5;1
ne;PRO_clit;en2-ne;alexo;s8377;6;1
ne;PRO_clit;en2-ne;alexo;s8390;3;1
ne;PRO_clit;en2-ne;alexo;s8397;4;1
ne;PRO_clit;en2-ne;alexo;s8397;8;1
ne;PRO_clit;en2-ne;alexo;s8397;9;1
ne;PRO_clit;en2-ne;alexo;s8398;8;1
ne;PRO_clit;en2-ne;alexo;s8435;9;1
ne;PRO_clit;en2-ne;alexo;s8440;3;1
ne;PRO_clit;en2-ne;alexo;s8445;2;1
ne;PRO_clit;en2-ne;alexo;s8447;4;1
ne;PRO_clit;en2-ne;alexo;s8453;7;1
ne;PRO_clit;en2-ne;alexo;s8454;4;1
ne;PRO_clit;en2-ne;alexo;s8460;7;1
ne;PRO_clit;en2-ne;alexo;s8461;4;1
ne;PRO_clit;en2-ne;alexo;s8476;3;1
ne;PRO_clit;en2-ne;alexo;s8532;1;1
ne;PRO_clit;en2-ne;alexo;s8543;3;1
ne;PRO_clit;en2-ne;alexo;s8549;6;1
ne;PRO_clit;en2-ne;alexo;s8572;6;1
ne;PRO_clit;en2-ne;alexo;s8591;8;1
ne;PRO_clit;en2-ne;alexo;s8598;2;1
ne;PRO_clit;en2-ne;alexo;s8602;6;1
ne;PRO_clit;en2-ne;alexo;s8604;1;1
ne;PRO_clit;en2-ne;alexo;s8604;9;1
ne;PRO_clit;en2-ne;alexo;s8619;6;1
ne;PRO_clit;en2-ne;alexo;s8626;9;1
ne;PRO_clit;en2-ne;alexo;s8635;4;1
ne;PRO_clit;en2-ne;alexo;s8645;5;1
ne;PRO_clit;en2-ne;alexo;s8646;3;1
ne;PRO_clit;en2-ne;alexo;s8655;2;1
ne;PRO_clit;en2-ne;alexo;s8656;1;1
ne;PRO_clit;en2-ne;alexo;s8656;2;1
ne;PRO_clit;en2-ne;alexo;s8658;6;1
ne;PRO_clit;en2-ne;alexo;s8664;5;1
ne;PRO_clit;en2-ne;alexo;s8664;6;1
ne;PRO_clit;en2-ne;alexo;s8665;1;1
ne;PRO_clit;en2-ne;alexo;s8665;2;1
ne;PRO_clit;en2-ne;alexo;s8666;1;1
ne;PRO_clit;en2-ne;alexo;s8687;3;1
ne;PRO_clit;en2-ne;alexo;s8718;3;1
ne;PRO_clit;en2-ne;alexo;s8723;1;1
ne;PRO_clit;en2-ne;alexo;s8725;1;1
ne;PRO_clit;en2-ne;alexo;s8736;7;1
ne;PRO_clit;en2-ne;alexo;s8758;1;1
ne;PRO_clit;en2-ne;alia;s10000;3;1
ne;PRO_clit;en2-ne;alia;s10003;6;1
ne;PRO_clit;en2-ne;alia;s10006;6;1
ne;PRO_clit;en2-ne;alia;s10019;3;1
ne;PRO_clit;en2-ne;alia;s10020;1;1
ne;PRO_clit;en2-ne;alia;s10028;7;1
ne;PRO_clit;en2-ne;alia;s10029;2;1
ne;PRO_clit;en2-ne;alia;s10037;3;1
ne;PRO_clit;en2-ne;alia;s10058;1;1
ne;PRO_clit;en2-ne;alia;s10059;3;1
ne;PRO_clit;en2-ne;alia;s10077;8;1
ne;PRO_clit;en2-ne;alia;s10078;1;1
ne;PRO_clit;en2-ne;alia;s10090;4;1
ne;PRO_clit;en2-ne;alia;s10107;5;1
ne;PRO_clit;en2-ne;alia;s10111;6;1
ne;PRO_clit;en2-ne;alia;s10114;1;1
ne;PRO_clit;en2-ne;alia;s10156;11;1
ne;PRO_clit;en2-ne;alia;s10160;1;1
ne;PRO_clit;en2-ne;alia;s10170;6;1
ne;PRO_clit;en2-ne;alia;s10171;1;1
ne;PRO_clit;en2-ne;alia;s10172;5;1
ne;PRO_clit;en2-ne;alia;s10180;3;1
ne;PRO_clit;en2-ne;alia;s10189;8;1
ne;PRO_clit;en2-ne;alia;s10193;9;1
ne;PRO_clit;en2-ne;alia;s10205;2;1
ne;PRO_clit;en2-ne;alia;s10220;8;1
ne;PRO_clit;en2-ne;alia;s10229;2;1
ne;PRO_clit;en2-ne;alia;s10243;6;1
ne;PRO_clit;en2-ne;alia;s10257;2;1
ne;PRO_clit;en2-ne;alia;s10278;3;1
ne;PRO_clit;en2-ne;alia;s10292;7;1
ne;PRO_clit;en2-ne;alia;s10297;7;1
ne;PRO_clit;en2-ne;alia;s10302;3;1
ne;PRO_clit;en2-ne;alia;s10304;4;1
ne;PRO_clit;en2-ne;alia;s10304;6;1
ne;PRO_clit;en2-ne;alia;s10309;9;1
ne;PRO_clit;en2-ne;alia;s10318;4;1
ne;PRO_clit;en2-ne;alia;s10321;3;1
ne;PRO_clit;en2-ne;alia;s10325;6;1
ne;PRO_clit;en2-ne;alia;s10327;2;1
ne;PRO_clit;en2-ne;alia;s10327;5;1
ne;PRO_clit;en2-ne;alia;s10341;4;1
ne;PRO_clit;en2-ne;alia;s10341;8;1
ne;PRO_clit;en2-ne;alia;s10342;6;1
ne;PRO_clit;en2-ne;alia;s10355;5;1
ne;PRO_clit;en2-ne;alia;s10365;4;1
ne;PRO_clit;en2-ne;alia;s10366;1;1
ne;PRO_clit;en2-ne;alia;s10366;5;1
ne;PRO_clit;en2-ne;alia;s10385;5;1
ne;PRO_clit;en2-ne;alia;s10396;6;1
ne;PRO_clit;en2-ne;alia;s10399;7;1
ne;PRO_clit;en2-ne;alia;s10434;5;1
ne;PRO_clit;en2-ne;alia;s10436;3;1
ne;PRO_clit;en2-ne;alia;s10438;10;1
ne;PRO_clit;en2-ne;alia;s10443;3;1
ne;PRO_clit;en2-ne;alia;s10448;7;1
ne;PRO_clit;en2-ne;alia;s10455;1;1
ne;PRO_clit;en2-ne;alia;s10455;7;1
ne;PRO_clit;en2-ne;alia;s10478;5;1
ne;PRO_clit;en2-ne;alia;s10487;4;1
ne;PRO_clit;en2-ne;alia;s10491;5;1
ne;PRO_clit;en2-ne;alia;s10498;3;1
ne;PRO_clit;en2-ne;alia;s10522;8;1
ne;PRO_clit;en2-ne;alia;s10531;2;1
ne;PRO_clit;en2-ne;alia;s10549;5;1
ne;PRO_clit;en2-ne;alia;s10600;3;1
ne;PRO_clit;en2-ne;alia;s10607;2;1
ne;PRO_clit;en2-ne;alia;s10657;7;1
ne;PRO_clit;en2-ne;alia;s10660;5;1
ne;PRO_clit;en2-ne;alia;s10673;8;1
ne;PRO_clit;en2-ne;alia;s10691;6;1
ne;PRO_clit;en2-ne;alia;s10695;2;1
ne;PRO_clit;en2-ne;alia;s10704;7;1
ne;PRO_clit;en2-ne;alia;s10704;9;1
ne;PRO_clit;en2-ne;alia;s10721;7;1
ne;PRO_clit;en2-ne;alia;s10748;3;1
ne;PRO_clit;en2-ne;alia;s10749;4;1
ne;PRO_clit;en2-ne;alia;s10750;1;1
ne;PRO_clit;en2-ne;alia;s10752;7;1
ne;PRO_clit;en2-ne;alia;s10757;2;1
ne;PRO_clit;en2-ne;alia;s10775;6;1
ne;PRO_clit;en2-ne;alia;s10779;3;1
ne;PRO_clit;en2-ne;alia;s10785;1;1
ne;PRO_clit;en2-ne;alia;s10801;8;1
ne;PRO_clit;en2-ne;alia;s10837;3;1
ne;PRO_clit;en2-ne;alia;s10843;5;1
ne;PRO_clit;en2-ne;alia;s10843;7;1
ne;PRO_clit;en2-ne;alia;s10846;4;1
ne;PRO_clit;en2-ne;alia;s10847;8;1
ne;PRO_clit;en2-ne;alia;s10854;7;1
ne;PRO_clit;en2-ne;alia;s10855;3;1
ne;PRO_clit;en2-ne;alia;s10875;2;1
ne;PRO_clit;en2-ne;alia;s10902;5;1
ne;PRO_clit;en2-ne;alia;s10910;1;1
ne;PRO_clit;en2-ne;alia;s10910;8;1
ne;PRO_clit;en2-ne;alia;s10921;9;1
ne;PRO_clit;en2-ne;alia;s10922;3;1
ne;PRO_clit;en2-ne;alia;s10938;3;1
ne;PRO_clit;en2-ne;alia;s10946;5;1
ne;PRO_clit;en2-ne;alia;s10947;6;1
ne;PRO_clit;en2-ne;alia;s10953;1;1
ne;PRO_clit;en2-ne;alia;s10954;10;1
ne;PRO_clit;en2-ne;alia;s10959;8;1
ne;PRO_clit;en2-ne;alia;s10979;11;1
ne;PRO_clit;en2-ne;alia;s10987;5;1
ne;PRO_clit;en2-ne;alia;s10992;7;1
ne;PRO_clit;en2-ne;alia;s11004;3;1
ne;PRO_clit;en2-ne;alia;s11020;3;1
