word_pos_lemma_id	F
ne_PRO_clit_en2_ne_w_malk_s221852_3 a_PRE_avoir_w_malk_s221852_4	1
ne_PRO_clit_en2_ne_w_martin1_s222720_6 estoient_VER_impf_3_pl_ester_estre1_w_martin1_s222720_7	1
ne_PRO_clit_en2_ne_w_martin1_s223202_5 achatoit_VER_impf_3_sg_achater_w_martin1_s223202_6	1
ne_PRO_clit_en2_ne_w_martin1_s224659_1 onc_ADV_onque_w_martin1_s224659_2	1
ne_PRO_clit_en2_ne_w_martin2_s226520_1 or_NOM_obj_masc_sg_or4_or_w_martin2_s226520_2	1
ne_PRO_clit_en2_ne_w_martin3_s227161_1 ajuer_VER_infi_aidier_w_martin3_s227161_2	1
ne_PRO_clit_en2_ne_w_maur_s229035_4 en_PRO_clit_en2_en_w_maur_s229035_5	1
ne_PRO_clit_en2_ne_w_merm_s232177_37 en_PRO_clit_en2_en_w_merm_s232177_38	1
ne_PRO_clit_en2_ne_w_michel_s236847_6 ai_VER_pres_1_sg_aidier_avoir_w_michel_s236847_7	1
ne_PRO_clit_en2_ne_w_milunH_s238021_2 aparceuz_VER_pper_masc_pl_apercevoir_w_milunH_s238021_3	1
ne_PRO_clit_en2_ne_w_miro_s241102_1 estoient_VER_impf_3_pl_ester_estre1_w_miro_s241102_2	1
ne_PRO_clit_en2_ne_w_modw_s242904_2 eusez_VER_subi_2_pl_avoir_w_modw_s242904_3	1
ne_PRO_clit_en2_ne_w_moral_s245567_9 embrise_VER_pres_3_sg_UNKNOWN_w_moral_s245567_10	1
ne_PRO_clit_en2_ne_w_moral2_s245831_1 andui_ADJ_card_ambedos_w_moral2_s245831_2	1
ne_PRO_clit_en2_ne_w_moral2_s245831_6 andui_ADJ_card_ambedos_w_moral2_s245831_7	1
ne_PRO_clit_en2_ne_w_moral2_s246249_7 aleir_VER_infi_aler_w_moral2_s246249_8	1
ne_PRO_clit_en2_ne_w_mrgri_s250370_1 avoit_VER_impf_3_sg_avoiier_avoir_w_mrgri_s250370_2	1
ne_PRO_clit_en2_ne_w_myst_s251822_4 offendrai_VER_futu_1_sg_UNKNOWN_w_myst_s251822_5	1
ne_PRO_clit_en2_ne_w_narcA_s253560_5 ami_NOM_obj_masc_sg_ami_w_narcA_s253560_6	1
ne_PRO_clit_en2_ne_w_narcD_s256198_2 ele_PRO_pers_suj_3_femi_sg_ele_il_w_narcD_s256198_3	1
ne_PRO_clit_en2_ne_w_ndchar_s256595_1 estapir_VER_infi_estapir_w_ndchar_s256595_2	1
ne_PRO_clit_en2_ne_w_ndchar_s258981_4 alee_VER_pper_femi_sg_aler_w_ndchar_s258981_5	1
ne_PRO_clit_en2_ne_w_ndchar_s259627_3 autre_ADJ_suj_femi_sg_autre_w_ndchar_s259627_4	1
ne_PRO_clit_en2_ne_w_ndchar_s259632_3 ou_PROCON_o_où_w_ndchar_s259632_4	1
ne_PRO_clit_en2_ne_w_nima1_s268246_5 orgueil_NOM_obj_masc_sg_orgueil_w_nima1_s268246_6	1
ne_PRO_clit_en2_ne_w_nima2_s269730_5 orgueill_NOM_obj_masc_sg_orgueil_w_nima2_s269730_6	1
ne_PRO_clit_en2_ne_w_nima3_s270946_5 orguel_NOM_obj_masc_sg_orgueil_w_nima3_s270946_6	1
ne_PRO_clit_en2_ne_w_nimb1_s273070_1 ainz_ADV_ainc_ainz_w_nimb1_s273070_2	1
ne_PRO_clit_en2_ne_w_nimb1_s274204_4 eschars_ADJ_suj_masc_sg_eschars_w_nimb1_s274204_5	1
ne_PRO_clit_en2_ne_w_nimb2_s275754_4 eschars_ADJ_suj_masc_sg_eschars_w_nimb2_s275754_5	1
ne_PRO_clit_en2_ne_w_nimc_s276316_5 oil_ADV_ueil_w_nimc_s276316_6	1
ne_PRO_clit_en2_ne_w_oakbook_s282099_2 assemblez_VER_impe_2_pl_assembler_w_oakbook_s282099_3	1
ne_PRO_clit_en2_ne_w_oakbook_s282251_7 eitz_VER_subp_3_sg_aidier_avoir_w_oakbook_s282251_8	1
ne_PRO_clit_en2_ne_w_oakbook_s282255_10 auowe_VER_subp_3_sg_UNKNOWN_w_oakbook_s282255_11	1
ne_PRO_clit_en2_ne_w_oakbook_s282260_9 achate_VER_subp_3_sg_achater_w_oakbook_s282261_1	1
ne_PRO_clit_en2_ne_w_oakbook_s282293_11 eient_VER_subp_3_pl_avoir_w_oakbook_s282293_12	1
ne_PRO_clit_en2_ne_w_oakbook_s282388_4 auerount_VER_futu_3_pl_avoir_w_oakbook_s282388_5	1
ne_PRO_clit_en2_ne_w_oakbook_s282390_4 auerount_VER_futu_3_pl_avoir_w_oakbook_s282390_5	1
ne_PRO_clit_en2_ne_w_oakbook_s282477_4 auyegne_VER_subp_3_sg_avenir_w_oakbook_s282477_5	1
ne_PRO_clit_en2_ne_w_oakbook_s282603_10 ameyne_VER_subp_3_sg_amener_w_oakbook_s282603_11	1
ne_PRO_clit_en2_ne_w_oakbook_s282633_7 achate_VER_pres_3_sg_achater_w_oakbook_s282633_8	1
ne_PRO_clit_en2_ne_w_oakbook_s282708_5 achate_VER_subp_3_sg_achater_w_oakbook_s282708_6	1
ne_PRO_clit_en2_ne_w_orso_s286548_3 out_VER_simp_3_sg_avoir_oloir_w_orso_s286548_4	1
ne_PRO_clit_en2_ne_w_pap_s288291_1 onques_ADV_onque_w_pap_s288291_2	1
ne_PRO_clit_en2_ne_w_pap_s288631_4 ou_PROCON_o_où_w_pap_s288631_5	1
ne_PRO_clit_en2_ne_w_pap_s288719_4 ele_PRO_pers_suj_3_femi_sg_ele_il_w_pap_s288719_5	1
ne_PRO_clit_en2_ne_w_papgreg2_s290620_9 ait_VER_subp_3_sg_aidier_avoir_w_papgreg2_s290620_10	1
ne_PRO_clit_en2_ne_w_pen_s290817_12 estoit_VER_impf_3_sg_ester_estre1_w_pen_s290817_13	1
ne_PRO_clit_en2_ne_w_pen_s291621_7 ensevelist_VER_subi_3_sg_ensevelir_w_pen_s291621_8	1
ne_PRO_clit_en2_ne_w_pera_s292741_8 ot_VER_pres_3_sg_avoir_öir_w_pera_s292741_9	1
ne_PRO_clit_en2_ne_w_perb_s294696_7 ot_VER_pres_3_sg_avoir_öir_w_perb_s294696_8	1
ne_PRO_clit_en2_ne_w_perb_s295035_3 auoit_VER_impf_3_sg_avoir_w_perb_s295035_4	1
ne_PRO_clit_en2_ne_w_percevalb_s298178_7 ot_VER_pres_3_sg_avoir_öir_w_percevalb_s298178_8	1
ne_PRO_clit_en2_ne_w_percevalb_s298517_3 auoit_VER_impf_3_sg_avoir_w_percevalb_s298517_4	1
ne_PRO_clit_en2_ne_w_percevalb_s300845_5 esgarde_VER_pres_3_sg_esgarder_w_percevalb_s300845_6	1
ne_PRO_clit_en2_ne_w_percevalb_s302665_6 anquis_VER_simp_1_sg_enquerre_w_percevalb_s302665_7	1
ne_PRO_clit_en2_ne_w_percevalb_s302961_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_percevalb_s302961_2	1
ne_PRO_clit_en2_ne_w_percevalb_s303955_8 entent_VER_pres_3_sg_entendre_w_percevalb_s303955_9	1
ne_PRO_clit_en2_ne_w_perf_s307304_1 altre_ADJ_obj_masc_sg_altre_autre_w_perf_s307304_2	1
ne_PRO_clit_en2_ne_w_perh_s308953_1 oster_VER_infi_oster1_oster2_w_perh_s308953_2	1
ne_PRO_clit_en2_ne_w_perh_s309266_1 autre_ADJ_obj_masc_sg_autre_w_perh_s309266_2	1
ne_PRO_clit_en2_ne_w_perl_s310914_8 ot_VER_pres_3_sg_avoir_öir_w_perl_s310914_9	1
ne_PRO_clit_en2_ne_w_perm_s312864_9 ot_VER_pres_3_sg_avoir_öir_w_perm_s312864_10	1
ne_PRO_clit_en2_ne_w_perp_s314763_8 ot_VER_pres_3_sg_avoir_öir_w_perp_s314763_9	1
ne_PRO_clit_en2_ne_w_perpraag_s315709_3 autre_ADJ_obj_masc_sg_autre_w_perpraag_s315709_4	1
ne_PRO_clit_en2_ne_w_perq_s316905_7 ot_VER_pres_3_sg_avoir_öir_w_perq_s316905_8	1
ne_PRO_clit_en2_ne_w_perr_s318541_8 ot_VER_pres_3_sg_avoir_öir_w_perr_s318541_9	1
ne_PRO_clit_en2_ne_w_perr_s319395_3 aiés_VER_subp_2_pl_avoir_w_perr_s319395_4	1
ne_PRO_clit_en2_ne_w_pert_s322353_8 ot_VER_pres_3_sg_avoir_öir_w_pert_s322353_9	1
ne_PRO_clit_en2_ne_w_pert_s322398_1 oster_VER_infi_oster1_oster2_w_pert_s322398_2	1
ne_PRO_clit_en2_ne_w_peru_s324332_7 ot_VER_pres_3_sg_avoir_öir_w_peru_s324332_8	1
ne_PRO_clit_en2_ne_w_plainte_s325221_3 os_VER_pres_1_sg_avoir_os3_oser_öir_w_plainte_s325221_4	1
ne_PRO_clit_en2_ne_w_plainte_s325507_2 out_VER_simp_3_sg_avoir_oloir_w_plainte_s325507_3	1
ne_PRO_clit_en2_ne_w_plainte_s325569_1 acordent_VER_pres_3_pl_acorder_w_plainte_s325569_2	1
ne_PRO_clit_en2_ne_w_plainte_s325917_3 ariva_VER_simp_3_sg_ariver1_ariver2_w_plainte_s325917_4	1
ne_PRO_clit_en2_ne_w_plainte_s325926_3 ai_VER_pres_1_sg_aidier_avoir_w_plainte_s325926_4	1
ne_PRO_clit_en2_ne_w_plainte_s325964_1 eyt_VER_subp_3_sg_aidier_avoir_w_plainte_s325964_2	1
ne_PRO_clit_en2_ne_w_plainte_s326040_2 oi_VER_simp_1_sg_avoir_öir_w_plainte_s326040_3	1
ne_PRO_clit_en2_ne_w_plainte_s326158_1 obliez_VER_impe_2_pl_oblïer_oublier_w_plainte_s326158_2	1
ne_PRO_clit_en2_ne_w_poit_s326553_4 eust_VER_subi_3_sg_avoir_w_poit_s326553_5	1
ne_PRO_clit_en2_ne_w_poit_s326665_9 as_VER_pres_2_sg_avoir_w_poit_s326665_10	1
ne_PRO_clit_en2_ne_w_pritheo_s331238_8 adame_VER_subp_3_sg_adamer_w_pritheo_s331238_9	1
ne_PRO_clit_en2_ne_w_psautier_s331339_5 alat_VER_simp_3_sg_aler_w_psautier_s331339_6	1
ne_PRO_clit_en2_ne_w_psautier_s331735_3 esculurgerunt_VER_futu_3_pl_escolorgier_w_psautier_s331735_4	1
ne_PRO_clit_en2_ne_w_psautier_s331851_5 orrat_VER_futu_3_sg_öir_w_psautier_s331851_6	1
ne_PRO_clit_en2_ne_w_psautier_s332061_2 eshalcad_VER_simp_3_sg_essaucier_w_psautier_s332061_3	1
ne_PRO_clit_en2_ne_w_psautier_s332201_4 essurdisses_VER_subp_2_sg_UNKNOWN_w_psautier_s332201_5	1
ne_PRO_clit_en2_ne_w_psautier_s332216_2 entendent_VER_pres_3_pl_entendre_w_psautier_s332216_3	1
ne_PRO_clit_en2_ne_w_psautier_s332253_3 esleescas_VER_simp_2_sg_eslëecier_w_psautier_s332253_4	1
ne_PRO_clit_en2_ne_w_psautier_s332355_6 acunterat_VER_futu_3_sg_aconter_w_psautier_s332355_7	1
ne_PRO_clit_en2_ne_w_psautier_s332356_2 est_VER_pres_3_sg_ester_estre1_w_psautier_s332356_3	1
ne_PRO_clit_en2_ne_w_psautier_s332371_3 aprisment_VER_pres_3_pl_aproismier_w_psautier_s332371_4	1
ne_PRO_clit_en2_ne_w_psautier_s332380_2 aprisment_VER_pres_3_pl_aproismier_w_psautier_s332380_3	1
ne_PRO_clit_en2_ne_w_psautier_s332533_4 esleecent_VER_subp_3_pl_eslëecier_w_psautier_s332533_5	1
ne_PRO_clit_en2_ne_w_psautier_s332573_2 envies_VER_subp_2_sg_envoiier_w_psautier_s332573_3	1
ne_PRO_clit_en2_ne_w_psautier_s332592_10 estera_VER_futu_3_sg_ester_estovoir_estre_w_psautier_s332592_11	1
ne_PRO_clit_en2_ne_w_psautier_s332650_8 esteit_VER_impf_3_sg_ester_estre_w_psautier_s332650_9	1
ne_PRO_clit_en2_ne_w_psautier_s332686_7 oeie_VER_impf_1_sg_oir_w_psautier_s332686_8	1
ne_PRO_clit_en2_ne_w_psautier_s332730_4 aovri_VER_simp_1_sg_aovrir_w_psautier_s332730_5	1
ne_PRO_clit_en2_ne_w_psautier_s332823_3 esleecat_VER_simp_3_sg_eslëecier_w_psautier_s332823_4	1
ne_PRO_clit_en2_ne_w_psautier_s333241_2 apelerent_VER_simp_3_pl_apeler_w_psautier_s333241_3	1
ne_PRO_clit_en2_ne_w_psautier_s333243_3 esteit_VER_impf_3_sg_ester_estre_w_psautier_s333243_4	1
ne_PRO_clit_en2_ne_w_psautier_s333399_2 oiet_VER_subp_3_sg_oïr_w_psautier_s333399_3	1
ne_PRO_clit_en2_ne_w_psautier_s333782_5 aveie_VER_impf_1_sg_avoiier_avoir_w_psautier_s333782_6	1
ne_PRO_clit_en2_ne_w_psautier_s334208_3 apareillad_VER_simp_3_sg_apareillier_w_psautier_s334208_4	1
ne_PRO_clit_en2_ne_w_psautier_s334356_2 esteit_VER_impf_3_sg_ester_estre_w_psautier_s334356_3	1
ne_PRO_clit_en2_ne_w_psautier_s334362_9 apelerent_VER_simp_3_pl_apeler_w_psautier_s334362_10	1
ne_PRO_clit_en2_ne_w_psautier_s334831_4 apresmerad_VER_futu_3_sg_aproismier_w_psautier_s334831_5	1
ne_PRO_clit_en2_ne_w_psautier_s334837_3 apresmerad_VER_futu_3_sg_aproismier_w_psautier_s334837_4	1
ne_PRO_clit_en2_ne_w_psautier_s334862_4 entendrad_VER_futu_3_sg_entendre_w_psautier_s334862_5	1
ne_PRO_clit_en2_ne_w_psautier_s335102_3 aerst_VER_simp_3_sg_aerdre_w_psautier_s335102_4	1
ne_PRO_clit_en2_ne_w_psautier_s335377_5 esteit_VER_impf_3_sg_ester_estre_w_psautier_s335377_6	1
ne_PRO_clit_en2_ne_w_psautier_s335383_2 esteit_VER_impf_3_sg_ester_estre_w_psautier_s335383_3	1
ne_PRO_clit_en2_ne_w_psautier_s335415_1 entendirent_VER_simp_3_pl_entendre_w_psautier_s335415_2	1
ne_PRO_clit_en2_ne_w_psautier_s335430_2 atendirent_VER_simp_3_pl_atendre_w_psautier_s335430_3	1
ne_PRO_clit_en2_ne_w_psautier_s335456_2 oirent_VER_simp_3_pl_avoir_öir_w_psautier_s335456_3	1
ne_PRO_clit_en2_ne_w_psautier_s335473_2 estreperent_VER_simp_3_pl_estreper_w_psautier_s335473_3	1
ne_PRO_clit_en2_ne_w_psautier_s335624_2 eistras_VER_futu_2_sg_issir_w_psautier_s335624_3	1
ne_PRO_clit_en2_ne_w_psautier_s335807_4 odererunt_VER_futu_3_pl_UNKNOWN_w_psautier_s335807_5	1
ne_PRO_clit_en2_ne_w_psautier_s335944_4 alerent_VER_simp_3_pl_aler_w_psautier_s335944_5	1
ne_PRO_clit_en2_ne_w_psautier_s336103_3 obliai_VER_simp_1_sg_oblïer_oublier_w_psautier_s336103_4	1
ne_PRO_clit_en2_ne_w_psautier_s336107_1 esteient_VER_impf_3_pl_estre_w_psautier_s336107_2	1
ne_PRO_clit_en2_ne_w_psautier_s336288_5 obliai_VER_simp_1_sg_oblïer_oublier_w_psautier_s336288_6	1
ne_PRO_clit_en2_ne_w_psautier_s336667_4 esvuides_VER_subp_2_sg_UNKNOWN_w_psautier_s336667_5	1
ne_PRO_clit_en2_ne_w_pseuturp_s337084_15 autres_ADJ_suj_masc_sg_autre_w_pseuturp_s337084_16	1
ne_PRO_clit_en2_ne_w_pseuturp_s337197_43 engendrai_VER_simp_3_sg_engendrer1_engendrer2_w_pseuturp_s337197_44	1
ne_PRO_clit_en2_ne_w_pseuturp_s337351_28 enivrer_VER_infi_enivrer_w_pseuturp_s337351_29	1
ne_PRO_clit_en2_ne_w_pseuturp_s337394_27 es_VER_pres_2_sg_estre1_estre_w_pseuturp_s337394_28	1
ne_PRO_clit_en2_ne_w_pseuturp_s337401_25 oreille_NOM_suj_femi_sg_oraille_oreille_w_pseuturp_s337401_26	1
ne_PRO_clit_en2_ne_w_raou_s338798_6 os_ADV_os2_os7_ost_ues_w_raou_s338798_7	1
ne_PRO_clit_en2_ne_w_reis_s341576_9 espandirent_VER_simp_3_pl_espandre_w_reis_s341576_10	1
ne_PRO_clit_en2_ne_w_reis_s341577_4 offrirent_VER_simp_3_pl_ofrir_w_reis_s341577_5	1
ne_PRO_clit_en2_ne_w_reis_s342105_6 aprestez_VER_pper_masc_pl_aprester_w_reis_s342105_7	1
ne_PRO_clit_en2_ne_w_reis_s342605_7 obeis_VER_simp_2_sg_obëir_w_reis_s342605_8	1
ne_PRO_clit_en2_ne_w_reis_s342648_8 offendes_VER_subp_2_sg_UNKNOWN_w_reis_s342648_9	1
ne_PRO_clit_en2_ne_w_reis_s342661_4 ocistrent_VER_simp_3_pl_ocire_w_reis_s342661_5	1
ne_PRO_clit_en2_ne_w_reis_s343542_10 ocient_VER_ppre_ocire_w_reis_s343542_11	1
ne_PRO_clit_en2_ne_w_reis_s343848_13 enchalchassent_VER_subi_3_pl_UNKNOWN_w_reis_s343849_1	1
ne_PRO_clit_en2_ne_w_reis_s344024_10 aprechad_VER_simp_3_sg_aprochier_w_reis_s344024_11	1
ne_PRO_clit_en2_ne_w_reis_s344099_10 or_NOM_obj_masc_sg_or4_or_w_reis_s344099_11	1
ne_PRO_clit_en2_ne_w_reis_s345367_12 oussent_VER_subi_3_pl_avoir_w_reis_s345367_13	1
ne_PRO_clit_en2_ne_w_reis_s345387_1 out_VER_simp_3_sg_avoir_oloir_w_reis_s345387_2	1
ne_PRO_clit_en2_ne_w_reis_s345573_9 ewe_NOM_obj_femi_sg_aigue_ewe_w_reis_s345573_10	1
ne_PRO_clit_en2_ne_w_reis_s345613_2 adesad_VER_simp_3_sg_adeser_w_reis_s345613_3	1
ne_PRO_clit_en2_ne_w_reis_s346020_4 avalerad_VER_futu_3_sg_avaler_w_reis_s346020_5	1
ne_PRO_clit_en2_ne_w_reis_s346507_8 aparceust_VER_subi_3_sg_apercevoir_w_reis_s346507_9	1
ne_PRO_clit_en2_ne_w_reis_s346997_2 entendent_VER_subp_3_pl_entendre_w_reis_s346997_3	1
ne_PRO_clit_en2_ne_w_reis_s347308_8 eslirreient_VER_cond_3_pl_eslire_w_reis_s347308_9	1
ne_PRO_clit_en2_ne_w_reis_s348219_1 ourent_VER_simp_3_pl_avoir_w_reis_s348219_2	1
ne_PRO_clit_en2_ne_w_reis_s348272_15 offrist_VER_subi_3_sg_offrir_w_reis_s348273_1	1
ne_PRO_clit_en2_ne_w_remi_s349518_1 autre_ADJ_obj_masc_sg_autre_w_remi_s349518_2	1
ne_PRO_clit_en2_ne_w_ren2_s351563_3 aparcurent_VER_simp_3_pl_apercevoir_w_ren2_s351563_4	1
ne_PRO_clit_en2_ne_w_ren2_s352661_6 esme_NOM_obj_masc_sg_esme_w_ren2_s352661_7	1
ne_PRO_clit_en2_ne_w_robert_s354389_5 apele_VER_pres_3_sg_apeler_w_robert_s354389_6	1
ne_PRO_clit_en2_ne_w_rome_s367049_1 a_PRE_avoir_w_rome_s367049_2	1
ne_PRO_clit_en2_ne_w_rome_s367518_1 acorde_NOM_obj_femi_sg_acorder_w_rome_s367518_2	1
ne_PRO_clit_en2_ne_w_romo_s375653_1 onques_ADV_onque_w_romo_s375653_2	1
ne_PRO_clit_en2_ne_w_romo_s376033_5 a_PRE_avoir_w_romo_s376033_6	1
ne_PRO_clit_en2_ne_w_romo_s376674_1 onques_ADV_onque_w_romo_s376674_2	1
ne_PRO_clit_en2_ne_w_romo_s376969_1 ai_VER_pres_1_sg_aidier_avoir_w_romo_s376969_2	1
ne_PRO_clit_en2_ne_w_rose_s377506_6 essauciez_VER_pper_masc_pl_essaucier_w_rose_s377506_7	1
ne_PRO_clit_en2_ne_w_rou1_s381108_5 encort_VER_subp_3_sg_encorir_w_rou1_s381108_6	1
ne_PRO_clit_en2_ne_w_rou2_s382156_9 emblé_VER_pper_masc_sg_emblé_w_rou2_s382156_10	1
ne_PRO_clit_en2_ne_w_rou3b_s383545_3 alerent_VER_simp_3_pl_aler_w_rou3b_s383545_4	1
ne_PRO_clit_en2_ne_w_sapient_s390523_6 ameir_VER_infi_amer_w_sapient_s390523_7	1
ne_PRO_clit_en2_ne_w_sept_s390946_1 onques_ADV_onque_w_sept_s390946_2	1
ne_PRO_clit_en2_ne_w_sergbH_s392268_2 aurat_VER_futu_3_sg_avoir_w_sergbH_s392268_3	1
ne_PRO_clit_en2_ne_w_sergbH_s392436_1 els_PRO_pers_suj_3_masc_pl_il_w_sergbH_s392436_2	1
ne_PRO_clit_en2_ne_w_sergbH_s392515_7 ert_VER_futu_3_sg_estre1_estre_w_sergbH_s392515_8	1
ne_PRO_clit_en2_ne_w_sergbH_s393084_5 amé_VER_pper_masc_sg_amer1_amer_w_sergbH_s393084_6	1
ne_PRO_clit_en2_ne_w_sergbH_s393252_1 ad_VER_pres_3_sg_avoir_w_sergbH_s393252_2	1
ne_PRO_clit_en2_ne_w_sergbH_s393275_2 esteit_VER_impf_3_sg_ester_estre_w_sergbH_s393275_3	1
ne_PRO_clit_en2_ne_w_sergbH_s393568_4 oi_VER_simp_3_sg_avoir_öir_w_sergbH_s393568_5	1
ne_PRO_clit_en2_ne_w_sergbH_s393577_4 alt_VER_pres_3_sg_aler_w_sergbH_s393577_5	1
ne_PRO_clit_en2_ne_w_sergbH_s393585_7 els_PRO_pers_acc_3_masc_pl_bet_il_w_sergbH_s393585_8	1
ne_PRO_clit_en2_ne_w_sergbO_s393761_2 aueront_VER_futu_3_pl_avoir_w_sergbO_s393761_3	1
ne_PRO_clit_en2_ne_w_sergbO_s393794_8 eit_VER_subp_3_sg_aidier_avoir_w_sergbO_s393794_9	1
ne_PRO_clit_en2_ne_w_sergbO_s393859_1 ad_VER_pres_3_sg_avoir_w_sergbO_s393859_2	1
ne_PRO_clit_en2_ne_w_sully2_s397363_3 aiom_VER_impe_1_pl_avoir_w_sully2_s397363_4	1
ne_PRO_clit_en2_ne_w_sully2_s398333_1 oreille_NOM_suj_femi_sg_oraille_oreille_w_sully2_s398333_2	1
ne_PRO_clit_en2_ne_w_sully2_s398333_3 ot_VER_pres_3_sg_avoir_öir_w_sully2_s398333_4	1
ne_PRO_clit_en2_ne_w_sully2_s399625_11 aura_VER_futu_3_sg_avoir_w_sully2_s399626_1	1
ne_PRO_clit_en2_ne_w_teo2_s401235_2 aidera_VER_futu_3_sg_aidier_w_teo2_s401235_3	1
ne_PRO_clit_en2_ne_w_teo2_s401310_5 out_VER_simp_3_sg_avoir_oloir_w_teo2_s401310_6	1
ne_PRO_clit_en2_ne_w_teo2_s401455_1 out_VER_simp_3_sg_avoir_oloir_w_teo2_s401455_2	1
ne_PRO_clit_en2_ne_w_teo2_s401472_4 ai_VER_pres_1_sg_aidier_avoir_w_teo2_s401472_5	1
ne_PRO_clit_en2_ne_w_teo2_s401636_3 ai_VER_pres_1_sg_aidier_avoir_w_teo2_s401636_4	1
ne_PRO_clit_en2_ne_w_thA_s402037_3 ama_VER_simp_3_sg_aamer_amer1_w_thA_s402037_4	1
ne_PRO_clit_en2_ne_w_thebefrag_s403323_2 augent_VER_subp_3_pl_aler_w_thebefrag_s403323_3	1
ne_PRO_clit_en2_ne_w_thebefrag_s403379_3 ama_VER_simp_3_sg_aamer_amer1_w_thebefrag_s403379_4	1
ne_PRO_clit_en2_ne_w_troi_s405704_5 entrez_VER_pper_masc_pl_entrer_w_troi_s405704_6	1
ne_PRO_clit_en2_ne_w_troifr_s409029_1 a_PRE_avoir_w_troifr_s409029_2	1
ne_PRO_clit_en2_ne_w_turp_s409596_12 eust_VER_subi_3_sg_avoir_w_turp_s409596_13	1
ne_PRO_clit_en2_ne_w_turp_s409742_18 amenast_VER_subi_3_sg_amener_w_turp_s409742_19	1
ne_PRO_clit_en2_ne_w_vergia_s413988_7 anuit_VER_subp_3_sg_enoiier_w_vergia_s413988_8	1
ne_PRO_clit_en2_ne_w_vergia_s414063_6 entent_VER_pres_3_sg_entendre_w_vergia_s414063_7	1
ne_PRO_clit_en2_ne_w_vergib_s414938_7 anuit_VER_subp_3_sg_enoiier_w_vergib_s414938_8	1
ne_PRO_clit_en2_ne_w_vergic_s415902_7 anuit_VER_subp_3_sg_enoiier_w_vergic_s415902_8	1
ne_PRO_clit_en2_ne_w_vergic_s416188_6 ot_VER_pres_3_sg_avoir_öir_w_vergic_s416188_7	1
ne_PRO_clit_en2_ne_w_vergie_s416886_6 anuit_VER_subp_3_sg_enoiier_w_vergie_s416886_7	1
ne_PRO_clit_en2_ne_w_vergig_s418558_3 oit_VER_impf_3_sg_avoir_devoir_öir_w_vergig_s418558_4	1
ne_PRO_clit_en2_ne_w_vergig_s418576_5 esgarde_VER_pres_3_sg_esgarder_w_vergig_s418576_6	1
ne_PRO_clit_en2_ne_w_vergig_s418711_7 annuit_VER_subp_3_sg_anuit_w_vergig_s418711_8	1
ne_PRO_clit_en2_ne_w_vergih_s419695_7 anuit_VER_subp_3_sg_enoiier_w_vergih_s419695_8	1
ne_PRO_clit_en2_ne_w_vergih_s419967_6 ot_VER_subp_3_sg_avoir_öir_w_vergih_s419967_7	1
ne_PRO_clit_en2_ne_w_vergih_s420121_1 en_PRO_clit_en2_en_w_vergih_s420121_2	1
ne_PRO_clit_en2_ne_w_vergii_s420341_1 onques_ADV_onque_w_vergii_s420341_2	1
ne_PRO_clit_en2_ne_w_vergii_s420898_5 oit_VER_subp_3_sg_avoir_devoir_öir_w_vergii_s420898_6	1
ne_PRO_clit_en2_ne_w_vilea_s425539_5 assailliez_VER_subp_2_pl_assalir_saillir_w_vilea_s425540_1	1
ne_PRO_clit_en2_ne_w_vilea_s425912_8 amast_VER_subi_3_sg_amer1_amer_w_vilea_s425913_1	1
ne_PRO_clit_en2_ne_w_vilhar_s427090_13 avenist_VER_subi_3_sg_avenir_w_vilhar_s427090_14	1
ne_PRO_clit_en2_ne_w_wallo_s429663_8 obeis_VER_impe_2_sg_obëir_w_wallo_s429663_9	1
ne_PRO_clit_en2_ne_w_wita_s430004_7 ois_VER_pper_masc_pl_avoir_öir_w_wita_s430004_8	1
ne_PRO_clit_en2_ne_w_yonecH_s430562_6 eissi_VER_simp_3_sg_issir_w_yonecH_s430562_7	1
ne_PRO_clit_en2_ne_w_yonecH_s430653_4 amerai_VER_futu_1_sg_amer1_amer_w_yonecH_s430653_5	1
ne_PRO_clit_en2_ne_w_yonecH_s430666_4 esgarda_VER_simp_3_sg_esgarder_w_yonecH_s430666_5	1
ne_PRO_clit_en2_ne_w_yonecH_s430761_1 ele_PRO_pers_suj_3_femi_sg_ele_il_w_yonecH_s430761_2	1
ne_PRO_clit_en2_ne_w_yvf_s434167_3 empirierent_VER_simp_3_pl_empirier_w_yvf_s434167_4	1
ne_PRO_clit_en2_ne_w_yvg_s435157_3 empirerent_VER_simp_3_pl_UNKNOWN_w_yvg_s435157_4	1
ne_PRO_clit_en2_ne_w_yvh_s435759_5 oi_VER_simp_3_sg_avoir_öir_w_yvh_s435759_6	1
ne_PRO_clit_en2_ne_w_yzop_s439349_2 ont_VER_pres_3_pl_avoir_devoir_w_yzop_s439349_3	1
ne_PRO_clit_en2_ne_w_yzop_s439362_2 auoit_VER_impf_3_sg_avoir_w_yzop_s439362_3	1
ne_PRO_clit_en2_ne_w_yzop_s439401_3 est_VER_pres_3_sg_ester_estre1_w_yzop_s439401_4	1
ne_PRO_clit_en2_ne_w_yzop_s439508_2 est_VER_pres_3_sg_ester_estre1_w_yzop_s439508_3	1
ne_PRO_clit_en2_ne_w_yzop_s439926_3 est_VER_pres_3_sg_ester_estre1_w_yzop_s439926_4	1
ne_PRO_clit_en2_ne_w_yzop_s440011_2 est_VER_pres_3_sg_ester_estre1_w_yzop_s440011_3	1
