word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
el;PRO;pers;suj;3;femi;sg;en1PLUSle;vergib;s415089;4 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;vergil;s422238;5 ;1
el;PRO;pers;suj;3;femi;sg;en1PLUSle;vergil;s422715;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;aileb;s3892;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amad;s11711;38 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amad;s11712;20 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amad;s12024;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amad;s12029;9 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amad;s12030;11 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amad;s12038;17 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s15716;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s16461;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s16623;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s16624;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s17434;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s17435;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s17436;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;amou;s17819;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;anth;s20294;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;athi;s24715;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;athi;s24716;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;athi;s24835;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;athi;s25077;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;athi;s25680;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;atre;s27639;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;auc;s28460;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;barril;s32638;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;barril;s32928;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;barril;s33231;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;barril;s33384;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s44425;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s44591;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s45592;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s45702;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s45897;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s46014;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s46255;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s46736;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s46746;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s46770;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s46977;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s47029;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s47651;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;best;s47970;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51349;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51350;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51351;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51352;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51381;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51382;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51656;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s51928;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s52239;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s52241;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s52380;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s52455;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;calex;s52873;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s59698;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s59998;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60043;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60044;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60050;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60124;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60412;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60420;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60457;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60461;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60464;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60464;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60478;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60620;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60621;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60662;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60818;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60835;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60876;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s60936;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s61001;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s61154;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s61234;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chastoi;s61593;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chevreS;s64765;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;chret1;s65429;27 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72385;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72630;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72737;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72795;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72877;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72897;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72898;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72904;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s72930;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73130;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73263;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73291;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73396;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73460;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73505;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73515;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73537;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73684;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s73958;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s74015;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s74216;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;clef;s74949;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;compoit;s79758;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s82393;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s82480;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83166;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83219;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83458;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83547;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83765;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83914;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83914;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83915;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s83924;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s84165;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s84165;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s84588;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s84646;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s84658;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s84852;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contre;s84860;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contro;s87041;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contro;s87717;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;contro;s88358;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;cou;s89860;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;deusamS;s94331;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;dole;s94663;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;egip;s102435;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;egip;s102464;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;egip;s102755;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eneas;s106961;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eneas;s107395;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eneas;s107483;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eneas;s107486;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eneas;s107490;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;enf;s108132;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s110327;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s110364;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s110365;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s110370;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s110408;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s110651;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s110679;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s110922;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s111006;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s111013;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s111025;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s111038;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s111066;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s111135;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s111137;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;epee;s111240;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;equiS;s111650;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;equiS;s111704;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;equiS;s111725;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eustache;s112708;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eustache;s112728;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eustache;s112745;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eustache;s113413;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eustache;s113432;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eustache;s113530;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;eustache;s113553;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;evrat1;s116245;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;evrat1;s116843;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4c;s120438;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4c;s120586;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4c;s120623;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4c;s120631;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4c;s120670;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4c;s120683;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4e;s121055;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4e;s121271;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fab4e;s121362;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s122875;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123320;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123358;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123739;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123743;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123759;8 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123794;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123805;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123835;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123837;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123843;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s123942;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s124010;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s124396;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s124486;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s124525;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;faba;s124551;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125085;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125158;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125196;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125486;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125565;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125583;8 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125658;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125661;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125722;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125797;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s125865;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s126146;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s126196;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s126342;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s126381;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabb;s126424;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126451;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126525;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126563;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126855;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126874;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126930;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126948;8 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126973;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126992;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s126996;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127006;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127019;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127022;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127024;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127030;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127099;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127119;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127459;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127502;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127638;9 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127639;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127647;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127656;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127684;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabd;s127688;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fabj;s128911;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s136097;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s136167;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s136450;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s136994;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s137012;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s137681;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s138468;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s139039;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesC;s139073;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesK;s143497;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesL;s144060;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesL;s144101;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesL;s145052;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesM;s146220;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesM;s146255;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesM;s146257;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesM;s146651;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesM;s146658;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesM;s147701;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesM;s147752;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesT;s148340;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesT;s148502;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesT;s148556;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesT;s149568;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesZ;s152158;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesZ;s152326;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesZ;s152340;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;fablesZ;s152437;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;flo;s158541;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;floov;s159794;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;gepa;s161132;18 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;gerv;s162477;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigP;s171008;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigP;s171058;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigP;s171101;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigP;s171303;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigP;s171341;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigP;s171355;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigS;s171761;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigS;s171901;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigS;s171911;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigS;s171938;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigS;s171955;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigS;s172153;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigS;s172193;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guigS;s172207;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guil;s172546;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;guil;s172576;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182343;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182359;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182363;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182373;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182552;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182560;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182569;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182655;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182682;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hue;s182683;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;hyla;s183839;9 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185264;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185689;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185719;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185828;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185844;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185936;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185961;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185963;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185971;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s185973;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s186564;1 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s186806;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s190837;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;ipo;s193194;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;jongl;s199143;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;jouf;s200067;7 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;lac;s202588;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;lanvalP;s204921;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;lanvalS;s205839;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;lanvalS;s205841;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;lin;s209614;9 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s210954;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211296;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211297;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211317;4 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211318;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211526;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211533;6 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211614;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211697;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211697;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;livre;s211698;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;loys;s212757;41 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;mace;s215155;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;mace;s215211;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;mace;s215788;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;mace;s215932;5 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;mace;s217187;3 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;marga;s222041;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;marga;s222076;2 ;1
el;PRO;pers;suj;3;femi;sg;PRO_3sg;marga;s222201;3 ;1
