word;pos;lemma;id;ref1;ref2;F
qu;PROCON;que_relemma;pers;s320825;1 ;1
qu;PROCON;que_relemma;pers;s320846;1 ;1
qu;PROCON;que_relemma;pers;s320864;1 ;1
qu;PROCON;que_relemma;pers;s320939;2 ;1
qu;PROCON;que_relemma;pers;s320981;3 ;1
qu;PROCON;que_relemma;pers;s320982;1 ;1
qu;PROCON;que_relemma;pers;s320990;4 ;1
qu;PROCON;que_relemma;pers;s321065;3 ;1
qu;PROCON;que_relemma;pers;s321095;3 ;1
qu;PROCON;que_relemma;pers;s321106;3 ;1
qu;PROCON;que_relemma;pers;s321138;3 ;1
qu;PROCON;que_relemma;pers;s321198;1 ;1
qu;PROCON;que_relemma;pert;s321294;1 ;1
qu;PROCON;que_relemma;pert;s321332;5 ;1
qu;PROCON;que_relemma;pert;s321412;1 ;1
qu;PROCON;que_relemma;pert;s321529;1 ;1
qu;PROCON;que_relemma;pert;s321545;1 ;1
qu;PROCON;que_relemma;pert;s321612;1 ;1
qu;PROCON;que_relemma;pert;s321676;4 ;1
qu;PROCON;que_relemma;pert;s321697;1 ;1
qu;PROCON;que_relemma;pert;s321717;1 ;1
qu;PROCON;que_relemma;pert;s321756;4 ;1
qu;PROCON;que_relemma;pert;s321813;1 ;1
qu;PROCON;que_relemma;pert;s321815;1 ;1
qu;PROCON;que_relemma;pert;s321829;1 ;1
qu;PROCON;que_relemma;pert;s321901;2 ;1
qu;PROCON;que_relemma;pert;s321952;1 ;1
qu;PROCON;que_relemma;pert;s322181;4 ;1
qu;PROCON;que_relemma;pert;s322182;2 ;1
qu;PROCON;que_relemma;pert;s322266;1 ;1
qu;PROCON;que_relemma;pert;s322280;1 ;1
qu;PROCON;que_relemma;pert;s322331;1 ;1
qu;PROCON;que_relemma;pert;s322378;1 ;1
qu;PROCON;que_relemma;pert;s322381;1 ;1
qu;PROCON;que_relemma;pert;s322511;6 ;1
qu;PROCON;que_relemma;pert;s322564;1 ;1
qu;PROCON;que_relemma;pert;s322564;5 ;1
qu;PROCON;que_relemma;pert;s322626;1 ;1
qu;PROCON;que_relemma;pert;s322632;3 ;1
qu;PROCON;que_relemma;pert;s322634;1 ;1
qu;PROCON;que_relemma;pert;s322700;3 ;1
qu;PROCON;que_relemma;pert;s322769;1 ;1
qu;PROCON;que_relemma;pert;s322779;1 ;1
qu;PROCON;que_relemma;pert;s322792;1 ;1
qu;PROCON;que_relemma;pert;s322815;1 ;1
qu;PROCON;que_relemma;pert;s322819;5 ;1
qu;PROCON;que_relemma;pert;s322911;1 ;1
qu;PROCON;que_relemma;pert;s322932;4 ;1
qu;PROCON;que_relemma;pert;s322941;5 ;1
qu;PROCON;que_relemma;pert;s322951;1 ;1
qu;PROCON;que_relemma;pert;s323079;3 ;1
qu;PROCON;que_relemma;pert;s323111;3 ;1
qu;PROCON;que_relemma;pert;s323194;4 ;1
qu;PROCON;que_relemma;pert;s323205;4 ;1
qu;PROCON;que_relemma;peru;s323307;5 ;1
qu;PROCON;que_relemma;peru;s323397;1 ;1
qu;PROCON;que_relemma;peru;s323452;1 ;1
qu;PROCON;que_relemma;peru;s323496;4 ;1
qu;PROCON;que_relemma;peru;s323503;1 ;1
qu;PROCON;que_relemma;peru;s323585;1 ;1
qu;PROCON;que_relemma;peru;s323586;4 ;1
qu;PROCON;que_relemma;peru;s323649;4 ;1
qu;PROCON;que_relemma;peru;s323690;1 ;1
qu;PROCON;que_relemma;peru;s323729;4 ;1
qu;PROCON;que_relemma;peru;s323786;1 ;1
qu;PROCON;que_relemma;peru;s323788;1 ;1
qu;PROCON;que_relemma;peru;s323802;1 ;1
qu;PROCON;que_relemma;peru;s323834;3 ;1
qu;PROCON;que_relemma;peru;s323878;2 ;1
qu;PROCON;que_relemma;peru;s323931;1 ;1
qu;PROCON;que_relemma;peru;s324245;1 ;1
qu;PROCON;que_relemma;peru;s324260;1 ;1
qu;PROCON;que_relemma;peru;s324278;4 ;1
qu;PROCON;que_relemma;peru;s324361;1 ;1
qu;PROCON;que_relemma;peru;s324364;1 ;1
qu;PROCON;que_relemma;peru;s324609;3 ;1
qu;PROCON;que_relemma;peru;s324659;2 ;1
qu;PROCON;que_relemma;peru;s324748;1 ;1
qu;PROCON;que_relemma;peru;s324758;1 ;1
qu;PROCON;que_relemma;peru;s324771;1 ;1
qu;PROCON;que_relemma;peru;s324864;1 ;1
qu;PROCON;que_relemma;peru;s324885;2 ;1
qu;PROCON;que_relemma;peru;s324918;4 ;1
qu;PROCON;que_relemma;peru;s324928;1 ;1
qu;PROCON;que_relemma;peru;s324969;1 ;1
qu;PROCON;que_relemma;peru;s325056;3 ;1
qu;PROCON;que_relemma;peru;s325088;3 ;1
qu;PROCON;que_relemma;peru;s325093;2 ;1
qu;PROCON;que_relemma;peru;s325184;4 ;1
qu;PROCON;que_relemma;peru;s325197;2 ;1
qu;PROCON;que_relemma;poit;s327325;1 ;1
qu;PROCON;que_relemma;poit;s327416;1 ;1
qu;PROCON;que_relemma;poit;s328422;1 ;1
qu;PROCON;que_relemma;poit;s329599;3 ;1
qu;PROCON;que_relemma;poit;s329602;1 ;1
qu;PROCON;que_relemma;poit;s329628;6 ;1
qu;PROCON;que_relemma;poit;s329729;1 ;1
qu;PROCON;que_relemma;poit;s329989;1 ;1
qu;PROCON;que_relemma;poit;s330158;2 ;1
qu;PROCON;que_relemma;pon1;s330632;18 ;1
qu;PROCON;que_relemma;pon1;s330654;8 ;1
qu;PROCON;que_relemma;pon2;s330707;24 ;1
qu;PROCON;que_relemma;pon2;s330716;12 ;1
qu;PROCON;que_relemma;pon2;s330719;13 ;1
qu;PROCON;que_relemma;pon2;s330722;14 ;1
qu;PROCON;que_relemma;pon2;s330769;18 ;1
qu;PROCON;que_relemma;pon2;s330788;14 ;1
qu;PROCON;que_relemma;pritheo;s330888;1 ;1
qu;PROCON;que_relemma;pritheo;s331023;3 ;1
qu;PROCON;que_relemma;pritheo;s331115;5 ;1
qu;PROCON;que_relemma;pritheo;s331123;4 ;1
qu;PROCON;que_relemma;pritheo;s331158;1 ;1
qu;PROCON;que_relemma;pritheo;s331168;5 ;1
qu;PROCON;que_relemma;pritheo;s331244;10 ;1
qu;PROCON;que_relemma;pseuturp;s336945;17 ;1
qu;PROCON;que_relemma;pseuturp;s336956;62 ;1
qu;PROCON;que_relemma;pseuturp;s336970;12 ;1
qu;PROCON;que_relemma;pseuturp;s336970;7 ;1
qu;PROCON;que_relemma;pseuturp;s336971;18 ;1
qu;PROCON;que_relemma;pseuturp;s336971;27 ;1
qu;PROCON;que_relemma;pseuturp;s337020;27 ;1
qu;PROCON;que_relemma;pseuturp;s337029;4 ;1
qu;PROCON;que_relemma;pseuturp;s337219;5 ;1
qu;PROCON;que_relemma;pseuturp;s337261;7 ;1
qu;PROCON;que_relemma;pseuturp;s337287;12 ;1
qu;PROCON;que_relemma;pseuturp;s337290;26 ;1
qu;PROCON;que_relemma;pseuturp;s337381;8 ;1
qu;PROCON;que_relemma;pseuturp;s337406;7 ;1
qu;PROCON;que_relemma;pseuturp;s337463;20 ;1
qu;PROCON;que_relemma;pseuturp;s337478;6 ;1
qu;PROCON;que_relemma;pseuturp;s337538;15 ;1
qu;PROCON;que_relemma;queste;s337740;12 ;1
qu;PROCON;que_relemma;queste;s337793;4 ;1
qu;PROCON;que_relemma;queste;s337896;4 ;1
qu;PROCON;que_relemma;queste;s338261;39 ;1
qu;PROCON;que_relemma;raou;s338329;1 ;1
qu;PROCON;que_relemma;raou;s338555;4 ;1
qu;PROCON;que_relemma;raou;s338722;4 ;1
qu;PROCON;que_relemma;raou;s338738;1 ;1
qu;PROCON;que_relemma;raou;s338924;3 ;1
qu;PROCON;que_relemma;raou;s338964;1 ;1
qu;PROCON;que_relemma;raou;s339017;2 ;1
qu;PROCON;que_relemma;raou;s339042;2 ;1
qu;PROCON;que_relemma;raou;s339218;1 ;1
qu;PROCON;que_relemma;raou;s339244;4 ;1
qu;PROCON;que_relemma;raou;s339309;1 ;1
qu;PROCON;que_relemma;raou;s339324;1 ;1
qu;PROCON;que_relemma;raou;s339469;1 ;1
qu;PROCON;que_relemma;raou;s339819;6 ;1
qu;PROCON;que_relemma;raou;s339946;5 ;1
qu;PROCON;que_relemma;raou;s340016;5 ;1
qu;PROCON;que_relemma;raou;s340148;4 ;1
qu;PROCON;que_relemma;raou;s340155;1 ;1
qu;PROCON;que_relemma;raou;s340167;1 ;1
qu;PROCON;que_relemma;raou;s340318;7 ;1
qu;PROCON;que_relemma;raou;s340416;1 ;1
qu;PROCON;que_relemma;raou;s340439;4 ;1
qu;PROCON;que_relemma;raou;s340462;1 ;1
qu;PROCON;que_relemma;raou;s340464;4 ;1
qu;PROCON;que_relemma;raou;s340465;1 ;1
qu;PROCON;que_relemma;raou;s340619;4 ;1
qu;PROCON;que_relemma;raou;s340685;1 ;1
qu;PROCON;que_relemma;raou;s340730;1 ;1
qu;PROCON;que_relemma;reis;s341609;5 ;1
qu;PROCON;que_relemma;reis;s342272;2 ;1
qu;PROCON;que_relemma;reis;s343003;13 ;1
qu;PROCON;que_relemma;reis;s343323;8 ;1
qu;PROCON;que_relemma;reis;s343445;11 ;1
qu;PROCON;que_relemma;reis;s343467;5 ;1
qu;PROCON;que_relemma;reis;s343539;3 ;1
qu;PROCON;que_relemma;reis;s345309;6 ;1
qu;PROCON;que_relemma;reis;s345312;7 ;1
qu;PROCON;que_relemma;reis;s345489;8 ;1
qu;PROCON;que_relemma;reis;s346059;5 ;1
qu;PROCON;que_relemma;remi;s348444;4 ;1
qu;PROCON;que_relemma;remi;s348447;5 ;1
qu;PROCON;que_relemma;remi;s348449;1 ;1
qu;PROCON;que_relemma;remi;s348490;1 ;1
qu;PROCON;que_relemma;remi;s348503;1 ;1
qu;PROCON;que_relemma;remi;s348519;4 ;1
qu;PROCON;que_relemma;remi;s348535;1 ;1
qu;PROCON;que_relemma;remi;s348634;3 ;1
qu;PROCON;que_relemma;remi;s348636;1 ;1
qu;PROCON;que_relemma;remi;s348657;1 ;1
qu;PROCON;que_relemma;remi;s348691;1 ;1
qu;PROCON;que_relemma;remi;s348726;1 ;1
qu;PROCON;que_relemma;remi;s348739;1 ;1
qu;PROCON;que_relemma;remi;s348777;1 ;1
qu;PROCON;que_relemma;remi;s348801;3 ;1
qu;PROCON;que_relemma;remi;s348810;1 ;1
qu;PROCON;que_relemma;remi;s348811;4 ;1
qu;PROCON;que_relemma;remi;s348850;6 ;1
qu;PROCON;que_relemma;remi;s348854;1 ;1
qu;PROCON;que_relemma;remi;s348894;1 ;1
qu;PROCON;que_relemma;remi;s348894;4 ;1
qu;PROCON;que_relemma;remi;s348995;3 ;1
qu;PROCON;que_relemma;remi;s349005;1 ;1
qu;PROCON;que_relemma;remi;s349087;3 ;1
qu;PROCON;que_relemma;remi;s349105;7 ;1
qu;PROCON;que_relemma;remi;s349113;1 ;1
qu;PROCON;que_relemma;remi;s349123;1 ;1
qu;PROCON;que_relemma;remi;s349130;3 ;1
qu;PROCON;que_relemma;remi;s349137;3 ;1
qu;PROCON;que_relemma;remi;s349238;2 ;1
qu;PROCON;que_relemma;remi;s349331;2 ;1
qu;PROCON;que_relemma;remi;s349375;1 ;1
qu;PROCON;que_relemma;remi;s349536;2 ;1
qu;PROCON;que_relemma;remi;s349541;1 ;1
qu;PROCON;que_relemma;remi;s349575;1 ;1
qu;PROCON;que_relemma;remi;s349614;2 ;1
qu;PROCON;que_relemma;remi;s349629;4 ;1
qu;PROCON;que_relemma;remi;s349753;1 ;1
qu;PROCON;que_relemma;remi;s349759;1 ;1
qu;PROCON;que_relemma;remi;s349806;1 ;1
qu;PROCON;que_relemma;remi;s349849;1 ;1
qu;PROCON;que_relemma;remi;s349903;4 ;1
qu;PROCON;que_relemma;remi;s349922;3 ;1
qu;PROCON;que_relemma;remi;s349926;4 ;1
qu;PROCON;que_relemma;remi;s349961;4 ;1
qu;PROCON;que_relemma;remi;s349975;4 ;1
qu;PROCON;que_relemma;remi;s349978;5 ;1
qu;PROCON;que_relemma;remi;s350059;1 ;1
qu;PROCON;que_relemma;remi;s350073;1 ;1
qu;PROCON;que_relemma;remi;s350105;4 ;1
qu;PROCON;que_relemma;remi;s350124;3 ;1
qu;PROCON;que_relemma;remi;s350138;1 ;1
qu;PROCON;que_relemma;remi;s350156;1 ;1
qu;PROCON;que_relemma;remi;s350170;2 ;1
qu;PROCON;que_relemma;remi;s350188;4 ;1
qu;PROCON;que_relemma;remi;s350201;1 ;1
qu;PROCON;que_relemma;remi;s350227;4 ;1
qu;PROCON;que_relemma;remi;s350269;4 ;1
qu;PROCON;que_relemma;remi;s350278;1 ;1
qu;PROCON;que_relemma;remi;s350293;4 ;1
qu;PROCON;que_relemma;remi;s350299;3 ;1
qu;PROCON;que_relemma;remi;s350398;1 ;1
qu;PROCON;que_relemma;remi;s350403;3 ;1
qu;PROCON;que_relemma;remi;s350539;5 ;1
qu;PROCON;que_relemma;remi;s350548;2 ;1
qu;PROCON;que_relemma;remi;s350632;1 ;1
qu;PROCON;que_relemma;remi;s350651;3 ;1
qu;PROCON;que_relemma;remi;s350682;3 ;1
qu;PROCON;que_relemma;remi;s350704;1 ;1
qu;PROCON;que_relemma;remi;s350730;4 ;1
qu;PROCON;que_relemma;remi;s350824;1 ;1
qu;PROCON;que_relemma;remi;s350863;4 ;1
qu;PROCON;que_relemma;remi;s350880;1 ;1
qu;PROCON;que_relemma;remi;s350891;3 ;1
qu;PROCON;que_relemma;remi;s350973;3 ;1
qu;PROCON;que_relemma;remi;s351007;1 ;1
qu;PROCON;que_relemma;remi;s351009;3 ;1
qu;PROCON;que_relemma;remi;s351015;3 ;1
qu;PROCON;que_relemma;remi;s351033;3 ;1
qu;PROCON;que_relemma;remi;s351077;2 ;1
qu;PROCON;que_relemma;remi;s351096;3 ;1
qu;PROCON;que_relemma;remi;s351104;1 ;1
qu;PROCON;que_relemma;remi;s351155;1 ;1
qu;PROCON;que_relemma;remi;s351183;1 ;1
qu;PROCON;que_relemma;remi;s351206;1 ;1
qu;PROCON;que_relemma;remi;s351277;4 ;1
qu;PROCON;que_relemma;remi;s351327;1 ;1
qu;PROCON;que_relemma;remi;s351336;1 ;1
qu;PROCON;que_relemma;remi;s351391;2 ;1
qu;PROCON;que_relemma;remi;s351413;5 ;1
qu;PROCON;que_relemma;ren2;s351599;3 ;1
qu;PROCON;que_relemma;ren2;s351635;4 ;1
qu;PROCON;que_relemma;ren2;s351919;3 ;1
qu;PROCON;que_relemma;ren2;s351978;4 ;1
qu;PROCON;que_relemma;ren2;s352064;3 ;1
qu;PROCON;que_relemma;ren2;s352067;2 ;1
qu;PROCON;que_relemma;ren2;s352089;3 ;1
qu;PROCON;que_relemma;ren2;s352138;5 ;1
qu;PROCON;que_relemma;ren2;s352222;3 ;1
qu;PROCON;que_relemma;ren2;s352347;5 ;1
qu;PROCON;que_relemma;ren2;s352388;4 ;1
qu;PROCON;que_relemma;ren2;s352885;1 ;1
qu;PROCON;que_relemma;ren2;s352931;3 ;1
qu;PROCON;que_relemma;ren2;s352994;3 ;1
qu;PROCON;que_relemma;ren2;s353276;7 ;1
qu;PROCON;que_relemma;ren2;s353667;4 ;1
qu;PROCON;que_relemma;robert;s353779;1 ;1
qu;PROCON;que_relemma;robert;s353806;1 ;1
qu;PROCON;que_relemma;robert;s353818;4 ;1
qu;PROCON;que_relemma;robert;s353827;1 ;1
qu;PROCON;que_relemma;robert;s353944;3 ;1
qu;PROCON;que_relemma;robert;s353967;2 ;1
qu;PROCON;que_relemma;robert;s354133;1 ;1
qu;PROCON;que_relemma;robert;s354183;3 ;1
qu;PROCON;que_relemma;robert;s354380;4 ;1
qu;PROCON;que_relemma;robert;s354398;5 ;1
qu;PROCON;que_relemma;robin;s354920;1 ;1
qu;PROCON;que_relemma;robin;s355064;5 ;1
qu;PROCON;que_relemma;rolandox;s355344;3 ;1
qu;PROCON;que_relemma;rolandox;s355550;5 ;1
qu;PROCON;que_relemma;rolandox;s355587;1 ;1
qu;PROCON;que_relemma;rolandox;s355599;4 ;1
qu;PROCON;que_relemma;rolandox;s355712;7 ;1
qu;PROCON;que_relemma;rolandox;s355763;1 ;1
qu;PROCON;que_relemma;rolandox;s355869;7 ;1
qu;PROCON;que_relemma;rolandox;s355914;5 ;1
qu;PROCON;que_relemma;rolandox;s355935;1 ;1
qu;PROCON;que_relemma;rolandox;s356034;1 ;1
qu;PROCON;que_relemma;rolandox;s356279;4 ;1
qu;PROCON;que_relemma;rolandox;s356553;5 ;1
qu;PROCON;que_relemma;rolandox;s356590;5 ;1
qu;PROCON;que_relemma;rolandox;s356717;1 ;1
qu;PROCON;que_relemma;rolandox;s356808;3 ;1
qu;PROCON;que_relemma;rolandox;s356816;9 ;1
qu;PROCON;que_relemma;rolandox;s357092;4 ;1
qu;PROCON;que_relemma;rolandox;s357265;6 ;1
qu;PROCON;que_relemma;rolandox;s357269;7 ;1
qu;PROCON;que_relemma;rolandox;s357305;6 ;1
qu;PROCON;que_relemma;rolandox;s357436;4 ;1
qu;PROCON;que_relemma;rolandox;s357569;6 ;1
qu;PROCON;que_relemma;rolandox;s357644;4 ;1
qu;PROCON;que_relemma;rolandox;s357735;2 ;1
qu;PROCON;que_relemma;rolandox;s357826;4 ;1
qu;PROCON;que_relemma;rolandox;s357883;3 ;1
qu;PROCON;que_relemma;rolandox;s357981;4 ;1
qu;PROCON;que_relemma;rolandox;s358126;3 ;1
qu;PROCON;que_relemma;rolandox;s358176;2 ;1
qu;PROCON;que_relemma;rolandox;s358269;5 ;1
qu;PROCON;que_relemma;rolandox;s358345;4 ;1
qu;PROCON;que_relemma;rolandox;s358630;2 ;1
qu;PROCON;que_relemma;rolandox;s358671;6 ;1
qu;PROCON;que_relemma;rolandox;s358718;1 ;1
qu;PROCON;que_relemma;rolandox;s358843;5 ;1
qu;PROCON;que_relemma;rolandox;s358854;1 ;1
qu;PROCON;que_relemma;rolandox;s358899;6 ;1
qu;PROCON;que_relemma;rolandox;s358940;6 ;1
qu;PROCON;que_relemma;rolandox;s359155;4 ;1
qu;PROCON;que_relemma;rolandox;s359253;7 ;1
qu;PROCON;que_relemma;rolandox;s359261;5 ;1
qu;PROCON;que_relemma;roma;s359393;1 ;1
qu;PROCON;que_relemma;roma;s359418;1 ;1
qu;PROCON;que_relemma;roma;s359424;1 ;1
qu;PROCON;que_relemma;roma;s359636;1 ;1
qu;PROCON;que_relemma;roma;s359754;5 ;1
qu;PROCON;que_relemma;roma;s359780;1 ;1
qu;PROCON;que_relemma;roma;s359782;1 ;1
qu;PROCON;que_relemma;roma;s359792;1 ;1
qu;PROCON;que_relemma;roma;s359812;4 ;1
qu;PROCON;que_relemma;roma;s359900;7 ;1
qu;PROCON;que_relemma;roma;s359959;1 ;1
qu;PROCON;que_relemma;roma;s360174;3 ;1
qu;PROCON;que_relemma;roma;s360219;1 ;1
qu;PROCON;que_relemma;roma;s360298;1 ;1
qu;PROCON;que_relemma;roma;s360339;1 ;1
qu;PROCON;que_relemma;roma;s360378;3 ;1
qu;PROCON;que_relemma;roma;s360399;2 ;1
qu;PROCON;que_relemma;romb;s360730;5 ;1
qu;PROCON;que_relemma;romb;s360780;5 ;1
qu;PROCON;que_relemma;romb;s360880;1 ;1
qu;PROCON;que_relemma;romb;s361304;5 ;1
qu;PROCON;que_relemma;romb;s361334;3 ;1
qu;PROCON;que_relemma;romb;s361427;4 ;1
qu;PROCON;que_relemma;romb;s361583;2 ;1
qu;PROCON;que_relemma;romb;s361723;3 ;1
qu;PROCON;que_relemma;romb;s361822;6 ;1
qu;PROCON;que_relemma;romb;s362031;2 ;1
qu;PROCON;que_relemma;rombriv;s362208;1 ;1
qu;PROCON;que_relemma;rombriv;s362255;3 ;1
qu;PROCON;que_relemma;rombriv;s362278;4 ;1
qu;PROCON;que_relemma;rombriv;s362291;1 ;1
qu;PROCON;que_relemma;rombriv;s362338;2 ;1
qu;PROCON;que_relemma;rombriv;s362442;3 ;1
qu;PROCON;que_relemma;rombriva;s362907;2 ;1
qu;PROCON;que_relemma;rombriva;s362944;1 ;1
qu;PROCON;que_relemma;rombriva;s363002;4 ;1
qu;PROCON;que_relemma;romc;s363240;1 ;1
qu;PROCON;que_relemma;romc;s363258;1 ;1
qu;PROCON;que_relemma;romc;s363288;1 ;1
qu;PROCON;que_relemma;romc;s363293;1 ;1
qu;PROCON;que_relemma;romc;s363350;2 ;1
qu;PROCON;que_relemma;romc;s363786;4 ;1
qu;PROCON;que_relemma;romc;s363796;1 ;1
qu;PROCON;que_relemma;romc;s363920;1 ;1
qu;PROCON;que_relemma;romc;s363932;1 ;1
qu;PROCON;que_relemma;romc;s364035;1 ;1
qu;PROCON;que_relemma;romc;s364043;6 ;1
qu;PROCON;que_relemma;romc;s364060;1 ;1
qu;PROCON;que_relemma;romc;s364076;1 ;1
qu;PROCON;que_relemma;romc;s364091;1 ;1
qu;PROCON;que_relemma;romc;s364171;3 ;1
qu;PROCON;que_relemma;romc;s364223;3 ;1
qu;PROCON;que_relemma;romc;s364224;4 ;1
qu;PROCON;que_relemma;romc;s364236;1 ;1
qu;PROCON;que_relemma;romc;s364317;1 ;1
qu;PROCON;que_relemma;romc;s364405;1 ;1
qu;PROCON;que_relemma;romc;s364493;1 ;1
qu;PROCON;que_relemma;romc;s364529;1 ;1
qu;PROCON;que_relemma;romc;s364607;6 ;1
qu;PROCON;que_relemma;romc;s364785;4 ;1
qu;PROCON;que_relemma;romd;s364978;1 ;1
qu;PROCON;que_relemma;romd;s364996;1 ;1
qu;PROCON;que_relemma;romd;s365014;1 ;1
qu;PROCON;que_relemma;romd;s365019;1 ;1
qu;PROCON;que_relemma;romd;s365023;1 ;1
qu;PROCON;que_relemma;romd;s365135;3 ;1
qu;PROCON;que_relemma;romd;s365306;1 ;1
qu;PROCON;que_relemma;romd;s365396;1 ;1
qu;PROCON;que_relemma;romd;s365432;1 ;1
qu;PROCON;que_relemma;romd;s365490;4 ;1
qu;PROCON;que_relemma;romd;s365516;1 ;1
qu;PROCON;que_relemma;romd;s365518;1 ;1
qu;PROCON;que_relemma;romd;s365662;1 ;1
qu;PROCON;que_relemma;romd;s365674;1 ;1
qu;PROCON;que_relemma;romd;s365696;1 ;1
qu;PROCON;que_relemma;romd;s365811;3 ;1
qu;PROCON;que_relemma;romd;s365824;1 ;1
qu;PROCON;que_relemma;romd;s365910;3 ;1
qu;PROCON;que_relemma;romd;s365917;1 ;1
qu;PROCON;que_relemma;romd;s365920;1 ;1
qu;PROCON;que_relemma;romd;s366032;1 ;1
qu;PROCON;que_relemma;romd;s366111;1 ;1
qu;PROCON;que_relemma;romd;s366112;3 ;1
qu;PROCON;que_relemma;romd;s366375;4 ;1
qu;PROCON;que_relemma;romd;s366379;2 ;1
qu;PROCON;que_relemma;romd;s366391;5 ;1
qu;PROCON;que_relemma;rome;s366557;1 ;1
qu;PROCON;que_relemma;rome;s366575;1 ;1
qu;PROCON;que_relemma;rome;s366600;1 ;1
qu;PROCON;que_relemma;rome;s366648;5 ;1
qu;PROCON;que_relemma;rome;s366697;4 ;1
qu;PROCON;que_relemma;rome;s366714;3 ;1
qu;PROCON;que_relemma;rome;s366920;7 ;1
qu;PROCON;que_relemma;rome;s366924;2 ;1
qu;PROCON;que_relemma;rome;s366953;1 ;1
qu;PROCON;que_relemma;rome;s366971;4 ;1
qu;PROCON;que_relemma;rome;s366977;1 ;1
qu;PROCON;que_relemma;rome;s366980;1 ;1
qu;PROCON;que_relemma;rome;s367013;1 ;1
qu;PROCON;que_relemma;rome;s367070;3 ;1
qu;PROCON;que_relemma;rome;s367097;1 ;1
qu;PROCON;que_relemma;rome;s367099;1 ;1
qu;PROCON;que_relemma;rome;s367109;1 ;1
qu;PROCON;que_relemma;rome;s367203;1 ;1
qu;PROCON;que_relemma;rome;s367229;1 ;1
qu;PROCON;que_relemma;rome;s367237;1 ;1
qu;PROCON;que_relemma;rome;s367249;1 ;1
qu;PROCON;que_relemma;rome;s367271;1 ;1
qu;PROCON;que_relemma;rome;s367332;1 ;1
qu;PROCON;que_relemma;rome;s367341;1 ;1
qu;PROCON;que_relemma;rome;s367370;5 ;1
qu;PROCON;que_relemma;rome;s367386;3 ;1
qu;PROCON;que_relemma;rome;s367387;4 ;1
qu;PROCON;que_relemma;rome;s367399;1 ;1
qu;PROCON;que_relemma;rome;s367483;3 ;1
qu;PROCON;que_relemma;rome;s367485;3 ;1
qu;PROCON;que_relemma;rome;s367498;2 ;1
qu;PROCON;que_relemma;rome;s367528;1 ;1
qu;PROCON;que_relemma;rome;s367562;1 ;1
qu;PROCON;que_relemma;rome;s367623;1 ;1
qu;PROCON;que_relemma;rome;s367648;1 ;1
qu;PROCON;que_relemma;rome;s367686;1 ;1
qu;PROCON;que_relemma;rome;s367791;1 ;1
qu;PROCON;que_relemma;rome;s367846;1 ;1
qu;PROCON;que_relemma;rome;s367905;2 ;1
qu;PROCON;que_relemma;rome;s367918;4 ;1
qu;PROCON;que_relemma;rome;s367951;4 ;1
qu;PROCON;que_relemma;rome;s367963;1 ;1
qu;PROCON;que_relemma;rome;s367967;5 ;1
qu;PROCON;que_relemma;rome;s368028;1 ;1
qu;PROCON;que_relemma;romh;s368247;1 ;1
qu;PROCON;que_relemma;romh;s368277;1 ;1
qu;PROCON;que_relemma;romh;s368332;5 ;1
qu;PROCON;que_relemma;romh;s368337;2 ;1
qu;PROCON;que_relemma;romh;s368525;5 ;1
qu;PROCON;que_relemma;romh;s368535;1 ;1
qu;PROCON;que_relemma;romh;s368721;1 ;1
qu;PROCON;que_relemma;romh;s368757;1 ;1
qu;PROCON;que_relemma;romh;s368814;3 ;1
qu;PROCON;que_relemma;romh;s368815;4 ;1
qu;PROCON;que_relemma;romh;s368837;1 ;1
qu;PROCON;que_relemma;romh;s368839;1 ;1
qu;PROCON;que_relemma;romh;s368844;3 ;1
qu;PROCON;que_relemma;romh;s368878;4 ;1
qu;PROCON;que_relemma;romh;s368885;1 ;1
qu;PROCON;que_relemma;romh;s368889;1 ;1
qu;PROCON;que_relemma;romh;s368916;1 ;1
qu;PROCON;que_relemma;romh;s368922;6 ;1
qu;PROCON;que_relemma;romh;s368939;1 ;1
qu;PROCON;que_relemma;romh;s368951;1 ;1
qu;PROCON;que_relemma;romh;s368958;1 ;1
qu;PROCON;que_relemma;romh;s369004;1 ;1
qu;PROCON;que_relemma;romh;s369030;3 ;1
qu;PROCON;que_relemma;romh;s369082;3 ;1
qu;PROCON;que_relemma;romh;s369083;4 ;1
qu;PROCON;que_relemma;romh;s369168;4 ;1
qu;PROCON;que_relemma;romh;s369248;1 ;1
qu;PROCON;que_relemma;romh;s369332;1 ;1
qu;PROCON;que_relemma;romh;s369359;4 ;1
qu;PROCON;que_relemma;romh;s369368;1 ;1
qu;PROCON;que_relemma;romh;s369385;2 ;1
qu;PROCON;que_relemma;romh;s369637;1 ;1
qu;PROCON;que_relemma;romi;s369831;1 ;1
qu;PROCON;que_relemma;romi;s369953;1 ;1
qu;PROCON;que_relemma;romi;s370019;1 ;1
qu;PROCON;que_relemma;romi;s370023;5 ;1
qu;PROCON;que_relemma;romi;s370068;2 ;1
qu;PROCON;que_relemma;romi;s370129;2 ;1
qu;PROCON;que_relemma;romi;s370151;4 ;1
qu;PROCON;que_relemma;romi;s370160;1 ;1
qu;PROCON;que_relemma;romi;s370216;1 ;1
qu;PROCON;que_relemma;romi;s370305;6 ;1
qu;PROCON;que_relemma;romi;s370321;1 ;1
qu;PROCON;que_relemma;romi;s370338;1 ;1
qu;PROCON;que_relemma;romi;s370353;2 ;1
qu;PROCON;que_relemma;romi;s370671;3 ;1
qu;PROCON;que_relemma;romk;s370798;1 ;1
