word;pos;lemma;id;ref1;ref2;F
que;PROCON;que2-que3-que;sage;s386567;3 ;1
que;PROCON;que2-que3-que;sage;s386756;2 ;1
que;PROCON;que2-que3-que;sage;s386758;1 ;1
que;PROCON;que2-que3-que;sage;s387017;4 ;1
que;PROCON;que2-que3-que;sage;s387246;1 ;1
que;PROCON;que2-que3-que;sage;s387354;4 ;1
que;PROCON;que2-que3-que;sage;s387433;5 ;1
que;PROCON;que2-que3-que;sage;s387504;1 ;1
que;PROCON;que2-que3-que;sage;s387606;1 ;1
que;PROCON;que2-que3-que;sage;s387656;2 ;1
que;PROCON;que2-que3-que;sage;s387885;1 ;1
que;PROCON;que2-que3-que;sage;s387961;2 ;1
que;PROCON;que2-que3-que;sage;s388094;2 ;1
que;PROCON;que2-que3-que;sage;s388322;2 ;1
que;PROCON;que2-que3-que;sage;s388401;2 ;1
que;PROCON;que2-que3-que;sage;s388600;2 ;1
que;PROCON;que2-que3-que;sage;s388691;1 ;1
que;PROCON;que2-que3-que;sage;s388865;1 ;1
que;PROCON;que2-que3-que;sage;s388977;3 ;1
que;PROCON;que2-que3-que;sage;s389122;2 ;1
que;PROCON;que2-que3-que;sage;s389161;2 ;1
que;PROCON;que2-que3-que;sage;s389265;3 ;1
que;PROCON;que2-que3-que;sage;s389339;5 ;1
que;PROCON;que2-que3-que;sage;s389455;3 ;1
que;PROCON;que2-que3-que;sage;s389532;2 ;1
que;PROCON;que2-que3-que;sage;s389653;5 ;1
que;PROCON;que2-que3-que;sage;s389674;5 ;1
que;PROCON;que2-que3-que;sage;s389774;1 ;1
que;PROCON;que2-que3-que;sage;s389954;1 ;1
que;PROCON;que2-que3-que;sage;s390111;2 ;1
que;PROCON;que2-que3-que;sage;s390179;2 ;1
que;PROCON;que2-que3-que;sept;s391145;1 ;1
que;PROCON;que2-que3-que;sept;s391338;1 ;1
que;PROCON;que2-que3-que;sergbH;s392716;5 ;1
que;PROCON;que2-que3-que;sergbH;s392717;7 ;1
que;PROCON;que2-que3-que;songe;s394163;4 ;1
que;PROCON;que2-que3-que;songe;s394517;3 ;1
que;PROCON;que2-que3-que;songe14;s394594;1 ;1
que;PROCON;que2-que3-que;songe14;s394626;11 ;1
que;PROCON;que2-que3-que;songe14;s394630;13 ;1
que;PROCON;que2-que3-que;songe14;s394643;2 ;1
que;PROCON;que2-que3-que;songe14;s394647;7 ;1
que;PROCON;que2-que3-que;songe14;s394675;1 ;1
que;PROCON;que2-que3-que;songe14;s394689;1 ;1
que;PROCON;que2-que3-que;songe14;s394699;7 ;1
que;PROCON;que2-que3-que;songe14;s394709;6 ;1
que;PROCON;que2-que3-que;songe14;s394836;14 ;1
que;PROCON;que2-que3-que;songe14;s394865;2 ;1
que;PROCON;que2-que3-que;songe14;s394882;5 ;1
que;PROCON;que2-que3-que;songe14;s394903;5 ;1
que;PROCON;que2-que3-que;songe14;s395078;8 ;1
que;PROCON;que2-que3-que;songe14;s395128;8 ;1
que;PROCON;que2-que3-que;stsilv;s395252;1 ;1
que;PROCON;que2-que3-que;sully2;s396526;4 ;1
que;PROCON;que2-que3-que;sully2;s396707;3 ;1
que;PROCON;que2-que3-que;sully2;s396794;5 ;1
que;PROCON;que2-que3-que;sully2;s396819;2 ;1
que;PROCON;que2-que3-que;sully2;s396940;6 ;1
que;PROCON;que2-que3-que;sully2;s396942;3 ;1
que;PROCON;que2-que3-que;sully2;s396954;6 ;1
que;PROCON;que2-que3-que;sully2;s397023;6 ;1
que;PROCON;que2-que3-que;sully2;s397059;4 ;1
que;PROCON;que2-que3-que;sully2;s397218;4 ;1
que;PROCON;que2-que3-que;sully2;s397323;2 ;1
que;PROCON;que2-que3-que;sully2;s397484;5 ;1
que;PROCON;que2-que3-que;sully2;s397485;4 ;1
que;PROCON;que2-que3-que;sully2;s397919;5 ;1
que;PROCON;que2-que3-que;sully2;s398117;8 ;1
que;PROCON;que2-que3-que;sully2;s398211;1 ;1
que;PROCON;que2-que3-que;sully2;s398332;5 ;1
que;PROCON;que2-que3-que;sully2;s398339;6 ;1
que;PROCON;que2-que3-que;sully2;s398399;1 ;1
que;PROCON;que2-que3-que;sully2;s398475;2 ;1
que;PROCON;que2-que3-que;sully2;s398776;7 ;1
que;PROCON;que2-que3-que;sully2;s398802;7 ;1
que;PROCON;que2-que3-que;sully2;s398812;7 ;1
que;PROCON;que2-que3-que;sully2;s398836;8 ;1
que;PROCON;que2-que3-que;sully2;s398892;3 ;1
que;PROCON;que2-que3-que;sully2;s398977;9 ;1
que;PROCON;que2-que3-que;sully2;s399091;4 ;1
que;PROCON;que2-que3-que;sully2;s399300;2 ;1
que;PROCON;que2-que3-que;sully2;s399460;9 ;1
que;PROCON;que2-que3-que;sully2;s399586;10 ;1
que;PROCON;que2-que3-que;sully2;s399632;2 ;1
que;PROCON;que2-que3-que;sully2;s399638;5 ;1
que;PROCON;que2-que3-que;sully2;s399797;8 ;1
que;PROCON;que2-que3-que;sully2;s399911;3 ;1
que;PROCON;que2-que3-que;sully2;s400012;1 ;1
que;PROCON;que2-que3-que;sully2;s400052;5 ;1
que;PROCON;que2-que3-que;sully2;s400053;13 ;1
que;PROCON;que2-que3-que;sully2;s400317;8 ;1
que;PROCON;que2-que3-que;sully2;s400404;8 ;1
que;PROCON;que2-que3-que;sully2;s400494;1 ;1
que;PROCON;que2-que3-que;teo2;s400913;1 ;1
que;PROCON;que2-que3-que;teo2;s401180;1 ;1
que;PROCON;que2-que3-que;teo2;s401229;2 ;1
que;PROCON;que2-que3-que;teo2;s401306;1 ;1
que;PROCON;que2-que3-que;teo2;s401307;3 ;1
que;PROCON;que2-que3-que;teo2;s401310;2 ;1
que;PROCON;que2-que3-que;teo2;s401356;4 ;1
que;PROCON;que2-que3-que;teo2;s401480;4 ;1
que;PROCON;que2-que3-que;teo2;s401612;1 ;1
que;PROCON;que2-que3-que;teo2;s401916;1 ;1
que;PROCON;que2-que3-que;thA;s402136;4 ;1
que;PROCON;que2-que3-que;thebe;s402532;1 ;1
que;PROCON;que2-que3-que;thebe;s402632;5 ;1
que;PROCON;que2-que3-que;thebe;s402720;1 ;1
que;PROCON;que2-que3-que;thebe;s402905;3 ;1
que;PROCON;que2-que3-que;thebe;s402942;1 ;1
que;PROCON;que2-que3-que;thebe;s403220;1 ;1
que;PROCON;que2-que3-que;thebefrag;s403478;4 ;1
que;PROCON;que2-que3-que;thibo;s403550;1 ;1
que;PROCON;que2-que3-que;thibo;s403572;3 ;1
que;PROCON;que2-que3-que;thibo;s403642;7 ;1
que;PROCON;que2-que3-que;thibo;s403648;4 ;1
que;PROCON;que2-que3-que;thibo;s403652;2 ;1
que;PROCON;que2-que3-que;thibo;s403663;3 ;1
que;PROCON;que2-que3-que;thibo;s403780;4 ;1
que;PROCON;que2-que3-que;thibo;s403814;5 ;1
que;PROCON;que2-que3-que;thibo;s403838;1 ;1
que;PROCON;que2-que3-que;thibo;s404068;5 ;1
que;PROCON;que2-que3-que;thibo;s404190;3 ;1
que;PROCON;que2-que3-que;thibo;s404203;1 ;1
que;PROCON;que2-que3-que;thibo;s404255;3 ;1
que;PROCON;que2-que3-que;thibo;s404274;6 ;1
que;PROCON;que2-que3-que;thibo;s404426;2 ;1
que;PROCON;que2-que3-que;thibo;s404427;2 ;1
que;PROCON;que2-que3-que;thibo;s404441;7 ;1
que;PROCON;que2-que3-que;trib;s404573;5 ;1
que;PROCON;que2-que3-que;trib;s404655;5 ;1
que;PROCON;que2-que3-que;trib;s404719;4 ;1
que;PROCON;que2-que3-que;trib;s404853;4 ;1
que;PROCON;que2-que3-que;trib;s404869;3 ;1
que;PROCON;que2-que3-que;trib;s404970;3 ;1
que;PROCON;que2-que3-que;trib;s405075;3 ;1
que;PROCON;que2-que3-que;trib;s405337;1 ;1
que;PROCON;que2-que3-que;trib;s405348;6 ;1
que;PROCON;que2-que3-que;trib;s405378;1 ;1
que;PROCON;que2-que3-que;trib;s405510;4 ;1
que;PROCON;que2-que3-que;troi;s405637;4 ;1
que;PROCON;que2-que3-que;troi;s405671;2 ;1
que;PROCON;que2-que3-que;troi;s405822;7 ;1
que;PROCON;que2-que3-que;troi;s406192;2 ;1
que;PROCON;que2-que3-que;troi;s406579;4 ;1
que;PROCON;que2-que3-que;troi;s406658;1 ;1
que;PROCON;que2-que3-que;troi;s406692;9 ;1
que;PROCON;que2-que3-que;troi;s407088;3 ;1
que;PROCON;que2-que3-que;troi;s407232;8 ;1
que;PROCON;que2-que3-que;troi;s407357;7 ;1
que;PROCON;que2-que3-que;troi;s407391;7 ;1
que;PROCON;que2-que3-que;troi;s407412;6 ;1
que;PROCON;que2-que3-que;troi;s407606;1 ;1
que;PROCON;que2-que3-que;troi;s407638;7 ;1
que;PROCON;que2-que3-que;troi;s407655;5 ;1
que;PROCON;que2-que3-que;troi;s407685;3 ;1
que;PROCON;que2-que3-que;troi;s407898;6 ;1
que;PROCON;que2-que3-que;troi;s407900;6 ;1
que;PROCON;que2-que3-que;troi;s407925;2 ;1
que;PROCON;que2-que3-que;troi;s408187;3 ;1
que;PROCON;que2-que3-que;troi;s408228;7 ;1
que;PROCON;que2-que3-que;troi;s408271;6 ;1
que;PROCON;que2-que3-que;troi;s408392;3 ;1
que;PROCON;que2-que3-que;troi;s408393;1 ;1
que;PROCON;que2-que3-que;troi;s408406;1 ;1
que;PROCON;que2-que3-que;troi;s408410;1 ;1
que;PROCON;que2-que3-que;troi;s408424;4 ;1
que;PROCON;que2-que3-que;troi;s408447;1 ;1
que;PROCON;que2-que3-que;troi;s408483;1 ;1
que;PROCON;que2-que3-que;troi;s408550;5 ;1
que;PROCON;que2-que3-que;troi;s408565;3 ;1
que;PROCON;que2-que3-que;troifr;s409476;4 ;1
que;PROCON;que2-que3-que;turp;s409715;7 ;1
que;PROCON;que2-que3-que;turp;s409778;10 ;1
que;PROCON;que2-que3-que;turp;s409846;10 ;1
que;PROCON;que2-que3-que;turp;s409863;28 ;1
que;PROCON;que2-que3-que;turp;s409891;19 ;1
que;PROCON;que2-que3-que;turp;s409895;17 ;1
que;PROCON;que2-que3-que;turp;s409936;10 ;1
que;PROCON;que2-que3-que;turp;s409977;13 ;1
que;PROCON;que2-que3-que;turp;s410014;30 ;1
que;PROCON;que2-que3-que;turp;s410037;4 ;1
que;PROCON;que2-que3-que;turp;s410119;32 ;1
que;PROCON;que2-que3-que;vache;s410245;3 ;1
que;PROCON;que2-que3-que;vache;s410930;2 ;1
que;PROCON;que2-que3-que;vache;s411047;1 ;1
que;PROCON;que2-que3-que;vache;s411830;3 ;1
que;PROCON;que2-que3-que;vache;s412099;3 ;1
que;PROCON;que2-que3-que;vcou;s413185;3 ;1
que;PROCON;que2-que3-que;vcou;s413307;1 ;1
que;PROCON;que2-que3-que;vcou;s413434;1 ;1
que;PROCON;que2-que3-que;vcou;s413466;3 ;1
que;PROCON;que2-que3-que;vcou;s413540;1 ;1
que;PROCON;que2-que3-que;vergia;s413628;4 ;1
que;PROCON;que2-que3-que;vergia;s413981;1 ;1
que;PROCON;que2-que3-que;vergia;s413996;1 ;1
que;PROCON;que2-que3-que;vergia;s414058;6 ;1
que;PROCON;que2-que3-que;vergia;s414060;1 ;1
que;PROCON;que2-que3-que;vergia;s414163;1 ;1
que;PROCON;que2-que3-que;vergia;s414183;4 ;1
que;PROCON;que2-que3-que;vergia;s414193;1 ;1
que;PROCON;que2-que3-que;vergia;s414219;1 ;1
que;PROCON;que2-que3-que;vergia;s414421;1 ;1
que;PROCON;que2-que3-que;vergia;s414430;1 ;1
que;PROCON;que2-que3-que;vergia;s414532;1 ;1
que;PROCON;que2-que3-que;vergib;s414931;1 ;1
que;PROCON;que2-que3-que;vergib;s414946;1 ;1
que;PROCON;que2-que3-que;vergib;s415102;5 ;1
que;PROCON;que2-que3-que;vergib;s415118;1 ;1
que;PROCON;que2-que3-que;vergib;s415148;1 ;1
que;PROCON;que2-que3-que;vergib;s415174;1 ;1
que;PROCON;que2-que3-que;vergib;s415225;8 ;1
que;PROCON;que2-que3-que;vergib;s415300;1 ;1
que;PROCON;que2-que3-que;vergib;s415376;1 ;1
que;PROCON;que2-que3-que;vergib;s415385;1 ;1
que;PROCON;que2-que3-que;vergib;s415446;4 ;1
que;PROCON;que2-que3-que;vergib;s415489;1 ;1
que;PROCON;que2-que3-que;vergic;s415895;1 ;1
que;PROCON;que2-que3-que;vergic;s415910;1 ;1
que;PROCON;que2-que3-que;vergic;s415974;1 ;1
que;PROCON;que2-que3-que;vergic;s416093;1 ;1
que;PROCON;que2-que3-que;vergic;s416101;5 ;1
que;PROCON;que2-que3-que;vergic;s416111;1 ;1
que;PROCON;que2-que3-que;vergic;s416123;1 ;1
que;PROCON;que2-que3-que;vergic;s416141;3 ;1
que;PROCON;que2-que3-que;vergic;s416222;1 ;1
que;PROCON;que2-que3-que;vergic;s416355;1 ;1
que;PROCON;que2-que3-que;vergic;s416364;1 ;1
que;PROCON;que2-que3-que;vergic;s416474;1 ;1
que;PROCON;que2-que3-que;vergie;s416879;1 ;1
que;PROCON;que2-que3-que;vergie;s416916;1 ;1
que;PROCON;que2-que3-que;vergie;s416993;1 ;1
que;PROCON;que2-que3-que;vergie;s417001;1 ;1
que;PROCON;que2-que3-que;vergie;s417031;1 ;1
que;PROCON;que2-que3-que;vergie;s417259;1 ;1
que;PROCON;que2-que3-que;vergie;s417368;1 ;1
que;PROCON;que2-que3-que;vergif;s417445;1 ;1
que;PROCON;que2-que3-que;vergif;s417471;1 ;1
que;PROCON;que2-que3-que;vergif;s417597;1 ;1
que;PROCON;que2-que3-que;vergif;s417774;1 ;1
que;PROCON;que2-que3-que;vergif;s417818;1 ;1
que;PROCON;que2-que3-que;vergif;s417933;1 ;1
que;PROCON;que2-que3-que;vergif;s417939;5 ;1
que;PROCON;que2-que3-que;vergif;s418054;1 ;1
que;PROCON;que2-que3-que;vergif;s418181;1 ;1
que;PROCON;que2-que3-que;vergif;s418190;1 ;1
que;PROCON;que2-que3-que;vergig;s418342;4 ;1
que;PROCON;que2-que3-que;vergig;s418361;1 ;1
que;PROCON;que2-que3-que;vergig;s418365;1 ;1
que;PROCON;que2-que3-que;vergig;s418394;3 ;1
que;PROCON;que2-que3-que;vergig;s418395;1 ;1
que;PROCON;que2-que3-que;vergig;s418453;4 ;1
que;PROCON;que2-que3-que;vergig;s418456;1 ;1
que;PROCON;que2-que3-que;vergig;s418466;1 ;1
que;PROCON;que2-que3-que;vergig;s418490;4 ;1
que;PROCON;que2-que3-que;vergig;s418498;8 ;1
que;PROCON;que2-que3-que;vergig;s418541;1 ;1
que;PROCON;que2-que3-que;vergig;s418557;1 ;1
que;PROCON;que2-que3-que;vergig;s418604;5 ;1
que;PROCON;que2-que3-que;vergig;s418618;1 ;1
que;PROCON;que2-que3-que;vergig;s418627;4 ;1
que;PROCON;que2-que3-que;vergig;s418689;5 ;1
que;PROCON;que2-que3-que;vergig;s418704;1 ;1
que;PROCON;que2-que3-que;vergig;s418719;1 ;1
que;PROCON;que2-que3-que;vergig;s418809;1 ;1
que;PROCON;que2-que3-que;vergig;s418827;1 ;1
que;PROCON;que2-que3-que;vergig;s418863;1 ;1
que;PROCON;que2-que3-que;vergig;s418885;5 ;1
que;PROCON;que2-que3-que;vergig;s418902;1 ;1
que;PROCON;que2-que3-que;vergig;s418914;1 ;1
que;PROCON;que2-que3-que;vergig;s418917;1 ;1
que;PROCON;que2-que3-que;vergig;s418919;1 ;1
que;PROCON;que2-que3-que;vergig;s418928;1 ;1
que;PROCON;que2-que3-que;vergig;s418932;1 ;1
que;PROCON;que2-que3-que;vergig;s419007;3 ;1
que;PROCON;que2-que3-que;vergig;s419011;8 ;1
que;PROCON;que2-que3-que;vergig;s419037;1 ;1
que;PROCON;que2-que3-que;vergig;s419038;1 ;1
que;PROCON;que2-que3-que;vergig;s419164;1 ;1
que;PROCON;que2-que3-que;vergig;s419165;1 ;1
que;PROCON;que2-que3-que;vergig;s419171;1 ;1
que;PROCON;que2-que3-que;vergig;s419173;1 ;1
que;PROCON;que2-que3-que;vergig;s419193;2 ;1
que;PROCON;que2-que3-que;vergig;s419233;2 ;1
que;PROCON;que2-que3-que;vergig;s419237;1 ;1
que;PROCON;que2-que3-que;vergig;s419237;4 ;1
que;PROCON;que2-que3-que;vergig;s419265;5 ;1
que;PROCON;que2-que3-que;vergig;s419266;3 ;1
que;PROCON;que2-que3-que;vergig;s419267;2 ;1
que;PROCON;que2-que3-que;vergig;s419283;1 ;1
que;PROCON;que2-que3-que;vergig;s419310;1 ;1
que;PROCON;que2-que3-que;vergig;s419318;1 ;1
que;PROCON;que2-que3-que;vergih;s419385;3 ;1
que;PROCON;que2-que3-que;vergih;s419392;1 ;1
que;PROCON;que2-que3-que;vergih;s419543;5 ;1
que;PROCON;que2-que3-que;vergih;s419688;1 ;1
que;PROCON;que2-que3-que;vergih;s419864;1 ;1
que;PROCON;que2-que3-que;vergih;s419902;1 ;1
que;PROCON;que2-que3-que;vergih;s419920;3 ;1
que;PROCON;que2-que3-que;vergih;s419999;1 ;1
que;PROCON;que2-que3-que;vergih;s420141;1 ;1
que;PROCON;que2-que3-que;vergih;s420202;4 ;1
que;PROCON;que2-que3-que;vergih;s420279;1 ;1
que;PROCON;que2-que3-que;vergii;s420291;4 ;1
que;PROCON;que2-que3-que;vergii;s420343;2 ;1
que;PROCON;que2-que3-que;vergii;s420439;8 ;1
que;PROCON;que2-que3-que;vergii;s420627;1 ;1
que;PROCON;que2-que3-que;vergii;s420642;1 ;1
que;PROCON;que2-que3-que;vergii;s420742;1 ;1
que;PROCON;que2-que3-que;vergii;s420789;3 ;1
que;PROCON;que2-que3-que;vergii;s420833;1 ;1
que;PROCON;que2-que3-que;vergii;s420942;1 ;1
que;PROCON;que2-que3-que;vergii;s421069;1 ;1
que;PROCON;que2-que3-que;vergik;s421213;4 ;1
que;PROCON;que2-que3-que;vergik;s421302;1 ;1
que;PROCON;que2-que3-que;vergik;s421563;1 ;1
que;PROCON;que2-que3-que;vergik;s421735;1 ;1
que;PROCON;que2-que3-que;vergik;s421750;1 ;1
que;PROCON;que2-que3-que;vergik;s421757;1 ;1
que;PROCON;que2-que3-que;vergik;s421852;1 ;1
que;PROCON;que2-que3-que;vergik;s422008;1 ;1
que;PROCON;que2-que3-que;vergil;s422192;9 ;1
que;PROCON;que2-que3-que;vergil;s422386;1 ;1
que;PROCON;que2-que3-que;vergil;s422568;1 ;1
que;PROCON;que2-que3-que;vergil;s422580;1 ;1
que;PROCON;que2-que3-que;vergil;s422614;3 ;1
que;PROCON;que2-que3-que;vergil;s422675;9 ;1
que;PROCON;que2-que3-que;vergil;s422788;1 ;1
que;PROCON;que2-que3-que;vergil;s422828;1 ;1
que;PROCON;que2-que3-que;vergil;s422837;1 ;1
que;PROCON;que2-que3-que;vergil;s422900;5 ;1
que;PROCON;que2-que3-que;verite;s423225;5 ;1
que;PROCON;que2-que3-que;verite;s423616;3 ;1
que;PROCON;que2-que3-que;vilea;s424439;2 ;1
que;PROCON;que2-que3-que;vilea;s424441;1 ;1
que;PROCON;que2-que3-que;vilea;s424454;3 ;1
que;PROCON;que2-que3-que;vilea;s424532;8 ;1
que;PROCON;que2-que3-que;vilea;s424630;5 ;1
que;PROCON;que2-que3-que;vilea;s424650;1 ;1
que;PROCON;que2-que3-que;vilea;s424654;2 ;1
que;PROCON;que2-que3-que;vilea;s424773;4 ;1
que;PROCON;que2-que3-que;vilea;s424811;4 ;1
que;PROCON;que2-que3-que;vilea;s424933;2 ;1
que;PROCON;que2-que3-que;vilea;s424957;4 ;1
que;PROCON;que2-que3-que;vilea;s425036;6 ;1
que;PROCON;que2-que3-que;vilea;s425095;5 ;1
que;PROCON;que2-que3-que;vilea;s425143;4 ;1
que;PROCON;que2-que3-que;vilea;s425169;1 ;1
que;PROCON;que2-que3-que;vilea;s425243;2 ;1
que;PROCON;que2-que3-que;vilea;s425811;1 ;1
que;PROCON;que2-que3-que;vilea;s425836;2 ;1
que;PROCON;que2-que3-que;vilea;s425907;2 ;1
que;PROCON;que2-que3-que;vilea;s425957;1 ;1
que;PROCON;que2-que3-que;vilea;s426202;7 ;1
que;PROCON;que2-que3-que;vilea;s426205;6 ;1
que;PROCON;que2-que3-que;vilea;s426209;3 ;1
que;PROCON;que2-que3-que;vilea;s426250;6 ;1
que;PROCON;que2-que3-que;vilea;s426258;4 ;1
que;PROCON;que2-que3-que;vilea;s426283;5 ;1
que;PROCON;que2-que3-que;vilea;s426346;2 ;1
que;PROCON;que2-que3-que;vilea;s426368;5 ;1
que;PROCON;que2-que3-que;vilea;s426370;1 ;1
que;PROCON;que2-que3-que;vilea;s426426;2 ;1
que;PROCON;que2-que3-que;vilea;s426446;3 ;1
que;PROCON;que2-que3-que;vilea;s426449;5 ;1
que;PROCON;que2-que3-que;vilea;s426507;3 ;1
que;PROCON;que2-que3-que;vilea;s426570;2 ;1
que;PROCON;que2-que3-que;vilea;s426704;1 ;1
que;PROCON;que2-que3-que;vilhar;s426799;24 ;1
que;PROCON;que2-que3-que;vilhar;s426799;34 ;1
que;PROCON;que2-que3-que;vilhar;s426803;9 ;1
que;PROCON;que2-que3-que;vilhar;s426822;23 ;1
que;PROCON;que2-que3-que;vilhar;s426851;13 ;1
que;PROCON;que2-que3-que;vilhar;s426854;19 ;1
que;PROCON;que2-que3-que;vilhar;s426855;6 ;1
que;PROCON;que2-que3-que;vilhar;s426892;7 ;1
que;PROCON;que2-que3-que;vilhar;s426924;20 ;1
que;PROCON;que2-que3-que;vilhar;s426945;24 ;1
que;PROCON;que2-que3-que;vilhar;s426958;14 ;1
que;PROCON;que2-que3-que;vilhar;s426992;46 ;1
que;PROCON;que2-que3-que;vilhar;s427023;5 ;1
que;PROCON;que2-que3-que;vilhar;s427126;11 ;1
que;PROCON;que2-que3-que;vilhar;s427145;6 ;1
que;PROCON;que2-que3-que;vilhar;s427146;15 ;1
que;PROCON;que2-que3-que;vilhar;s427153;60 ;1
que;PROCON;que2-que3-que;vilhar;s427199;16 ;1
que;PROCON;que2-que3-que;vilhar;s427239;12 ;1
que;PROCON;que2-que3-que;vilhar;s427256;33 ;1
que;PROCON;que2-que3-que;vilhar;s427261;12 ;1
que;PROCON;que2-que3-que;vilhar;s427261;29 ;1
que;PROCON;que2-que3-que;vilhar;s427272;13 ;1
que;PROCON;que2-que3-que;vilhar;s427316;8 ;1
que;PROCON;que2-que3-que;vilhar;s427343;3 ;1
que;PROCON;que2-que3-que;vilhar;s427360;17 ;1
que;PROCON;que2-que3-que;vilhar;s427387;8 ;1
que;PROCON;que2-que3-que;vilhar;s427391;6 ;1
que;PROCON;que2-que3-que;vilhar;s427429;37 ;1
que;PROCON;que2-que3-que;vilhar;s427458;11 ;1
que;PROCON;que2-que3-que;vilhar;s427459;9 ;1
que;PROCON;que2-que3-que;vilhar;s427468;3 ;1
que;PROCON;que2-que3-que;vilhar;s427483;18 ;1
que;PROCON;que2-que3-que;vilhar;s427489;34 ;1
que;PROCON;que2-que3-que;vilhar;s427495;23 ;1
que;PROCON;que2-que3-que;vilhar;s427526;34 ;1
que;PROCON;que2-que3-que;vilhar;s427537;28 ;1
que;PROCON;que2-que3-que;vilhar;s427538;3 ;1
que;PROCON;que2-que3-que;vilhar;s427555;4 ;1
que;PROCON;que2-que3-que;vilhar;s427575;3 ;1
que;PROCON;que2-que3-que;vilhar;s427583;42 ;1
que;PROCON;que2-que3-que;vilhar;s427627;18 ;1
que;PROCON;que2-que3-que;vilhar;s427644;15 ;1
que;PROCON;que2-que3-que;vilhar;s427707;20 ;1
que;PROCON;que2-que3-que;vilhar;s427711;6 ;1
que;PROCON;que2-que3-que;vilhar;s427755;29 ;1
que;PROCON;que2-que3-que;vilhar;s427767;16 ;1
que;PROCON;que2-que3-que;vilhar;s427809;56 ;1
que;PROCON;que2-que3-que;vilhar;s427818;22 ;1
que;PROCON;que2-que3-que;vilhar;s427831;3 ;1
que;PROCON;que2-que3-que;vilhar;s427836;37 ;1
que;PROCON;que2-que3-que;vilhar;s427848;8 ;1
que;PROCON;que2-que3-que;vilhar;s427884;23 ;1
que;PROCON;que2-que3-que;vilhar;s427886;32 ;1
que;PROCON;que2-que3-que;vilhar;s427899;38 ;1
que;PROCON;que2-que3-que;vilhar;s428099;10 ;1
que;PROCON;que2-que3-que;vilhar;s428137;18 ;1
que;PROCON;que2-que3-que;vilhar;s428194;7 ;1
que;PROCON;que2-que3-que;vilhar;s428208;17 ;1
que;PROCON;que2-que3-que;vilhar;s428325;8 ;1
que;PROCON;que2-que3-que;vilhar;s428329;9 ;1
que;PROCON;que2-que3-que;vilhar;s428362;25 ;1
que;PROCON;que2-que3-que;vilhar;s428374;13 ;1
que;PROCON;que2-que3-que;vilhar;s428478;23 ;1
que;PROCON;que2-que3-que;vilhar;s428494;10 ;1
que;PROCON;que2-que3-que;vilhar;s428620;6 ;1
que;PROCON;que2-que3-que;vilhar;s428622;6 ;1
que;PROCON;que2-que3-que;vilhar;s428735;6 ;1
que;PROCON;que2-que3-que;vilhar;s428740;21 ;1
que;PROCON;que2-que3-que;vilhar;s428743;5 ;1
que;PROCON;que2-que3-que;vilhar;s428752;21 ;1
que;PROCON;que2-que3-que;vilhar;s428756;14 ;1
que;PROCON;que2-que3-que;vilhar;s428772;6 ;1
que;PROCON;que2-que3-que;vilhar;s428816;13 ;1
que;PROCON;que2-que3-que;vilhar;s428821;12 ;1
que;PROCON;que2-que3-que;vilhar;s428829;8 ;1
que;PROCON;que2-que3-que;vilhar;s428836;13 ;1
que;PROCON;que2-que3-que;vilhar;s428881;3 ;1
que;PROCON;que2-que3-que;vilhar;s428900;18 ;1
que;PROCON;que2-que3-que;vilhar;s428932;4 ;1
que;PROCON;que2-que3-que;vilhar;s428939;31 ;1
que;PROCON;que2-que3-que;vilhar;s428984;5 ;1
que;PROCON;que2-que3-que;vilhar;s428988;28 ;1
que;PROCON;que2-que3-que;vilhar;s428989;4 ;1
que;PROCON;que2-que3-que;volu;s429019;1 ;1
que;PROCON;que2-que3-que;volu;s429136;4 ;1
que;PROCON;que2-que3-que;volu;s429190;4 ;1
que;PROCON;que2-que3-que;volu;s429204;2 ;1
que;PROCON;que2-que3-que;volu;s429268;3 ;1
que;PROCON;que2-que3-que;volu;s429316;1 ;1
que;PROCON;que2-que3-que;wita;s429966;5 ;1
que;PROCON;que2-que3-que;yonecH;s430543;1 ;1
que;PROCON;que2-que3-que;yonecH;s430546;1 ;1
que;PROCON;que2-que3-que;yonecH;s430595;1 ;1
que;PROCON;que2-que3-que;yonecH;s430696;4 ;1
que;PROCON;que2-que3-que;yonecH;s430704;3 ;1
que;PROCON;que2-que3-que;yonecH;s430741;1 ;1
que;PROCON;que2-que3-que;yonecH;s430749;1 ;1
que;PROCON;que2-que3-que;yonecH;s430753;1 ;1
que;PROCON;que2-que3-que;yonecH;s430759;4 ;1
que;PROCON;que2-que3-que;yonecH;s430763;3 ;1
que;PROCON;que2-que3-que;yonecH;s430789;2 ;1
que;PROCON;que2-que3-que;yonecH;s430819;1 ;1
que;PROCON;que2-que3-que;yonecH;s430827;2 ;1
que;PROCON;que2-que3-que;yonecH;s430828;3 ;1
que;PROCON;que2-que3-que;yonecH;s430933;1 ;1
que;PROCON;que2-que3-que;yonecH;s430968;4 ;1
que;PROCON;que2-que3-que;yonecH;s431005;1 ;1
que;PROCON;que2-que3-que;yonecH;s431044;3 ;1
que;PROCON;que2-que3-que;yonecH;s431062;5 ;1
que;PROCON;que2-que3-que;yonecP;s431130;4 ;1
que;PROCON;que2-que3-que;yonecP;s431215;1 ;1
que;PROCON;que2-que3-que;yonecQ;s431331;1 ;1
que;PROCON;que2-que3-que;yonecQ;s431493;3 ;1
