word;pos;lemma;id;ref1;ref2;F
qu;PROCON;que1-que2-que3-que4-que;vache;s411889;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s411961;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412113;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412114;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412261;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412292;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412393;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412447;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412449;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412461;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412474;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412538;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412572;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412598;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412602;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412611;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412637;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412792;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412834;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412890;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412896;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412920;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412987;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s412998;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s413096;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s413099;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s413104;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s413108;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vache;s413118;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vcou;s413264;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vcou;s413430;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413647;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413651;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413653;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413655;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413661;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413675;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413676;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413680;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413681;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413687;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413715;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413717;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413735;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413735;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413736;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413746;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413809;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413812;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413878;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413882;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413898;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413907;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s413923;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414135;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414147;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414175;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414178;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414180;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414189;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414194;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414241;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414270;8 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414283;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414286;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414287;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414288;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414294;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414295;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414414;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414415;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414422;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414428;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414464;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414474;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414481;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414485;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414516;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414518;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergia;s414519;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414599;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414601;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414603;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414624;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414627;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414628;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414629;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414663;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414665;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414683;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414684;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414694;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414757;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414760;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414785;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414786;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414826;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414830;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414846;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414855;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414871;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s414940;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415071;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415082;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415085;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415133;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415135;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415136;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415138;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415144;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415185;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415196;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415197;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415238;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415241;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415242;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415249;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415250;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415369;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415370;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415377;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415383;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415405;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415420;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415422;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415430;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415440;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415442;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415474;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415475;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415476;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergib;s415516;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415533;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415552;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415556;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415558;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415566;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415585;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415586;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415592;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415624;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415626;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415644;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415647;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415657;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415689;6 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415720;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415723;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415789;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415794;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415795;6 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415818;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s415834;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416040;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416051;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416054;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416076;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416105;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416108;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416110;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416113;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416119;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416160;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416171;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416202;8 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416215;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416218;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416221;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416228;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416229;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416299;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416348;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416349;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416362;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416384;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416399;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416409;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416422;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416424;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416428;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416428;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416457;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416458;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416459;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergic;s416501;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416543;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416547;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416549;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416551;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416557;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416571;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416572;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416575;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416576;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416577;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416583;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416611;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416613;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416631;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416632;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416674;9 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416705;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416708;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416717;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416774;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416778;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416780;6 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416794;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416803;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416819;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416971;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s416985;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417009;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417013;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417016;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417018;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417021;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417032;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417079;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417104;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417108;8 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417121;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417124;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417125;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417126;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417132;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417133;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417189;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417195;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417252;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417253;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417260;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417266;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417268;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417288;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417302;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417304;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417312;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417321;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417323;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417327;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417352;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417354;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergie;s417395;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417431;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417435;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417437;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417439;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417459;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417460;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417463;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417464;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417465;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417499;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417501;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417513;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417519;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417520;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417560;9 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417594;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417660;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417666;6 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417678;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417687;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417703;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417761;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417821;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417822;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417889;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417903;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417917;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417943;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417948;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417950;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417951;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417957;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417960;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s417996;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418007;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418032;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418036;8 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418049;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418052;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418052;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418053;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418060;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418061;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418131;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418174;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418175;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418188;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418210;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418224;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418234;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418245;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418247;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418251;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418278;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418279;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418280;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418281;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergif;s418321;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418361;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418367;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418369;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418375;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418390;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418393;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418401;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418433;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418479;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418529;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418532;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418598;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418602;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418752;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418920;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s418980;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419024;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419027;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419030;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419031;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419042;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419158;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419208;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419218;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419231;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergig;s419317;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419352;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419356;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419358;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419360;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419366;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419381;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419384;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419386;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419422;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419440;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419441;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419451;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419475;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419483;9 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419583;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419587;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419589;6 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419612;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419651;6 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419842;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419856;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419884;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419887;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419889;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419892;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419903;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419939;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419950;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419959;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419977;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419981;8 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419994;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419997;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s419998;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420005;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420006;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420076;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420125;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420132;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420133;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420139;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420161;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420175;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420196;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420198;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420229;5 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420230;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420231;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420232;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420245;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420272;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergih;s420284;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420314;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420316;2 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420318;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420338;3 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420339;4 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420342;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420344;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420350;1 ;1
qu;PROCON;que1-que2-que3-que4-que;vergii;s420398;4 ;1
