word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
la;PRO;pers;acc;3;femi;sg;là;fablesL;s144934;5 ;1
la;PRO;pers;acc;3;femi;sg;là;fablesM;s146098;5 ;1
la;PRO;pers;acc;3;femi;sg;là;fablesT;s148257;7 ;1
la;PRO;pers;acc;3;femi;sg;là;fablesT;s150433;1 ;1
la;PRO;pers;acc;3;femi;sg;là;fablesY;s150714;6 ;1
la;PRO;pers;acc;3;femi;sg;là;fablesY;s151001;5 ;1
la;PRO;pers;acc;3;femi;sg;là;fablesY;s151171;5 ;1
la;PRO;pers;acc;3;femi;sg;là;fablesZ;s152341;6 ;1
la;PRO;pers;acc;3;femi;sg;là;flo;s158638;2 ;1
la;PRO;pers;acc;3;femi;sg;là;flo;s158638;8 ;1
la;PRO;pers;acc;3;femi;sg;là;flo;s159273;2 ;1
la;PRO;pers;acc;3;femi;sg;là;gepa;s160770;3 ;1
la;PRO;pers;acc;3;femi;sg;là;gerv;s161951;2 ;1
la;PRO;pers;acc;3;femi;sg;là;gerv;s162062;1 ;1
la;PRO;pers;acc;3;femi;sg;là;gibv;s162754;2 ;1
la;PRO;pers;acc;3;femi;sg;là;graal;s165143;5 ;1
la;PRO;pers;acc;3;femi;sg;là;graal;s165955;4 ;1
la;PRO;pers;acc;3;femi;sg;là;greg2;s166420;1 ;1
la;PRO;pers;acc;3;femi;sg;là;guigH;s169808;5 ;1
la;PRO;pers;acc;3;femi;sg;là;guigH;s170007;5 ;1
la;PRO;pers;acc;3;femi;sg;là;guigH;s170534;5 ;1
la;PRO;pers;acc;3;femi;sg;là;guigH;s170589;2 ;1
la;PRO;pers;acc;3;femi;sg;là;guigS;s171549;5 ;1
la;PRO;pers;acc;3;femi;sg;là;guigS;s171741;5 ;1
la;PRO;pers;acc;3;femi;sg;là;guigS;s171801;4 ;1
la;PRO;pers;acc;3;femi;sg;là;guigS;s172257;5 ;1
la;PRO;pers;acc;3;femi;sg;là;guigS;s172312;2 ;1
la;PRO;pers;acc;3;femi;sg;là;hard;s174527;4 ;1
la;PRO;pers;acc;3;femi;sg;là;herm;s175453;2 ;1
la;PRO;pers;acc;3;femi;sg;là;herm;s176161;7 ;1
la;PRO;pers;acc;3;femi;sg;là;herm;s176185;7 ;1
la;PRO;pers;acc;3;femi;sg;là;herm;s176592;1 ;1
la;PRO;pers;acc;3;femi;sg;là;herm;s176734;7 ;1
la;PRO;pers;acc;3;femi;sg;là;ipo;s185241;6 ;1
la;PRO;pers;acc;3;femi;sg;là;ipo;s186862;3 ;1
la;PRO;pers;acc;3;femi;sg;là;ipo;s187552;2 ;1
la;PRO;pers;acc;3;femi;sg;là;ipo;s188649;6 ;1
la;PRO;pers;acc;3;femi;sg;là;ipo;s191773;4 ;1
la;PRO;pers;acc;3;femi;sg;là;ipo;s192550;3 ;1
la;PRO;pers;acc;3;femi;sg;là;ipo;s192784;5 ;1
la;PRO;pers;acc;3;femi;sg;là;ipo;s192971;4 ;1
la;PRO;pers;acc;3;femi;sg;là;jongl;s198687;4 ;1
la;PRO;pers;acc;3;femi;sg;là;kathe;s202165;2 ;1
la;PRO;pers;acc;3;femi;sg;là;kathe;s202238;6 ;1
la;PRO;pers;acc;3;femi;sg;là;kathe;s202298;5 ;1
la;PRO;pers;acc;3;femi;sg;là;lac;s202600;63 ;1
la;PRO;pers;acc;3;femi;sg;là;lin;s207659;4 ;1
la;PRO;pers;acc;3;femi;sg;là;livre;s211310;2 ;1
la;PRO;pers;acc;3;femi;sg;là;livre;s211331;6 ;1
la;PRO;pers;acc;3;femi;sg;là;loys;s212732;43 ;1
la;PRO;pers;acc;3;femi;sg;là;loys;s212819;63 ;1
la;PRO;pers;acc;3;femi;sg;là;loys;s213392;25 ;1
la;PRO;pers;acc;3;femi;sg;là;loys;s213539;35 ;1
la;PRO;pers;acc;3;femi;sg;là;mace;s215211;5 ;1
la;PRO;pers;acc;3;femi;sg;là;mace;s216737;3 ;1
la;PRO;pers;acc;3;femi;sg;là;malk;s220845;1 ;1
la;PRO;pers;acc;3;femi;sg;là;malk;s221636;5 ;1
la;PRO;pers;acc;3;femi;sg;là;marga;s222154;4 ;1
la;PRO;pers;acc;3;femi;sg;là;martin1;s223727;3 ;1
la;PRO;pers;acc;3;femi;sg;là;martin2;s225632;5 ;1
la;PRO;pers;acc;3;femi;sg;là;martin3;s226859;7 ;1
la;PRO;pers;acc;3;femi;sg;là;martin3;s227359;3 ;1
la;PRO;pers;acc;3;femi;sg;là;martin3;s228325;4 ;1
la;PRO;pers;acc;3;femi;sg;là;maur;s229078;3 ;1
la;PRO;pers;acc;3;femi;sg;là;maur;s229208;2 ;1
la;PRO;pers;acc;3;femi;sg;là;meun;s233023;2 ;1
la;PRO;pers;acc;3;femi;sg;là;meun;s233043;2 ;1
la;PRO;pers;acc;3;femi;sg;là;meun;s233068;4 ;1
la;PRO;pers;acc;3;femi;sg;là;meun;s233613;2 ;1
la;PRO;pers;acc;3;femi;sg;là;meun;s234624;4 ;1
la;PRO;pers;acc;3;femi;sg;là;meun;s235152;5 ;1
la;PRO;pers;acc;3;femi;sg;là;meun;s236033;2 ;1
la;PRO;pers;acc;3;femi;sg;là;meun;s236215;2 ;1
la;PRO;pers;acc;3;femi;sg;là;modw;s241933;3 ;1
la;PRO;pers;acc;3;femi;sg;là;modw;s242792;3 ;1
la;PRO;pers;acc;3;femi;sg;là;moral2;s245714;7 ;1
la;PRO;pers;acc;3;femi;sg;là;mrgri;s250439;4 ;1
la;PRO;pers;acc;3;femi;sg;là;mule;s250604;8 ;1
la;PRO;pers;acc;3;femi;sg;là;mule;s250655;3 ;1
la;PRO;pers;acc;3;femi;sg;là;narcA;s253456;2 ;1
la;PRO;pers;acc;3;femi;sg;là;narcB;s254119;2 ;1
la;PRO;pers;acc;3;femi;sg;là;narcB;s254372;2 ;1
la;PRO;pers;acc;3;femi;sg;là;narcE;s256405;2 ;1
la;PRO;pers;acc;3;femi;sg;là;narcE;s256417;2 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s256617;5 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s256785;4 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s257846;5 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s258441;1 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s258441;5 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s259148;1 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s260372;1 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s261134;4 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s261287;4 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s261642;5 ;1
la;PRO;pers;acc;3;femi;sg;là;ndchar;s261998;2 ;1
la;PRO;pers;acc;3;femi;sg;là;nima1;s267375;6 ;1
la;PRO;pers;acc;3;femi;sg;là;nima1;s267882;4 ;1
la;PRO;pers;acc;3;femi;sg;là;nima2;s268701;6 ;1
la;PRO;pers;acc;3;femi;sg;là;nima2;s269206;4 ;1
la;PRO;pers;acc;3;femi;sg;là;nima3;s270421;4 ;1
la;PRO;pers;acc;3;femi;sg;là;nima4;s271399;6 ;1
la;PRO;pers;acc;3;femi;sg;là;nima4;s271906;4 ;1
la;PRO;pers;acc;3;femi;sg;là;nimb2;s274539;6 ;1
la;PRO;pers;acc;3;femi;sg;là;nimb2;s275911;4 ;1
la;PRO;pers;acc;3;femi;sg;là;nimd;s277675;6 ;1
la;PRO;pers;acc;3;femi;sg;là;nimd;s278101;7 ;1
la;PRO;pers;acc;3;femi;sg;là;oct;s283045;8 ;1
la;PRO;pers;acc;3;femi;sg;là;oct;s283065;3 ;1
la;PRO;pers;acc;3;femi;sg;là;ombre;s284086;1 ;1
la;PRO;pers;acc;3;femi;sg;là;ombre;s284097;4 ;1
la;PRO;pers;acc;3;femi;sg;là;ombre;s284431;7 ;1
la;PRO;pers;acc;3;femi;sg;là;pap;s288655;4 ;1
la;PRO;pers;acc;3;femi;sg;là;pap;s289399;6 ;1
la;PRO;pers;acc;3;femi;sg;là;papgreg2;s290221;9 ;1
la;PRO;pers;acc;3;femi;sg;là;pera;s292330;2 ;1
la;PRO;pers;acc;3;femi;sg;là;pera;s292809;5 ;1
la;PRO;pers;acc;3;femi;sg;là;pera;s293209;3 ;1
la;PRO;pers;acc;3;femi;sg;là;pera;s293285;2 ;1
la;PRO;pers;acc;3;femi;sg;là;pera;s293286;4 ;1
la;PRO;pers;acc;3;femi;sg;là;perb;s295244;2 ;1
la;PRO;pers;acc;3;femi;sg;là;perb;s295245;4 ;1
la;PRO;pers;acc;3;femi;sg;là;percevalb;s298726;2 ;1
la;PRO;pers;acc;3;femi;sg;là;percevalb;s298727;4 ;1
la;PRO;pers;acc;3;femi;sg;là;percevalb;s300715;4 ;1
la;PRO;pers;acc;3;femi;sg;là;percevalb;s301082;1 ;1
la;PRO;pers;acc;3;femi;sg;là;percevalb;s302518;1 ;1
la;PRO;pers;acc;3;femi;sg;là;percevalb;s303849;5 ;1
la;PRO;pers;acc;3;femi;sg;là;perh;s308978;6 ;1
la;PRO;pers;acc;3;femi;sg;là;perh;s309382;3 ;1
la;PRO;pers;acc;3;femi;sg;là;perh;s309458;2 ;1
la;PRO;pers;acc;3;femi;sg;là;perm;s312934;5 ;1
la;PRO;pers;acc;3;femi;sg;là;perm;s313330;3 ;1
la;PRO;pers;acc;3;femi;sg;là;perpraag;s315804;4 ;1
la;PRO;pers;acc;3;femi;sg;là;perq;s317199;2 ;1
la;PRO;pers;acc;3;femi;sg;là;pers;s320930;2 ;1
la;PRO;pers;acc;3;femi;sg;là;peru;s324405;7 ;1
la;PRO;pers;acc;3;femi;sg;là;peru;s324876;2 ;1
la;PRO;pers;acc;3;femi;sg;là;peru;s324877;4 ;1
la;PRO;pers;acc;3;femi;sg;là;poit;s327379;4 ;1
la;PRO;pers;acc;3;femi;sg;là;poit;s327390;3 ;1
la;PRO;pers;acc;3;femi;sg;là;poit;s329468;4 ;1
la;PRO;pers;acc;3;femi;sg;là;poit;s329626;5 ;1
la;PRO;pers;acc;3;femi;sg;là;psautier;s334219;3 ;1
la;PRO;pers;acc;3;femi;sg;là;pseuturp;s336927;18 ;1
la;PRO;pers;acc;3;femi;sg;là;pseuturp;s337492;2 ;1
la;PRO;pers;acc;3;femi;sg;là;pseuturp;s337542;13 ;1
la;PRO;pers;acc;3;femi;sg;là;raou;s338734;2 ;1
la;PRO;pers;acc;3;femi;sg;là;raou;s338764;4 ;1
la;PRO;pers;acc;3;femi;sg;là;raou;s338898;2 ;1
la;PRO;pers;acc;3;femi;sg;là;raou;s339271;4 ;1
la;PRO;pers;acc;3;femi;sg;là;reis;s341091;2 ;1
la;PRO;pers;acc;3;femi;sg;là;reis;s343082;6 ;1
la;PRO;pers;acc;3;femi;sg;là;reis;s343170;11 ;1
la;PRO;pers;acc;3;femi;sg;là;reis;s343477;8 ;1
la;PRO;pers;acc;3;femi;sg;là;reis;s346357;8 ;1
la;PRO;pers;acc;3;femi;sg;là;reis;s346909;11 ;1
la;PRO;pers;acc;3;femi;sg;là;reis;s348115;6 ;1
la;PRO;pers;acc;3;femi;sg;là;remi;s350951;2 ;1
la;PRO;pers;acc;3;femi;sg;là;remi;s350993;1 ;1
la;PRO;pers;acc;3;femi;sg;là;remi;s351214;1 ;1
la;PRO;pers;acc;3;femi;sg;là;ren2;s352712;2 ;1
la;PRO;pers;acc;3;femi;sg;là;ren2;s353102;2 ;1
la;PRO;pers;acc;3;femi;sg;là;ren2;s353369;1 ;1
la;PRO;pers;acc;3;femi;sg;là;ren2;s353514;4 ;1
la;PRO;pers;acc;3;femi;sg;là;rolandox;s355933;5 ;1
la;PRO;pers;acc;3;femi;sg;là;rolandox;s356319;6 ;1
la;PRO;pers;acc;3;femi;sg;là;rolandox;s359286;2 ;1
la;PRO;pers;acc;3;femi;sg;là;romc;s363500;2 ;1
la;PRO;pers;acc;3;femi;sg;là;romd;s365218;2 ;1
la;PRO;pers;acc;3;femi;sg;là;rome;s366797;2 ;1
la;PRO;pers;acc;3;femi;sg;là;romm;s374113;2 ;1
la;PRO;pers;acc;3;femi;sg;là;rose;s377672;2 ;1
la;PRO;pers;acc;3;femi;sg;là;rou3a;s382552;4 ;1
la;PRO;pers;acc;3;femi;sg;là;rou3a;s382625;2 ;1
la;PRO;pers;acc;3;femi;sg;là;sage;s384241;4 ;1
la;PRO;pers;acc;3;femi;sg;là;sage;s386781;2 ;1
la;PRO;pers;acc;3;femi;sg;là;sage;s387004;3 ;1
la;PRO;pers;acc;3;femi;sg;là;sage;s389698;5 ;1
la;PRO;pers;acc;3;femi;sg;là;sapient;s390728;18 ;1
la;PRO;pers;acc;3;femi;sg;là;sergbH;s392618;3 ;1
la;PRO;pers;acc;3;femi;sg;là;sully2;s398499;3 ;1
la;PRO;pers;acc;3;femi;sg;là;sully2;s398573;2 ;1
la;PRO;pers;acc;3;femi;sg;là;teo2;s401303;3 ;1
la;PRO;pers;acc;3;femi;sg;là;the;s402472;3 ;1
la;PRO;pers;acc;3;femi;sg;là;thibo;s403701;8 ;1
la;PRO;pers;acc;3;femi;sg;là;troi;s405619;5 ;1
la;PRO;pers;acc;3;femi;sg;là;troi;s407310;6 ;1
la;PRO;pers;acc;3;femi;sg;là;troi;s407934;6 ;1
la;PRO;pers;acc;3;femi;sg;là;turp;s409875;11 ;1
la;PRO;pers;acc;3;femi;sg;là;vache;s410368;4 ;1
la;PRO;pers;acc;3;femi;sg;là;vache;s410486;6 ;1
la;PRO;pers;acc;3;femi;sg;là;vache;s410875;6 ;1
la;PRO;pers;acc;3;femi;sg;là;vache;s411296;1 ;1
la;PRO;pers;acc;3;femi;sg;là;vache;s412369;6 ;1
la;PRO;pers;acc;3;femi;sg;là;vache;s412371;1 ;1
la;PRO;pers;acc;3;femi;sg;là;vache;s412481;4 ;1
la;PRO;pers;acc;3;femi;sg;là;vache;s412618;6 ;1
la;PRO;pers;acc;3;femi;sg;là;vergic;s415706;2 ;1
la;PRO;pers;acc;3;femi;sg;là;vergie;s416691;2 ;1
la;PRO;pers;acc;3;femi;sg;là;vergie;s416807;6 ;1
la;PRO;pers;acc;3;femi;sg;là;vergif;s417577;2 ;1
la;PRO;pers;acc;3;femi;sg;là;vergig;s418619;6 ;1
la;PRO;pers;acc;3;femi;sg;là;vergih;s419500;2 ;1
la;PRO;pers;acc;3;femi;sg;là;vergil;s422207;2 ;1
la;PRO;pers;acc;3;femi;sg;là;yzop;s439695;2 ;1
la;PRO;pers;acc;3;femi;sg;le;abe;s2441;9 ;1
la;PRO;pers;acc;3;femi;sg;le;abe;s2442;6 ;1
la;PRO;pers;acc;3;femi;sg;le;abe;s632;3 ;1
la;PRO;pers;acc;3;femi;sg;le;abreja;s2802;26 ;1
la;PRO;pers;acc;3;femi;sg;le;alexo;s8068;2 ;1
la;PRO;pers;acc;3;femi;sg;le;alexo;s8460;3 ;1
la;PRO;pers;acc;3;femi;sg;le;alia;s9740;4 ;1
la;PRO;pers;acc;3;femi;sg;le;amad;s11878;8 ;1
la;PRO;pers;acc;3;femi;sg;le;amad;s11881;6 ;1
la;PRO;pers;acc;3;femi;sg;le;amad;s12221;19 ;1
la;PRO;pers;acc;3;femi;sg;le;amile;s12862;2 ;1
la;PRO;pers;acc;3;femi;sg;le;amo;s13437;2 ;1
la;PRO;pers;acc;3;femi;sg;le;amo;s13651;2 ;1
la;PRO;pers;acc;3;femi;sg;le;amo;s14526;3 ;1
la;PRO;pers;acc;3;femi;sg;le;amou;s15667;3 ;1
la;PRO;pers;acc;3;femi;sg;le;amou;s16720;7 ;1
la;PRO;pers;acc;3;femi;sg;le;amou;s16881;5 ;1
la;PRO;pers;acc;3;femi;sg;le;amou;s17130;4 ;1
la;PRO;pers;acc;3;femi;sg;le;amou;s17649;5 ;1
la;PRO;pers;acc;3;femi;sg;le;anti;s21862;5 ;1
la;PRO;pers;acc;3;femi;sg;le;athi;s25844;2 ;1
la;PRO;pers;acc;3;femi;sg;le;aye;s29570;3 ;1
la;PRO;pers;acc;3;femi;sg;le;barlaam;s32163;19 ;1
la;PRO;pers;acc;3;femi;sg;le;barlaam;s32192;49 ;1
la;PRO;pers;acc;3;femi;sg;le;barlaam;s32216;7 ;1
la;PRO;pers;acc;3;femi;sg;le;barlaam;s32250;33 ;1
la;PRO;pers;acc;3;femi;sg;le;bel;s37896;6 ;1
la;PRO;pers;acc;3;femi;sg;le;besant;s44011;2 ;1
la;PRO;pers;acc;3;femi;sg;le;best;s44724;3 ;1
la;PRO;pers;acc;3;femi;sg;le;best;s45452;2 ;1
la;PRO;pers;acc;3;femi;sg;le;bourg;s49437;3 ;1
la;PRO;pers;acc;3;femi;sg;le;calen;s50224;2 ;1
la;PRO;pers;acc;3;femi;sg;le;calex;s51930;6 ;1
la;PRO;pers;acc;3;femi;sg;le;calex;s51974;3 ;1
la;PRO;pers;acc;3;femi;sg;le;calex;s52358;5 ;1
la;PRO;pers;acc;3;femi;sg;le;chaitH;s58656;2 ;1
la;PRO;pers;acc;3;femi;sg;le;chastoi;s59533;2 ;1
la;PRO;pers;acc;3;femi;sg;le;chastoi;s61038;6 ;1
la;PRO;pers;acc;3;femi;sg;le;chastoi;s61039;7 ;1
la;PRO;pers;acc;3;femi;sg;le;chastoi;s61502;2 ;1
la;PRO;pers;acc;3;femi;sg;le;chauvency;s63767;8 ;1
la;PRO;pers;acc;3;femi;sg;le;chret1;s64850;8 ;1
la;PRO;pers;acc;3;femi;sg;le;chret1;s65044;13 ;1
la;PRO;pers;acc;3;femi;sg;le;chret2;s66952;9 ;1
la;PRO;pers;acc;3;femi;sg;le;chro;s69714;3 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s72392;6 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s72600;2 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s73252;6 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s73542;4 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s73722;2 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s73867;2 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s73895;2 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s73972;2 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s74032;5 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s74047;2 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s74668;7 ;1
la;PRO;pers;acc;3;femi;sg;le;clef;s74795;5 ;1
la;PRO;pers;acc;3;femi;sg;le;coinci;s78516;7 ;1
la;PRO;pers;acc;3;femi;sg;le;coinci;s78848;4 ;1
la;PRO;pers;acc;3;femi;sg;le;contre;s82391;2 ;1
la;PRO;pers;acc;3;femi;sg;le;contre;s82392;2 ;1
la;PRO;pers;acc;3;femi;sg;le;contre;s83906;2 ;1
la;PRO;pers;acc;3;femi;sg;le;contre;s84554;7 ;1
la;PRO;pers;acc;3;femi;sg;le;contre;s84700;5 ;1
la;PRO;pers;acc;3;femi;sg;le;cordres;s88726;7 ;1
la;PRO;pers;acc;3;femi;sg;le;cordres;s88887;2 ;1
la;PRO;pers;acc;3;femi;sg;le;cordres;s89291;5 ;1
la;PRO;pers;acc;3;femi;sg;le;edmond;s96330;3 ;1
la;PRO;pers;acc;3;femi;sg;le;edmond;s96331;2 ;1
la;PRO;pers;acc;3;femi;sg;le;edmond;s96331;5 ;1
la;PRO;pers;acc;3;femi;sg;le;edmund;s100351;6 ;1
la;PRO;pers;acc;3;femi;sg;le;edmund;s101308;4 ;1
la;PRO;pers;acc;3;femi;sg;le;edmund;s101608;1 ;1
la;PRO;pers;acc;3;femi;sg;le;edmund;s98737;4 ;1
la;PRO;pers;acc;3;femi;sg;le;edmund;s98970;3 ;1
la;PRO;pers;acc;3;femi;sg;le;edmund;s99326;4 ;1
la;PRO;pers;acc;3;femi;sg;le;egip;s102239;5 ;1
la;PRO;pers;acc;3;femi;sg;le;egip;s102554;6 ;1
la;PRO;pers;acc;3;femi;sg;le;egip;s102555;2 ;1
la;PRO;pers;acc;3;femi;sg;le;elid;s103653;7 ;1
la;PRO;pers;acc;3;femi;sg;le;eneas;s106912;2 ;1
la;PRO;pers;acc;3;femi;sg;le;eneas;s107358;2 ;1
la;PRO;pers;acc;3;femi;sg;le;epee;s110987;1 ;1
la;PRO;pers;acc;3;femi;sg;le;epee;s111023;3 ;1
la;PRO;pers;acc;3;femi;sg;le;evrat1;s115083;2 ;1
la;PRO;pers;acc;3;femi;sg;le;evrat1;s115145;7 ;1
la;PRO;pers;acc;3;femi;sg;le;evrat1;s117780;3 ;1
la;PRO;pers;acc;3;femi;sg;le;evratC2;s119385;3 ;1
la;PRO;pers;acc;3;femi;sg;le;evratC2;s119526;4 ;1
la;PRO;pers;acc;3;femi;sg;le;fab4c;s120438;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fab4c;s120540;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fab4c;s120583;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fab4e;s121223;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fab4f;s121950;2 ;1
la;PRO;pers;acc;3;femi;sg;le;faba;s123401;1 ;1
la;PRO;pers;acc;3;femi;sg;le;faba;s124347;2 ;1
la;PRO;pers;acc;3;femi;sg;le;faba;s124438;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fabb;s125158;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fabb;s125238;1 ;1
la;PRO;pers;acc;3;femi;sg;le;fabb;s125852;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fabb;s126294;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fabd;s126606;1 ;1
la;PRO;pers;acc;3;femi;sg;le;fabd;s127138;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fabd;s127552;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesA;s129478;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesA;s129847;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesA;s129847;5 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesA;s130314;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesA;s132288;5 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesB;s133855;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesB;s133855;5 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesB;s134012;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesB;s134110;3 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesC;s135898;4 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesC;s136178;5 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesC;s136633;5 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesC;s138488;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesE1;s139373;4 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesK;s141282;3 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesK;s141380;5 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesK;s141777;4 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesK;s143547;3 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesL;s143943;4 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesL;s144233;3 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesL;s144390;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesM;s146016;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesM;s146385;5 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesM;s146542;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesT;s147933;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesT;s148333;5 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesT;s148490;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesT;s150261;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesT;s150384;3 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesY;s150970;1 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesZ;s151765;4 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesZ;s151800;2 ;1
la;PRO;pers;acc;3;femi;sg;le;fablesZ;s152328;6 ;1
la;PRO;pers;acc;3;femi;sg;le;fetrom;s153677;5 ;1
la;PRO;pers;acc;3;femi;sg;le;flo;s159236;2 ;1
la;PRO;pers;acc;3;femi;sg;le;floov;s159719;2 ;1
la;PRO;pers;acc;3;femi;sg;le;floov;s159922;2 ;1
la;PRO;pers;acc;3;femi;sg;le;gerv;s161618;6 ;1
la;PRO;pers;acc;3;femi;sg;le;gerv;s161759;2 ;1
la;PRO;pers;acc;3;femi;sg;le;gibv;s163423;3 ;1
la;PRO;pers;acc;3;femi;sg;le;gibv;s163424;3 ;1
la;PRO;pers;acc;3;femi;sg;le;gibv;s163425;3 ;1
la;PRO;pers;acc;3;femi;sg;le;graal;s165145;2 ;1
la;PRO;pers;acc;3;femi;sg;le;graal;s165959;5 ;1
la;PRO;pers;acc;3;femi;sg;le;greg2;s168517;2 ;1
la;PRO;pers;acc;3;femi;sg;le;guib;s168951;1 ;1
la;PRO;pers;acc;3;femi;sg;le;guib;s169178;3 ;1
la;PRO;pers;acc;3;femi;sg;le;guigH;s170218;3 ;1
la;PRO;pers;acc;3;femi;sg;le;guigS;s172042;2 ;1
la;PRO;pers;acc;3;femi;sg;le;guigS;s172045;6 ;1
la;PRO;pers;acc;3;femi;sg;le;guil;s172550;3 ;1
la;PRO;pers;acc;3;femi;sg;le;helc;s174783;17 ;1
la;PRO;pers;acc;3;femi;sg;le;herm;s177140;2 ;1
la;PRO;pers;acc;3;femi;sg;le;hista;s178837;4 ;1
la;PRO;pers;acc;3;femi;sg;le;hista;s180759;1 ;1
la;PRO;pers;acc;3;femi;sg;le;hista;s181832;3 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s188000;4 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s188821;1 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s189090;4 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s189142;1 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s189609;5 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s189917;2 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s190341;4 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s191574;3 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s191800;4 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s191871;5 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s192855;3 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s193204;4 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s193248;4 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s193297;3 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s193366;6 ;1
la;PRO;pers;acc;3;femi;sg;le;ipo;s194543;6 ;1
la;PRO;pers;acc;3;femi;sg;le;joinv;s197603;28 ;1
la;PRO;pers;acc;3;femi;sg;le;kathe;s202245;2 ;1
la;PRO;pers;acc;3;femi;sg;le;kathe;s202291;2 ;1
la;PRO;pers;acc;3;femi;sg;le;lac;s202591;31 ;1
la;PRO;pers;acc;3;femi;sg;le;lanc;s202906;7 ;1
la;PRO;pers;acc;3;femi;sg;le;lancpr;s203268;22 ;1
la;PRO;pers;acc;3;femi;sg;le;lanvalS;s205367;2 ;1
la;PRO;pers;acc;3;femi;sg;le;lin;s207098;3 ;1
